epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1681157955812,2023-04-10T15:19:15.812,1.200,-0.263,2.165,-1.319
1681157955832,2023-04-10T15:19:15.832,1.220,-1.159,1.162,-2.138
1681157955852,2023-04-10T15:19:15.852,1.240,-2.614,-4.173,-3.034
1681157955872,2023-04-10T15:19:15.872,1.260,-2.153,-8.388,-2.984
1681157955892,2023-04-10T15:19:15.892,1.280,-0.877,-6.574,-2.332
1681157955912,2023-04-10T15:19:15.912,1.300,-0.126,-2.340,-1.780
1681157955932,2023-04-10T15:19:15.932,1.320,0.709,0.309,-1.437
1681157955952,2023-04-10T15:19:15.952,1.340,0.640,0.316,-1.223
1681157955972,2023-04-10T15:19:15.972,1.360,-0.362,-0.724,-1.292
1681157955992,2023-04-10T15:19:15.992,1.380,-1.307,-2.389,-1.380
1681157956012,2023-04-10T15:19:16.012,1.400,-2.157,-5.145,-1.764
1681157956032,2023-04-10T15:19:16.032,1.420,-4.238,-8.460,-2.786
1681157956052,2023-04-10T15:19:16.052,1.440,-5.514,-9.470,-3.426
1681157956072,2023-04-10T15:19:16.072,1.460,-5.301,-7.740,-3.178
1681157956092,2023-04-10T15:19:16.092,1.480,-3.822,-4.985,-2.946
1681157956112,2023-04-10T15:19:16.112,1.500,-3.861,-3.727,-2.973
1681157956132,2023-04-10T15:19:16.132,1.520,-4.973,-5.713,-3.357
1681157956152,2023-04-10T15:19:16.152,1.540,-5.736,-8.479,-3.708
1681157956172,2023-04-10T15:19:16.172,1.560,-5.076,-8.521,-4.028
1681157956192,2023-04-10T15:19:16.192,1.580,-4.367,-6.189,-4.516
1681157956212,2023-04-10T15:19:16.212,1.600,-3.998,-3.216,-4.204
1681157956232,2023-04-10T15:19:16.232,1.620,-2.481,-0.175,-3.476
1681157956252,2023-04-10T15:19:16.252,1.640,-0.629,2.294,-3.399
1681157956272,2023-04-10T15:19:16.272,1.660,-0.495,1.608,-3.914
1681157956292,2023-04-10T15:19:16.292,1.680,-0.373,-1.261,-4.165
1681157956312,2023-04-10T15:19:16.312,1.700,-0.293,-3.639,-3.510
1681157956332,2023-04-10T15:19:16.332,1.720,0.408,-0.678,-2.793
1681157956352,2023-04-10T15:19:16.352,1.740,1.742,2.782,-2.797
1681157956372,2023-04-10T15:19:16.372,1.760,0.606,0.389,-2.976
1681157956392,2023-04-10T15:19:16.392,1.780,-1.170,-3.632,-2.938
1681157956412,2023-04-10T15:19:16.412,1.800,-1.456,-4.821,-2.820
1681157956432,2023-04-10T15:19:16.432,1.820,-1.482,-3.963,-3.045
1681157956452,2023-04-10T15:19:16.452,1.840,-3.155,-3.750,-3.422
1681157956472,2023-04-10T15:19:16.472,1.860,-3.807,-1.734,-2.755
1681157956492,2023-04-10T15:19:16.492,1.880,-1.665,0.530,-2.008
1681157956512,2023-04-10T15:19:16.512,1.900,-0.690,1.696,-1.787
1681157956532,2023-04-10T15:19:16.532,1.920,-1.048,1.113,-1.795
1681157956552,2023-04-10T15:19:16.552,1.940,-1.684,-0.747,-2.027
1681157956572,2023-04-10T15:19:16.572,1.960,-2.287,-2.710,-2.511
1681157956592,2023-04-10T15:19:16.592,1.980,-2.976,-4.085,-2.915
1681157956612,2023-04-10T15:19:16.612,2.000,-1.986,-2.245,-3.018
1681157956632,2023-04-10T15:19:16.632,2.020,-0.526,1.189,-3.053
1681157956652,2023-04-10T15:19:16.652,2.040,-1.208,2.142,-2.816
1681157956672,2023-04-10T15:19:16.672,2.060,-1.772,0.846,-2.466
1681157956692,2023-04-10T15:19:16.692,2.080,-1.639,-0.724,-2.134
1681157956712,2023-04-10T15:19:16.712,2.100,-1.486,-0.918,-2.085
1681157956732,2023-04-10T15:19:16.732,2.120,-0.934,0.194,-1.921
1681157956752,2023-04-10T15:19:16.752,2.140,-0.194,2.016,-1.437
1681157956772,2023-04-10T15:19:16.772,2.160,-0.293,2.248,-1.090
1681157956792,2023-04-10T15:19:16.792,2.180,-0.838,1.349,-1.170
1681157956812,2023-04-10T15:19:16.812,2.200,-0.671,0.278,-1.296
1681157956832,2023-04-10T15:19:16.832,2.220,-0.267,-0.701,-1.612
1681157956852,2023-04-10T15:19:16.852,2.240,0.217,0.236,-1.536
1681157956872,2023-04-10T15:19:16.872,2.260,0.149,1.704,-0.819
1681157956892,2023-04-10T15:19:16.892,2.280,0.088,2.550,-0.606
1681157956912,2023-04-10T15:19:16.912,2.300,-0.377,1.235,-1.113
1681157956932,2023-04-10T15:19:16.932,2.320,-0.221,-1.361,-1.540
1681157956952,2023-04-10T15:19:16.952,2.340,0.015,-2.607,-1.414
1681157956972,2023-04-10T15:19:16.972,2.360,0.354,-1.494,-1.071
1681157956992,2023-04-10T15:19:16.992,2.380,0.171,0.015,-0.640
1681157957012,2023-04-10T15:19:17.012,2.400,-0.495,0.229,-0.179
1681157957032,2023-04-10T15:19:17.032,2.420,-0.457,-0.133,0.023
1681157957052,2023-04-10T15:19:17.052,2.440,-0.050,-0.812,-0.156
1681157957072,2023-04-10T15:19:17.072,2.460,0.385,-0.671,-0.130
1681157957092,2023-04-10T15:19:17.092,2.480,0.667,-0.103,-0.004
1681157957112,2023-04-10T15:19:17.112,2.500,0.648,-0.316,-0.072
1681157957132,2023-04-10T15:19:17.132,2.520,1.319,-0.225,-0.309
1681157957152,2023-04-10T15:19:17.152,2.540,2.168,0.107,-0.328
1681157957172,2023-04-10T15:19:17.172,2.560,2.245,-0.419,-0.370
1681157957192,2023-04-10T15:19:17.192,2.580,2.203,-1.220,-0.732
1681157957212,2023-04-10T15:19:17.212,2.600,2.161,-0.808,-0.640
1681157957232,2023-04-10T15:19:17.232,2.620,2.024,0.278,-0.522
1681157957252,2023-04-10T15:19:17.252,2.640,2.024,0.556,-0.537
1681157957272,2023-04-10T15:19:17.272,2.660,1.700,-0.781,-0.511
1681157957292,2023-04-10T15:19:17.292,2.680,1.200,-2.561,-0.800
1681157957312,2023-04-10T15:19:17.312,2.700,1.463,-2.896,-0.827
1681157957332,2023-04-10T15:19:17.332,2.720,2.024,-1.521,-0.503
1681157957352,2023-04-10T15:19:17.352,2.740,2.066,-0.385,-0.343
1681157957372,2023-04-10T15:19:17.372,2.760,2.256,-0.309,-0.446
1681157957392,2023-04-10T15:19:17.392,2.780,1.982,-0.796,-0.313
1681157957412,2023-04-10T15:19:17.412,2.800,2.005,-0.335,-0.004
1681157957432,2023-04-10T15:19:17.432,2.820,2.599,2.123,0.366
1681157957452,2023-04-10T15:19:17.452,2.840,3.197,2.927,0.518
1681157957472,2023-04-10T15:19:17.472,2.860,2.938,1.162,0.377
1681157957492,2023-04-10T15:19:17.492,2.880,2.828,0.053,-0.114
1681157957512,2023-04-10T15:19:17.512,2.900,2.580,-0.080,-0.606
1681157957532,2023-04-10T15:19:17.532,2.920,2.374,-0.130,-0.701
1681157957552,2023-04-10T15:19:17.552,2.940,2.450,0.499,-0.595
1681157957572,2023-04-10T15:19:17.572,2.960,1.921,0.606,-0.636
1681157957592,2023-04-10T15:19:17.592,2.980,1.429,-0.366,-0.705
1681157957612,2023-04-10T15:19:17.612,3.000,1.532,-1.208,-0.800
1681157957632,2023-04-10T15:19:17.632,3.020,2.008,-1.162,-0.819
1681157957652,2023-04-10T15:19:17.652,3.040,2.306,-0.518,-0.831
1681157957672,2023-04-10T15:19:17.672,3.060,2.744,0.221,-0.823
1681157957692,2023-04-10T15:19:17.692,3.080,2.557,-0.019,-0.938
1681157957712,2023-04-10T15:19:17.712,3.100,2.085,-0.514,-1.147
1681157957732,2023-04-10T15:19:17.732,3.120,1.723,-0.758,-1.185
1681157957752,2023-04-10T15:19:17.752,3.140,2.008,0.377,-0.945
1681157957772,2023-04-10T15:19:17.772,3.160,2.229,1.494,-0.514
1681157957792,2023-04-10T15:19:17.792,3.180,2.092,1.650,-0.534
1681157957812,2023-04-10T15:19:17.812,3.200,2.088,1.357,-0.774
1681157957832,2023-04-10T15:19:17.832,3.220,1.730,0.663,-0.827
1681157957852,2023-04-10T15:19:17.852,3.240,1.745,0.168,-0.716
1681157957872,2023-04-10T15:19:17.872,3.260,1.639,0.953,-0.606
1681157957892,2023-04-10T15:19:17.892,3.280,1.155,1.723,-0.636
1681157957912,2023-04-10T15:19:17.912,3.300,1.170,1.742,-0.480
1681157957932,2023-04-10T15:19:17.932,3.320,1.216,0.827,-0.240
1681157957952,2023-04-10T15:19:17.952,3.340,0.667,-0.111,-0.393
1681157957972,2023-04-10T15:19:17.972,3.360,0.351,-0.046,-0.126
1681157957992,2023-04-10T15:19:17.992,3.380,0.724,0.393,-0.171
1681157958012,2023-04-10T15:19:18.012,3.400,0.488,-0.400,-0.290
1681157958032,2023-04-10T15:19:18.032,3.420,-0.156,-2.168,-0.377
1681157958052,2023-04-10T15:19:18.052,3.440,-0.343,-2.790,-0.465
1681157958072,2023-04-10T15:19:18.072,3.460,-0.118,-2.218,-0.514
1681157958092,2023-04-10T15:19:18.092,3.480,-0.514,-2.332,-0.358
1681157958112,2023-04-10T15:19:18.112,3.500,-1.269,-2.077,-0.107
1681157958132,2023-04-10T15:19:18.132,3.520,-1.822,-2.096,-0.164
1681157958152,2023-04-10T15:19:18.152,3.540,-2.146,-1.669,0.050
1681157958172,2023-04-10T15:19:18.172,3.560,-1.540,-1.242,0.412
1681157958192,2023-04-10T15:19:18.192,3.580,-1.101,-1.658,0.526
1681157958212,2023-04-10T15:19:18.212,3.600,-0.945,-1.528,-0.111
1681157958232,2023-04-10T15:19:18.232,3.620,-1.463,0.385,-1.147
1681157958252,2023-04-10T15:19:18.252,3.640,-0.644,1.109,-2.553
1681157958272,2023-04-10T15:19:18.272,3.660,0.648,-0.008,-4.585
1681157958292,2023-04-10T15:19:18.292,3.680,4.005,2.237,-8.327
1681157958312,2023-04-10T15:19:18.312,3.700,9.345,6.056,-13.746
1681157958332,2023-04-10T15:19:18.332,3.720,6.547,3.792,-20.602
1681157958352,2023-04-10T15:19:18.352,3.740,-6.200,-11.772,-29.710
1681157958372,2023-04-10T15:19:18.372,3.760,-15.492,-35.743,-43.674
1681157958392,2023-04-10T15:19:18.392,3.780,-19.127,-58.422,-62.885
1681157958412,2023-04-10T15:19:18.412,3.800,-26.162,-74.257,-84.817
1681157958432,2023-04-10T15:19:18.432,3.820,-31.113,-77.732,-109.729
1681157958452,2023-04-10T15:19:18.452,3.840,-32.298,-71.071,-124.874
1681157958472,2023-04-10T15:19:18.472,3.860,-33.163,-48.106,-124.874
1681157958492,2023-04-10T15:19:18.492,3.880,-27.130,-21.966,-124.566
1681157958512,2023-04-10T15:19:18.512,3.900,-35.678,-26.513,-124.874
1681157958532,2023-04-10T15:19:18.532,3.920,-40.194,-28.144,-124.874
1681157958552,2023-04-10T15:19:18.552,3.940,1.421,37.973,-124.870
1681157958572,2023-04-10T15:19:18.572,3.960,18.091,62.287,-124.874
1681157958592,2023-04-10T15:19:18.592,3.980,8.049,-32.309,-124.874
1681157958612,2023-04-10T15:19:18.612,4.000,60.393,-61.570,-124.874
1681157958632,2023-04-10T15:19:18.632,4.020,80.941,-1.547,-124.874
1681157958652,2023-04-10T15:19:18.652,4.040,89.108,34.992,-124.874
1681157958672,2023-04-10T15:19:18.672,4.060,101.242,47.706,-124.874
1681157958692,2023-04-10T15:19:18.692,4.080,107.313,69.082,-124.874
1681157958712,2023-04-10T15:19:18.712,4.100,112.306,78.361,-124.874
1681157958732,2023-04-10T15:19:18.732,4.120,112.908,56.502,-124.874
1681157958752,2023-04-10T15:19:18.752,4.140,102.546,0.728,-124.874
1681157958772,2023-04-10T15:19:18.772,4.160,118.239,-33.312,-124.874
1681157958792,2023-04-10T15:19:18.792,4.180,-59.409,-49.059,-123.662
1681157958812,2023-04-10T15:19:18.812,4.200,-23.091,-124.874,-101.414
1681157958832,2023-04-10T15:19:18.832,4.220,70.842,-91.155,-104.341
1681157958852,2023-04-10T15:19:18.852,4.240,66.704,-70.328,-118.746
1681157958872,2023-04-10T15:19:18.872,4.260,49.230,-71.300,-120.903
1681157958892,2023-04-10T15:19:18.892,4.280,51.052,-70.434,-124.874
1681157958912,2023-04-10T15:19:18.912,4.300,51.704,-79.215,-124.874
1681157958932,2023-04-10T15:19:18.932,4.320,47.336,-91.574,-124.806
1681157958952,2023-04-10T15:19:18.952,4.340,43.944,-109.154,-124.874
1681157958972,2023-04-10T15:19:18.972,4.360,39.085,-124.874,-122.607
1681157958992,2023-04-10T15:19:18.992,4.380,34.017,-124.874,-115.636
1681157959012,2023-04-10T15:19:19.012,4.400,29.619,-121.082,-107.275
1681157959032,2023-04-10T15:19:19.032,4.420,23.155,-109.093,-94.737
1681157959052,2023-04-10T15:19:19.052,4.440,16.322,-103.064,-77.348
1681157959072,2023-04-10T15:19:19.072,4.460,9.931,-102.134,-59.009
1681157959092,2023-04-10T15:19:19.092,4.480,1.139,-104.554,-41.189
1681157959112,2023-04-10T15:19:19.112,4.500,-6.021,-111.197,-24.764
1681157959132,2023-04-10T15:19:19.132,4.520,-10.000,-117.134,-11.646
1681157959152,2023-04-10T15:19:19.152,4.540,-15.065,-119.947,-2.420
1681157959172,2023-04-10T15:19:19.172,4.560,-18.495,-119.505,3.068
1681157959192,2023-04-10T15:19:19.192,4.580,-19.451,-115.716,5.293
1681157959212,2023-04-10T15:19:19.212,4.600,-19.123,-109.143,4.013
1681157959232,2023-04-10T15:19:19.232,4.620,-19.367,-100.145,0.362
1681157959252,2023-04-10T15:19:19.252,4.640,-19.325,-91.220,-4.463
1681157959272,2023-04-10T15:19:19.272,4.660,-15.850,-81.025,-9.577
1681157959292,2023-04-10T15:19:19.292,4.680,-10.396,-69.855,-13.666
1681157959312,2023-04-10T15:19:19.312,4.700,-3.053,-60.050,-17.389
1681157959332,2023-04-10T15:19:19.332,4.720,3.167,-50.267,-20.362
1681157959352,2023-04-10T15:19:19.352,4.740,6.566,-36.822,-22.012
1681157959372,2023-04-10T15:19:19.372,4.760,10.332,-22.527,-21.631
1681157959392,2023-04-10T15:19:19.392,4.780,14.127,-11.669,-18.064
1681157959412,2023-04-10T15:19:19.412,4.800,14.817,-3.822,-12.447
1681157959432,2023-04-10T15:19:19.432,4.820,12.641,6.200,-6.246
1681157959452,2023-04-10T15:19:19.452,4.840,6.208,14.924,0.633
1681157959472,2023-04-10T15:19:19.472,4.860,-1.242,18.304,7.450
1681157959492,2023-04-10T15:19:19.492,4.880,-7.165,17.778,12.816
1681157959512,2023-04-10T15:19:19.512,4.900,-16.757,8.403,17.077
1681157959532,2023-04-10T15:19:19.532,4.920,-28.662,-10.495,21.380
1681157959552,2023-04-10T15:19:19.552,4.940,-38.807,-30.880,23.350
1681157959572,2023-04-10T15:19:19.572,4.960,-46.818,-49.928,23.129
1681157959592,2023-04-10T15:19:19.592,4.980,-51.654,-66.631,24.135
1681157959612,2023-04-10T15:19:19.612,5.000,-52.835,-71.536,25.149
1681157959632,2023-04-10T15:19:19.632,5.020,-48.537,-65.450,22.172
1681157959652,2023-04-10T15:19:19.652,5.040,-38.933,-54.634,18.689
1681157959672,2023-04-10T15:19:19.672,5.060,-27.999,-42.130,15.255
1681157959692,2023-04-10T15:19:19.692,5.080,-16.231,-24.817,10.568
1681157959712,2023-04-10T15:19:19.712,5.100,-3.727,-4.493,4.806
1681157959732,2023-04-10T15:19:19.732,5.120,6.090,16.799,-0.099
1681157959752,2023-04-10T15:19:19.752,5.140,11.563,34.394,-4.021
1681157959772,2023-04-10T15:19:19.772,5.160,14.771,42.839,-5.991
1681157959792,2023-04-10T15:19:19.792,5.180,15.274,43.175,-5.252
1681157959812,2023-04-10T15:19:19.812,5.200,13.468,38.777,-2.096
1681157959832,2023-04-10T15:19:19.832,5.220,9.806,29.196,3.331
1681157959852,2023-04-10T15:19:19.852,5.240,4.436,15.922,9.916
1681157959872,2023-04-10T15:19:19.872,5.260,-0.061,3.506,16.505
1681157959892,2023-04-10T15:19:19.892,5.280,-3.220,-4.588,21.075
1681157959912,2023-04-10T15:19:19.912,5.300,-4.451,-7.847,23.533
1681157959932,2023-04-10T15:19:19.932,5.320,-2.946,-6.349,23.761
1681157959952,2023-04-10T15:19:19.952,5.340,0.602,-0.755,21.955
1681157959972,2023-04-10T15:19:19.972,5.360,5.198,6.940,18.594
1681157959992,2023-04-10T15:19:19.992,5.380,9.524,15.415,13.800
1681157960012,2023-04-10T15:19:20.012,5.400,13.262,22.862,8.216
1681157960032,2023-04-10T15:19:20.032,5.420,15.343,27.024,2.748
1681157960052,2023-04-10T15:19:20.052,5.440,14.867,27.713,-1.399
1681157960072,2023-04-10T15:19:20.072,5.460,13.464,26.555,-4.718
1681157960092,2023-04-10T15:19:20.092,5.480,10.621,23.392,-6.753
1681157960112,2023-04-10T15:19:20.112,5.500,5.854,16.280,-7.130
1681157960132,2023-04-10T15:19:20.132,5.520,0.145,3.918,-6.867
1681157960152,2023-04-10T15:19:20.152,5.540,-1.631,-8.708,-3.643
1681157960172,2023-04-10T15:19:20.172,5.560,-6.341,-15.583,-1.662
1681157960192,2023-04-10T15:19:20.192,5.580,-6.963,-20.076,0.191
1681157960212,2023-04-10T15:19:20.212,5.600,-6.498,-21.582,0.880
1681157960232,2023-04-10T15:19:20.232,5.620,-5.118,-20.080,0.545
1681157960252,2023-04-10T15:19:20.252,5.640,-2.496,-16.753,-0.781
1681157960272,2023-04-10T15:19:20.272,5.660,-0.221,-12.832,-2.546
1681157960292,2023-04-10T15:19:20.292,5.680,1.764,-9.505,-3.838
1681157960312,2023-04-10T15:19:20.312,5.700,2.984,-7.671,-4.524
1681157960332,2023-04-10T15:19:20.332,5.720,3.274,-6.940,-4.508
1681157960352,2023-04-10T15:19:20.352,5.740,3.357,-7.130,-4.303
1681157960372,2023-04-10T15:19:20.372,5.760,2.489,-7.908,-4.043
1681157960392,2023-04-10T15:19:20.392,5.780,1.799,-8.022,-3.925
1681157960412,2023-04-10T15:19:20.412,5.800,1.479,-6.806,-3.773
1681157960432,2023-04-10T15:19:20.432,5.820,1.463,-4.794,-3.365
1681157960452,2023-04-10T15:19:20.452,5.840,1.662,-2.085,-2.450
1681157960472,2023-04-10T15:19:20.472,5.860,2.035,0.579,-1.338
1681157960492,2023-04-10T15:19:20.492,5.880,1.978,2.614,-0.232
1681157960512,2023-04-10T15:19:20.512,5.900,1.547,4.314,0.537
1681157960532,2023-04-10T15:19:20.532,5.920,1.547,5.412,0.880
1681157960552,2023-04-10T15:19:20.552,5.940,1.246,5.274,1.193
1681157960572,2023-04-10T15:19:20.572,5.960,0.537,4.051,1.284
1681157960592,2023-04-10T15:19:20.592,5.980,0.133,2.134,1.528
1681157960612,2023-04-10T15:19:20.612,6.000,-0.069,0.831,1.585
1681157960632,2023-04-10T15:19:20.632,6.020,-0.084,0.537,1.200
1681157960652,2023-04-10T15:19:20.652,6.040,0.282,0.766,0.606
1681157960672,2023-04-10T15:19:20.672,6.060,0.877,0.736,-0.088
1681157960692,2023-04-10T15:19:20.692,6.080,1.391,0.400,-0.556
1681157960712,2023-04-10T15:19:20.712,6.100,2.439,0.389,-1.021
1681157960732,2023-04-10T15:19:20.732,6.120,3.228,1.010,-1.475
1681157960752,2023-04-10T15:19:20.752,6.140,3.525,1.898,-1.768
1681157960772,2023-04-10T15:19:20.772,6.160,3.761,2.637,-1.650
1681157960792,2023-04-10T15:19:20.792,6.180,3.502,3.487,-1.037
1681157960812,2023-04-10T15:19:20.812,6.200,3.236,4.611,-0.343
1681157960832,2023-04-10T15:19:20.832,6.220,1.791,6.418,0.434
1681157960852,2023-04-10T15:19:20.852,6.240,0.572,7.382,1.334
1681157960872,2023-04-10T15:19:20.872,6.260,0.343,6.787,1.547
1681157960892,2023-04-10T15:19:20.892,6.280,-0.789,5.800,1.120
1681157960912,2023-04-10T15:19:20.912,6.300,-1.444,4.680,0.652
1681157960932,2023-04-10T15:19:20.932,6.320,-1.345,4.874,0.191
1681157960952,2023-04-10T15:19:20.952,6.340,-0.553,6.425,-0.267
1681157960972,2023-04-10T15:19:20.972,6.360,0.377,8.152,-0.595
1681157960992,2023-04-10T15:19:20.992,6.380,0.918,10.564,-0.812
1681157961012,2023-04-10T15:19:21.012,6.400,0.796,12.660,-0.751
1681157961032,2023-04-10T15:19:21.032,6.420,0.583,12.519,-0.419
1681157961052,2023-04-10T15:19:21.052,6.440,0.450,9.726,0.038
1681157961072,2023-04-10T15:19:21.072,6.460,-0.278,5.652,0.381
1681157961092,2023-04-10T15:19:21.092,6.480,-0.556,1.650,0.354
1681157961112,2023-04-10T15:19:21.112,6.500,-0.537,-0.846,-0.160
1681157961132,2023-04-10T15:19:21.132,6.520,-0.427,-1.505,-0.819
1681157961152,2023-04-10T15:19:21.152,6.540,-0.050,-1.528,-1.128
1681157961172,2023-04-10T15:19:21.172,6.560,0.739,-1.825,-1.155
1681157961192,2023-04-10T15:19:21.192,6.580,1.749,-2.191,-1.254
1681157961212,2023-04-10T15:19:21.212,6.600,2.637,-1.311,-1.654
1681157961232,2023-04-10T15:19:21.232,6.620,4.592,1.643,-1.795
1681157961252,2023-04-10T15:19:21.252,6.640,7.321,8.091,-1.197
1681157961272,2023-04-10T15:19:21.272,6.660,9.112,20.141,0.530
1681157961292,2023-04-10T15:19:21.292,6.680,10.160,37.210,4.097
1681157961312,2023-04-10T15:19:21.312,6.700,9.371,52.992,9.497
1681157961332,2023-04-10T15:19:21.332,6.720,7.100,60.724,15.088
1681157961352,2023-04-10T15:19:21.352,6.740,4.123,59.836,19.264
1681157961372,2023-04-10T15:19:21.372,6.760,-0.655,53.194,22.443
1681157961392,2023-04-10T15:19:21.392,6.780,-5.796,41.208,25.461
1681157961412,2023-04-10T15:19:21.412,6.800,-10.335,27.904,26.178
1681157961432,2023-04-10T15:19:21.432,6.820,-14.520,19.623,25.202
1681157961452,2023-04-10T15:19:21.452,6.840,-16.181,13.213,24.078
1681157961472,2023-04-10T15:19:21.472,6.860,-16.764,8.049,22.309
1681157961492,2023-04-10T15:19:21.492,6.880,-17.508,6.235,20.659
1681157961512,2023-04-10T15:19:21.512,6.900,-16.444,6.909,19.101
1681157961532,2023-04-10T15:19:21.532,6.920,-14.566,7.393,18.068
1681157961552,2023-04-10T15:19:21.552,6.940,-13.438,6.902,17.447
1681157961572,2023-04-10T15:19:21.572,6.960,-13.232,6.650,17.405
1681157961592,2023-04-10T15:19:21.592,6.980,-12.801,4.809,17.233
1681157961612,2023-04-10T15:19:21.612,7.000,-11.200,1.364,16.551
1681157961632,2023-04-10T15:19:21.632,7.020,-9.459,0.313,15.122
1681157961652,2023-04-10T15:19:21.652,7.040,-7.302,0.968,13.453
1681157961672,2023-04-10T15:19:21.672,7.060,-4.802,0.354,11.101
1681157961692,2023-04-10T15:19:21.692,7.080,-2.248,-0.171,9.017
1681157961712,2023-04-10T15:19:21.712,7.100,0.427,-0.446,6.574
1681157961732,2023-04-10T15:19:21.732,7.120,2.546,-1.223,3.518
1681157961752,2023-04-10T15:19:21.752,7.140,4.055,-2.805,0.396
