epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1681158955608,2023-04-10T15:35:55.608,1.960,0.690,-0.377,-0.412
1681158955628,2023-04-10T15:35:55.628,1.980,0.412,-0.598,-0.179
1681158955648,2023-04-10T15:35:55.648,2.000,-0.606,-1.071,-0.141
1681158955668,2023-04-10T15:35:55.668,2.020,-0.972,-1.494,-0.008
1681158955688,2023-04-10T15:35:55.688,2.040,-0.621,-1.349,0.225
1681158955708,2023-04-10T15:35:55.708,2.060,0.339,-0.819,0.194
1681158955728,2023-04-10T15:35:55.728,2.080,0.808,-0.427,-0.084
1681158955748,2023-04-10T15:35:55.748,2.100,0.736,-0.206,-0.137
1681158955768,2023-04-10T15:35:55.768,2.120,0.145,-0.030,-0.168
1681158955788,2023-04-10T15:35:55.788,2.140,-0.587,-0.507,-0.065
1681158955808,2023-04-10T15:35:55.808,2.160,-1.280,-0.804,0.038
1681158955828,2023-04-10T15:35:55.828,2.180,-1.315,-0.800,-0.038
1681158955848,2023-04-10T15:35:55.848,2.200,-0.469,-1.174,-0.351
1681158955868,2023-04-10T15:35:55.868,2.220,0.652,-0.983,-0.408
1681158955888,2023-04-10T15:35:55.888,2.240,1.399,-0.332,-0.160
1681158955908,2023-04-10T15:35:55.908,2.260,1.498,-0.210,-0.141
1681158955928,2023-04-10T15:35:55.928,2.280,1.075,-1.128,-0.286
1681158955948,2023-04-10T15:35:55.948,2.300,0.709,-1.524,-0.293
1681158955968,2023-04-10T15:35:55.968,2.320,0.473,-1.040,-0.088
1681158955988,2023-04-10T15:35:55.988,2.340,0.427,-0.560,-0.095
1681158956008,2023-04-10T15:35:56.008,2.360,0.133,-0.537,-0.069
1681158956028,2023-04-10T15:35:56.028,2.380,-0.210,-0.511,-0.004
1681158956048,2023-04-10T15:35:56.048,2.400,-0.438,-0.716,-0.057
1681158956068,2023-04-10T15:35:56.068,2.420,-0.282,-0.446,-0.263
1681158956088,2023-04-10T15:35:56.088,2.440,0.595,-0.305,-0.240
1681158956108,2023-04-10T15:35:56.108,2.460,1.170,-0.427,-0.145
1681158956128,2023-04-10T15:35:56.128,2.480,1.166,-0.511,-0.072
1681158956148,2023-04-10T15:35:56.148,2.500,0.884,-0.499,-0.091
1681158956168,2023-04-10T15:35:56.168,2.520,0.328,-0.682,0.027
1681158956188,2023-04-10T15:35:56.188,2.540,-0.259,-0.682,-0.015
1681158956208,2023-04-10T15:35:56.208,2.560,-0.522,-0.511,-0.343
1681158956228,2023-04-10T15:35:56.228,2.580,0.076,-0.145,-0.343
1681158956248,2023-04-10T15:35:56.248,2.600,0.328,-0.164,-0.149
1681158956268,2023-04-10T15:35:56.268,2.620,-0.187,-0.297,-0.347
1681158956288,2023-04-10T15:35:56.288,2.640,-0.305,-0.499,-0.610
1681158956308,2023-04-10T15:35:56.308,2.660,-0.069,-0.476,-0.675
1681158956328,2023-04-10T15:35:56.328,2.680,0.431,-0.400,-0.396
1681158956348,2023-04-10T15:35:56.348,2.700,0.282,-0.434,-0.305
1681158956368,2023-04-10T15:35:56.368,2.720,-0.274,-0.366,-0.286
1681158956388,2023-04-10T15:35:56.388,2.740,-0.579,-0.568,-0.236
1681158956408,2023-04-10T15:35:56.408,2.760,-0.911,-0.808,-0.126
1681158956428,2023-04-10T15:35:56.428,2.780,-0.953,-1.048,-0.187
1681158956448,2023-04-10T15:35:56.448,2.800,-0.736,-0.774,-0.271
1681158956468,2023-04-10T15:35:56.468,2.820,0.027,-0.225,-0.446
1681158956488,2023-04-10T15:35:56.488,2.840,0.278,-0.206,-0.930
1681158956508,2023-04-10T15:35:56.508,2.860,-0.038,-0.507,-1.235
1681158956528,2023-04-10T15:35:56.528,2.880,-0.926,-0.297,-1.300
1681158956548,2023-04-10T15:35:56.548,2.900,-1.132,-0.415,-1.174
1681158956568,2023-04-10T15:35:56.568,2.920,-1.326,-0.625,-1.120
1681158956588,2023-04-10T15:35:56.588,2.940,-1.014,-0.514,-0.926
1681158956608,2023-04-10T15:35:56.608,2.960,-0.450,-0.427,-0.469
1681158956628,2023-04-10T15:35:56.628,2.980,-0.240,-0.461,-0.057
1681158956648,2023-04-10T15:35:56.648,3.000,-0.511,-0.675,-0.065
1681158956668,2023-04-10T15:35:56.668,3.020,-0.682,-0.941,-0.301
1681158956688,2023-04-10T15:35:56.688,3.040,-0.396,-0.930,-0.393
1681158956708,2023-04-10T15:35:56.708,3.060,-0.297,-0.930,-0.263
1681158956728,2023-04-10T15:35:56.728,3.080,-0.373,-0.206,-0.210
1681158956748,2023-04-10T15:35:56.748,3.100,-0.423,-0.072,-0.343
1681158956768,2023-04-10T15:35:56.768,3.120,-0.267,-0.373,-0.568
1681158956788,2023-04-10T15:35:56.788,3.140,-0.099,-0.610,-0.560
1681158956808,2023-04-10T15:35:56.808,3.160,-0.423,-0.191,-0.480
1681158956828,2023-04-10T15:35:56.828,3.180,-0.556,-0.175,-0.636
1681158956848,2023-04-10T15:35:56.848,3.200,-0.343,-0.297,-0.812
1681158956868,2023-04-10T15:35:56.868,3.220,-0.004,-0.545,-0.781
1681158956888,2023-04-10T15:35:56.888,3.240,-0.160,-0.495,-0.690
1681158956908,2023-04-10T15:35:56.908,3.260,-0.130,0.065,-0.602
1681158956928,2023-04-10T15:35:56.928,3.280,0.000,0.042,-0.480
1681158956948,2023-04-10T15:35:56.948,3.300,0.179,-0.488,-0.225
1681158956968,2023-04-10T15:35:56.968,3.320,-0.088,-0.777,-0.343
1681158956988,2023-04-10T15:35:56.988,3.340,-0.225,-0.278,-0.553
1681158957008,2023-04-10T15:35:57.008,3.360,-0.191,-0.175,-0.629
1681158957028,2023-04-10T15:35:57.028,3.380,-0.297,-0.530,-0.728
1681158957048,2023-04-10T15:35:57.048,3.400,-0.373,-0.362,-0.903
1681158957068,2023-04-10T15:35:57.068,3.420,0.000,0.008,-1.029
1681158957088,2023-04-10T15:35:57.088,3.440,-0.229,0.095,-0.899
1681158957108,2023-04-10T15:35:57.108,3.460,-0.713,-0.111,-0.751
1681158957128,2023-04-10T15:35:57.128,3.480,-0.785,-0.377,-0.728
1681158957148,2023-04-10T15:35:57.148,3.500,-0.549,-0.518,-0.526
1681158957168,2023-04-10T15:35:57.168,3.520,-0.225,-0.320,-0.252
1681158957188,2023-04-10T15:35:57.188,3.540,-0.076,-0.213,-0.339
1681158957208,2023-04-10T15:35:57.208,3.560,0.278,-0.088,-0.454
1681158957228,2023-04-10T15:35:57.228,3.580,0.568,-0.080,-0.381
1681158957248,2023-04-10T15:35:57.248,3.600,0.114,-0.282,-0.255
1681158957268,2023-04-10T15:35:57.268,3.620,-0.907,-0.358,-0.335
1681158957288,2023-04-10T15:35:57.288,3.640,-1.410,-0.320,-0.560
1681158957308,2023-04-10T15:35:57.308,3.660,-0.987,-0.088,-0.758
1681158957328,2023-04-10T15:35:57.328,3.680,-0.034,-0.293,-0.724
1681158957348,2023-04-10T15:35:57.348,3.700,-0.282,-0.194,-0.934
1681158957368,2023-04-10T15:35:57.368,3.720,-0.488,0.229,-1.242
1681158957388,2023-04-10T15:35:57.388,3.740,-0.358,0.198,-1.273
1681158957408,2023-04-10T15:35:57.408,3.760,-0.274,-0.175,-1.143
1681158957428,2023-04-10T15:35:57.428,3.780,-0.690,-0.602,-0.960
1681158957448,2023-04-10T15:35:57.448,3.800,-1.109,-0.804,-0.865
1681158957468,2023-04-10T15:35:57.468,3.820,-1.159,-0.892,-1.059
1681158957488,2023-04-10T15:35:57.488,3.840,-0.781,-0.842,-1.090
1681158957508,2023-04-10T15:35:57.508,3.860,-0.316,-0.473,-0.785
1681158957528,2023-04-10T15:35:57.528,3.880,-0.534,-0.572,-0.781
1681158957548,2023-04-10T15:35:57.548,3.900,-0.655,-0.427,-1.174
1681158957568,2023-04-10T15:35:57.568,3.920,-0.457,-0.236,-1.147
1681158957588,2023-04-10T15:35:57.588,3.940,-0.629,-0.358,-0.732
1681158957608,2023-04-10T15:35:57.608,3.960,-0.899,-0.232,-0.629
1681158957628,2023-04-10T15:35:57.628,3.980,-0.739,-0.328,-0.701
1681158957648,2023-04-10T15:35:57.648,4.000,-0.663,-0.808,-0.423
1681158957668,2023-04-10T15:35:57.668,4.020,-0.846,-0.652,-0.114
1681158957688,2023-04-10T15:35:57.688,4.040,-0.827,-0.850,0.335
1681158957708,2023-04-10T15:35:57.708,4.060,-0.819,-3.914,1.166
1681158957728,2023-04-10T15:35:57.728,4.080,-1.021,-6.410,2.660
1681158957748,2023-04-10T15:35:57.748,4.100,-2.527,-5.800,4.207
1681158957768,2023-04-10T15:35:57.768,4.120,-4.905,-5.678,4.802
1681158957788,2023-04-10T15:35:57.788,4.140,-6.414,-6.136,4.958
1681158957808,2023-04-10T15:35:57.808,4.160,-6.658,-5.591,4.939
1681158957828,2023-04-10T15:35:57.828,4.180,-6.120,-4.699,4.596
1681158957848,2023-04-10T15:35:57.848,4.200,-6.010,-5.111,3.872
1681158957868,2023-04-10T15:35:57.868,4.220,-5.514,-5.171,3.498
1681158957888,2023-04-10T15:35:57.888,4.240,-4.280,-5.549,3.388
1681158957908,2023-04-10T15:35:57.908,4.260,-3.296,-4.905,3.540
1681158957928,2023-04-10T15:35:57.928,4.280,-1.905,-3.792,4.577
1681158957948,2023-04-10T15:35:57.948,4.300,-0.777,-3.579,5.473
1681158957968,2023-04-10T15:35:57.968,4.320,-0.259,-3.495,5.099
1681158957988,2023-04-10T15:35:57.988,4.340,1.616,-4.009,3.819
1681158958008,2023-04-10T15:35:58.008,4.360,4.718,-4.665,3.350
1681158958028,2023-04-10T15:35:58.028,4.380,7.748,-2.576,4.268
1681158958048,2023-04-10T15:35:58.048,4.400,9.013,-0.770,5.354
1681158958068,2023-04-10T15:35:58.068,4.420,7.752,-0.267,6.860
1681158958088,2023-04-10T15:35:58.088,4.440,3.228,-1.136,7.020
1681158958108,2023-04-10T15:35:58.108,4.460,-1.307,-3.365,5.080
1681158958128,2023-04-10T15:35:58.128,4.480,-2.999,-3.350,3.331
1681158958148,2023-04-10T15:35:58.148,4.500,-1.231,-0.080,2.336
1681158958168,2023-04-10T15:35:58.168,4.520,0.617,-0.617,1.925
1681158958188,2023-04-10T15:35:58.188,4.540,1.471,-1.692,2.321
1681158958208,2023-04-10T15:35:58.208,4.560,3.014,-1.902,2.317
1681158958228,2023-04-10T15:35:58.228,4.580,5.137,-1.669,2.107
1681158958248,2023-04-10T15:35:58.248,4.600,7.424,3.445,2.881
1681158958268,2023-04-10T15:35:58.268,4.620,7.820,9.078,3.521
1681158958288,2023-04-10T15:35:58.288,4.640,6.147,10.972,2.999
1681158958308,2023-04-10T15:35:58.308,4.660,3.312,12.222,1.429
1681158958328,2023-04-10T15:35:58.328,4.680,0.556,13.632,0.400
1681158958348,2023-04-10T15:35:58.348,4.700,3.407,20.465,2.290
1681158958368,2023-04-10T15:35:58.368,4.720,12.668,33.773,7.965
1681158958388,2023-04-10T15:35:58.388,4.740,25.743,41.745,15.343
1681158958408,2023-04-10T15:35:58.408,4.760,41.063,54.002,23.392
1681158958428,2023-04-10T15:35:58.428,4.780,56.220,74.234,27.271
1681158958448,2023-04-10T15:35:58.448,4.800,56.776,85.785,25.484
1681158958468,2023-04-10T15:35:58.468,4.820,50.457,83.483,22.950
1681158958488,2023-04-10T15:35:58.488,4.840,37.382,76.601,22.973
1681158958508,2023-04-10T15:35:58.508,4.860,18.567,71.913,23.388
1681158958528,2023-04-10T15:35:58.528,4.880,1.521,63.220,20.880
1681158958548,2023-04-10T15:35:58.548,4.900,-9.665,57.569,17.393
1681158958568,2023-04-10T15:35:58.568,4.920,-18.754,49.505,14.634
1681158958588,2023-04-10T15:35:58.588,4.940,-28.502,37.744,13.941
1681158958608,2023-04-10T15:35:58.608,4.960,-33.148,28.338,15.232
1681158958628,2023-04-10T15:35:58.628,4.980,-26.204,21.879,16.139
1681158958648,2023-04-10T15:35:58.648,5.000,-19.367,14.219,16.833
1681158958668,2023-04-10T15:35:58.668,5.020,-9.051,10.343,17.652
1681158958688,2023-04-10T15:35:58.688,5.040,6.292,10.450,16.570
1681158958708,2023-04-10T15:35:58.708,5.060,13.514,10.720,13.354
1681158958728,2023-04-10T15:35:58.728,5.080,14.867,14.905,9.630
1681158958748,2023-04-10T15:35:58.748,5.100,19.013,18.205,6.208
1681158958768,2023-04-10T15:35:58.768,5.120,19.829,11.105,4.367
1681158958788,2023-04-10T15:35:58.788,5.140,26.410,-2.706,3.133
1681158958808,2023-04-10T15:35:58.808,5.160,32.931,-19.379,0.663
1681158958828,2023-04-10T15:35:58.828,5.180,28.601,-37.873,-2.294
1681158958848,2023-04-10T15:35:58.848,5.200,23.201,-49.524,-2.203
1681158958868,2023-04-10T15:35:58.868,5.220,25.587,-53.468,-0.027
1681158958888,2023-04-10T15:35:58.888,5.240,24.474,-63.018,2.565
1681158958908,2023-04-10T15:35:58.908,5.260,19.043,-74.451,6.395
1681158958928,2023-04-10T15:35:58.928,5.280,13.811,-80.804,10.907
1681158958948,2023-04-10T15:35:58.948,5.300,10.175,-84.733,12.058
1681158958968,2023-04-10T15:35:58.968,5.320,8.350,-88.971,6.757
1681158958988,2023-04-10T15:35:58.988,5.340,10.766,-87.858,-0.252
1681158959008,2023-04-10T15:35:59.008,5.360,12.428,-77.363,-4.802
1681158959028,2023-04-10T15:35:59.028,5.380,13.902,-57.073,-4.364
1681158959048,2023-04-10T15:35:59.048,5.400,18.624,-32.081,-3.445
1681158959068,2023-04-10T15:35:59.068,5.420,27.572,-13.754,-1.204
1681158959088,2023-04-10T15:35:59.088,5.440,32.530,-18.095,7.839
1681158959108,2023-04-10T15:35:59.108,5.460,27.759,-29.051,16.993
1681158959128,2023-04-10T15:35:59.128,5.480,22.119,-17.492,21.265
1681158959148,2023-04-10T15:35:59.148,5.500,16.261,-1.056,21.745
1681158959168,2023-04-10T15:35:59.168,5.520,15.099,7.992,20.511
1681158959188,2023-04-10T15:35:59.188,5.540,17.755,8.674,16.277
1681158959208,2023-04-10T15:35:59.208,5.560,17.046,1.582,11.090
1681158959228,2023-04-10T15:35:59.228,5.580,11.806,-4.013,4.486
1681158959248,2023-04-10T15:35:59.248,5.600,2.207,-7.736,-4.177
1681158959268,2023-04-10T15:35:59.268,5.620,-9.668,-9.207,-10.857
1681158959328,2023-04-10T15:35:59.328,5.680,-25.122,-2.351,-8.426
1681158959348,2023-04-10T15:35:59.348,5.700,-26.986,-6.715,-11.928
1681158959388,2023-04-10T15:35:59.388,5.740,-15.137,-14.204,-6.139
1681158959408,2023-04-10T15:35:59.408,5.760,-9.889,-16.684,-8.011
1681158959428,2023-04-10T15:35:59.428,5.780,-8.258,-20.595,-10.244
1681158959448,2023-04-10T15:35:59.448,5.800,-10.080,-23.087,-11.033
1681158959468,2023-04-10T15:35:59.468,5.820,-15.995,-24.127,-11.048
1681158959488,2023-04-10T15:35:59.488,5.840,-20.682,-26.768,-11.509
1681158959628,2023-04-10T15:35:59.628,5.980,-23.350,-12.245,-13.567
1681158959648,2023-04-10T15:35:59.648,6.000,-20.983,-13.007,-13.895
1681158959668,2023-04-10T15:35:59.668,6.020,-15.842,-11.181,-11.928
1681158959688,2023-04-10T15:35:59.688,6.040,-8.887,-8.845,-9.261
1681158959708,2023-04-10T15:35:59.708,6.060,-5.553,-6.189,-8.136
1681158959728,2023-04-10T15:35:59.728,6.080,-6.940,-3.567,-7.405
1681158959748,2023-04-10T15:35:59.748,6.100,-7.999,-1.890,-6.094
1681158959768,2023-04-10T15:35:59.768,6.120,-8.152,-2.496,-5.175
1681158959788,2023-04-10T15:35:59.788,6.140,-8.277,-4.630,-4.928
1681158959808,2023-04-10T15:35:59.808,6.160,-7.828,-6.014,-4.661
1681158959848,2023-04-10T15:35:59.848,6.200,2.138,-1.471,-2.675
1681158959868,2023-04-10T15:35:59.868,6.220,5.377,0.137,-2.252
1681158959888,2023-04-10T15:35:59.888,6.240,5.709,2.508,-2.607
1681158959908,2023-04-10T15:35:59.908,6.260,2.649,3.895,-1.402
1681158959928,2023-04-10T15:35:59.928,6.280,-1.002,4.207,-0.896
1681158959948,2023-04-10T15:35:59.948,6.300,-4.162,4.253,-0.918
1681158959968,2023-04-10T15:35:59.968,6.320,-5.747,4.463,0.133
1681158959988,2023-04-10T15:35:59.988,6.340,-6.033,4.200,1.345
1681158960008,2023-04-10T15:36:00.008,6.360,-4.840,4.253,2.489
1681158960028,2023-04-10T15:36:00.028,6.380,-2.313,3.708,3.079
1681158960048,2023-04-10T15:36:00.048,6.400,-1.242,3.533,3.693
1681158960068,2023-04-10T15:36:00.068,6.420,-0.400,5.347,4.085
1681158960088,2023-04-10T15:36:00.088,6.440,0.194,6.623,4.466
1681158960108,2023-04-10T15:36:00.108,6.460,-0.621,7.447,5.130
1681158960128,2023-04-10T15:36:00.128,6.480,-1.654,8.750,6.334
1681158960148,2023-04-10T15:36:00.148,6.500,-2.176,10.168,7.397
1681158960168,2023-04-10T15:36:00.168,6.520,-2.481,11.772,9.596
1681158960188,2023-04-10T15:36:00.188,6.540,-3.567,11.791,11.848
1681158960208,2023-04-10T15:36:00.208,6.560,-4.486,11.612,12.660
1681158960228,2023-04-10T15:36:00.228,6.580,-5.332,11.513,13.190
1681158960248,2023-04-10T15:36:00.248,6.600,-4.905,12.786,14.596
1681158960268,2023-04-10T15:36:00.268,6.620,-3.373,14.364,15.427
1681158960288,2023-04-10T15:36:00.288,6.640,-1.315,15.716,17.245
1681158960308,2023-04-10T15:36:00.308,6.660,-1.341,17.553,18.014
1681158960328,2023-04-10T15:36:00.328,6.680,-1.261,18.411,16.597
1681158960348,2023-04-10T15:36:00.348,6.700,0.103,20.099,17.008
1681158960368,2023-04-10T15:36:00.368,6.720,-1.494,21.951,15.743
1681158960388,2023-04-10T15:36:00.388,6.740,-4.646,19.642,11.787
1681158960408,2023-04-10T15:36:00.408,6.760,-5.366,15.263,8.681
1681158960428,2023-04-10T15:36:00.428,6.780,-2.111,12.290,5.938
1681158960448,2023-04-10T15:36:00.448,6.800,3.236,8.331,1.410
1681158960468,2023-04-10T15:36:00.468,6.820,10.724,4.489,-2.637
1681158960488,2023-04-10T15:36:00.488,6.840,20.290,4.676,-2.207
1681158960508,2023-04-10T15:36:00.508,6.860,27.069,7.393,1.380
1681158960528,2023-04-10T15:36:00.528,6.880,28.213,9.501,3.247
1681158960548,2023-04-10T15:36:00.548,6.900,24.996,10.072,3.342
1681158960568,2023-04-10T15:36:00.568,6.920,20.473,11.387,3.152
1681158960588,2023-04-10T15:36:00.588,6.940,17.729,10.412,1.052
1681158960608,2023-04-10T15:36:00.608,6.960,16.578,8.064,-1.220
1681158960628,2023-04-10T15:36:00.628,6.980,17.481,7.321,-2.942
1681158960648,2023-04-10T15:36:00.648,7.000,18.567,7.881,-4.653
1681158960668,2023-04-10T15:36:00.668,7.020,17.828,7.538,-6.437
1681158960688,2023-04-10T15:36:00.688,7.040,15.240,7.454,-7.862
1681158960708,2023-04-10T15:36:00.708,7.060,12.477,10.152,-7.889
1681158960728,2023-04-10T15:36:00.728,7.080,9.028,12.591,-7.603
1681158960748,2023-04-10T15:36:00.748,7.100,5.724,17.214,-6.543
1681158960768,2023-04-10T15:36:00.768,7.120,2.138,22.351,-4.958
1681158960788,2023-04-10T15:36:00.788,7.140,-0.133,26.997,-3.750
1681158960808,2023-04-10T15:36:00.808,7.160,2.107,28.659,-1.745
1681158960828,2023-04-10T15:36:00.828,7.180,3.178,28.312,-1.067
1681158960848,2023-04-10T15:36:00.848,7.200,4.566,25.690,-2.153
1681158960868,2023-04-10T15:36:00.868,7.220,5.130,20.804,-3.518
1681158960888,2023-04-10T15:36:00.888,7.240,2.176,15.644,-5.213
1681158960908,2023-04-10T15:36:00.908,7.260,0.854,14.821,-4.893
1681158960928,2023-04-10T15:36:00.928,7.280,3.773,13.037,-2.062
1681158960948,2023-04-10T15:36:00.948,7.300,7.576,6.376,-0.415
1681158960968,2023-04-10T15:36:00.968,7.320,9.066,-2.287,-0.473
1681158960988,2023-04-10T15:36:00.988,7.340,8.571,-10.736,-0.644
