epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684347544721,2023-05-17T13:19:04.721,1.680,-1.383,-0.457,0.305
1684347544741,2023-05-17T13:19:04.741,1.700,-1.452,-0.122,0.118
1684347544761,2023-05-17T13:19:04.761,1.720,-1.178,0.076,-0.053
1684347544781,2023-05-17T13:19:04.781,1.740,-0.964,-0.095,-0.465
1684347544801,2023-05-17T13:19:04.801,1.760,-0.335,-0.309,-0.827
1684347544821,2023-05-17T13:19:04.821,1.780,0.324,-0.389,-0.979
1684347544841,2023-05-17T13:19:04.841,1.800,0.473,-0.282,-0.907
1684347544861,2023-05-17T13:19:04.861,1.820,0.774,-0.053,-0.606
1684347544881,2023-05-17T13:19:04.881,1.840,0.972,0.366,-0.210
1684347544901,2023-05-17T13:19:04.901,1.860,1.021,0.816,0.335
1684347544921,2023-05-17T13:19:04.921,1.880,0.755,0.545,0.697
1684347544941,2023-05-17T13:19:04.941,1.900,-0.175,0.282,0.888
1684347544961,2023-05-17T13:19:04.961,1.920,-1.018,0.072,0.823
1684347544981,2023-05-17T13:19:04.981,1.940,-1.292,-0.137,0.446
1684347545001,2023-05-17T13:19:05.001,1.960,-1.414,0.015,0.229
1684347545021,2023-05-17T13:19:05.021,1.980,-1.242,-0.255,0.339
1684347545041,2023-05-17T13:19:05.041,2.000,-0.949,-0.686,0.537
1684347545061,2023-05-17T13:19:05.061,2.020,-0.583,-0.450,0.686
1684347545081,2023-05-17T13:19:05.081,2.040,-0.320,-0.217,0.842
1684347545101,2023-05-17T13:19:05.101,2.060,0.076,-0.488,0.789
1684347545121,2023-05-17T13:19:05.121,2.080,0.663,-0.758,0.575
1684347545141,2023-05-17T13:19:05.141,2.100,0.701,-0.564,0.522
1684347545161,2023-05-17T13:19:05.161,2.120,0.686,-0.431,0.659
1684347545181,2023-05-17T13:19:05.181,2.140,0.187,0.282,0.736
1684347545201,2023-05-17T13:19:05.201,2.160,0.065,0.579,0.655
1684347545221,2023-05-17T13:19:05.221,2.180,0.255,0.255,0.659
1684347545241,2023-05-17T13:19:05.241,2.200,-0.248,1.048,0.770
1684347545261,2023-05-17T13:19:05.261,2.220,-0.431,1.014,0.328
1684347545281,2023-05-17T13:19:05.281,2.240,0.259,-1.368,-0.522
1684347545301,2023-05-17T13:19:05.301,2.260,1.044,-2.732,-0.816
1684347545321,2023-05-17T13:19:05.321,2.280,1.136,-2.058,-0.526
1684347545341,2023-05-17T13:19:05.341,2.300,0.899,-1.437,-0.290
1684347545361,2023-05-17T13:19:05.361,2.320,0.602,-1.509,-0.354
1684347545381,2023-05-17T13:19:05.381,2.340,0.545,-1.414,-0.457
1684347545401,2023-05-17T13:19:05.401,2.360,0.556,-0.991,-0.621
1684347545421,2023-05-17T13:19:05.421,2.380,0.473,-1.120,-1.094
1684347545441,2023-05-17T13:19:05.441,2.400,0.568,-1.486,-1.357
1684347545461,2023-05-17T13:19:05.461,2.420,0.930,-1.254,-1.311
1684347545481,2023-05-17T13:19:05.481,2.440,0.968,-0.644,-0.957
1684347545501,2023-05-17T13:19:05.501,2.460,0.755,-0.507,-0.629
1684347545521,2023-05-17T13:19:05.521,2.480,0.549,-0.591,-0.282
1684347545541,2023-05-17T13:19:05.541,2.500,0.339,0.217,0.038
1684347545561,2023-05-17T13:19:05.561,2.520,0.111,0.998,0.179
1684347545581,2023-05-17T13:19:05.581,2.540,-0.072,0.785,0.225
1684347545601,2023-05-17T13:19:05.601,2.560,0.191,-0.072,0.156
1684347545621,2023-05-17T13:19:05.621,2.580,0.545,-0.556,0.065
1684347545641,2023-05-17T13:19:05.641,2.600,0.457,-0.412,-0.015
1684347545661,2023-05-17T13:19:05.661,2.620,0.046,-0.187,0.130
1684347545681,2023-05-17T13:19:05.681,2.640,-0.442,-0.099,0.240
1684347545701,2023-05-17T13:19:05.701,2.660,-1.002,0.274,0.274
1684347545721,2023-05-17T13:19:05.721,2.680,-1.479,0.297,0.354
1684347545741,2023-05-17T13:19:05.741,2.700,-1.723,0.015,0.434
1684347545761,2023-05-17T13:19:05.761,2.720,-1.639,0.008,0.381
1684347545781,2023-05-17T13:19:05.781,2.740,-1.395,0.248,0.385
1684347545801,2023-05-17T13:19:05.801,2.760,-1.071,0.236,0.206
1684347545821,2023-05-17T13:19:05.821,2.780,-0.915,0.309,0.191
1684347545841,2023-05-17T13:19:05.841,2.800,-0.873,0.511,0.248
1684347545861,2023-05-17T13:19:05.861,2.820,-0.766,0.240,0.263
1684347545881,2023-05-17T13:19:05.881,2.840,-1.265,0.480,0.347
1684347545901,2023-05-17T13:19:05.901,2.860,-1.932,0.595,0.354
1684347545921,2023-05-17T13:19:05.921,2.880,-1.875,-0.293,0.053
1684347545941,2023-05-17T13:19:05.941,2.900,-1.269,-1.075,-0.412
1684347545961,2023-05-17T13:19:05.961,2.920,-0.686,-0.648,-0.625
1684347545981,2023-05-17T13:19:05.981,2.940,-0.400,-0.606,-0.541
1684347546001,2023-05-17T13:19:06.001,2.960,-0.320,-0.888,-0.217
1684347546021,2023-05-17T13:19:06.021,2.980,-0.297,-0.716,-0.069
1684347546041,2023-05-17T13:19:06.041,3.000,-0.080,-0.499,-0.179
1684347546061,2023-05-17T13:19:06.061,3.020,0.072,-0.473,-0.393
1684347546081,2023-05-17T13:19:06.081,3.040,0.423,-0.652,-0.434
1684347546101,2023-05-17T13:19:06.101,3.060,1.109,-0.804,-0.423
1684347546121,2023-05-17T13:19:06.121,3.080,1.067,-0.747,-0.305
1684347546141,2023-05-17T13:19:06.141,3.100,1.014,-1.018,-0.343
1684347546161,2023-05-17T13:19:06.161,3.120,1.113,-1.543,-0.229
1684347546181,2023-05-17T13:19:06.181,3.140,1.258,-1.631,-0.168
1684347546201,2023-05-17T13:19:06.201,3.160,1.509,-1.467,-0.126
1684347546221,2023-05-17T13:19:06.221,3.180,1.551,-1.482,-0.130
1684347546241,2023-05-17T13:19:06.241,3.200,0.953,-1.277,0.004
1684347546261,2023-05-17T13:19:06.261,3.220,0.152,-0.861,0.160
1684347546281,2023-05-17T13:19:06.281,3.240,-0.568,-0.412,0.320
1684347546301,2023-05-17T13:19:06.301,3.260,-1.067,0.194,0.393
1684347546321,2023-05-17T13:19:06.321,3.280,-1.162,0.206,0.362
1684347546341,2023-05-17T13:19:06.341,3.300,-0.705,-0.202,0.255
1684347546361,2023-05-17T13:19:06.361,3.320,-0.042,-0.130,0.065
1684347546381,2023-05-17T13:19:06.381,3.340,0.617,-0.522,-0.118
1684347546401,2023-05-17T13:19:06.401,3.360,0.743,-0.720,-0.198
1684347546421,2023-05-17T13:19:06.421,3.380,0.598,-0.865,-0.168
1684347546441,2023-05-17T13:19:06.441,3.400,0.476,-0.964,-0.091
1684347546461,2023-05-17T13:19:06.461,3.420,0.263,-0.701,-0.118
1684347546481,2023-05-17T13:19:06.481,3.440,0.507,-0.457,-0.351
1684347546501,2023-05-17T13:19:06.501,3.460,1.063,-0.896,-0.465
1684347546521,2023-05-17T13:19:06.521,3.480,0.720,-0.816,-0.400
1684347546541,2023-05-17T13:19:06.541,3.500,0.175,-0.934,-0.259
1684347546561,2023-05-17T13:19:06.561,3.520,0.370,-1.650,-0.434
1684347546581,2023-05-17T13:19:06.581,3.540,0.602,-1.829,-0.633
1684347546601,2023-05-17T13:19:06.601,3.560,0.812,-1.456,-0.499
1684347546621,2023-05-17T13:19:06.621,3.580,0.484,-1.361,-0.393
1684347546641,2023-05-17T13:19:06.641,3.600,-0.141,-1.288,-0.286
1684347546661,2023-05-17T13:19:06.661,3.620,-0.591,-0.701,-0.080
1684347546681,2023-05-17T13:19:06.681,3.640,-0.572,-0.522,0.210
1684347546701,2023-05-17T13:19:06.701,3.660,-0.583,-0.697,0.232
1684347546721,2023-05-17T13:19:06.721,3.680,-0.415,-0.915,0.152
1684347546741,2023-05-17T13:19:06.741,3.700,-0.213,-0.598,0.286
1684347546761,2023-05-17T13:19:06.761,3.720,-0.473,-0.202,0.450
1684347546781,2023-05-17T13:19:06.781,3.740,-0.861,-0.271,0.579
1684347546801,2023-05-17T13:19:06.801,3.760,-1.349,-0.476,0.621
1684347546821,2023-05-17T13:19:06.821,3.780,-1.768,-0.175,0.568
1684347546841,2023-05-17T13:19:06.841,3.800,-1.845,0.507,0.393
1684347546861,2023-05-17T13:19:06.861,3.820,-1.825,0.614,0.255
1684347546881,2023-05-17T13:19:06.881,3.840,-1.905,0.431,0.225
1684347546901,2023-05-17T13:19:06.901,3.860,-1.909,0.556,0.103
1684347546921,2023-05-17T13:19:06.921,3.880,-2.027,0.606,-0.065
1684347546941,2023-05-17T13:19:06.941,3.900,-2.149,0.400,-0.145
1684347546961,2023-05-17T13:19:06.961,3.920,-2.222,0.194,-0.232
1684347546981,2023-05-17T13:19:06.981,3.940,-1.825,0.011,-0.286
1684347547001,2023-05-17T13:19:07.001,3.960,-1.113,-0.202,-0.354
1684347547021,2023-05-17T13:19:07.021,3.980,-0.263,-0.351,-0.461
1684347547041,2023-05-17T13:19:07.041,4.000,0.431,-0.789,-0.614
1684347547061,2023-05-17T13:19:07.061,4.020,0.804,-1.322,-0.789
1684347547081,2023-05-17T13:19:07.081,4.040,0.564,-1.330,-0.819
1684347547101,2023-05-17T13:19:07.101,4.060,-0.019,-0.941,-0.625
1684347547121,2023-05-17T13:19:07.121,4.080,-0.210,-0.659,-0.534
1684347547141,2023-05-17T13:19:07.141,4.100,0.050,-0.827,-0.568
1684347547161,2023-05-17T13:19:07.161,4.120,-0.118,-0.575,-0.351
1684347547181,2023-05-17T13:19:07.181,4.140,-0.534,-0.133,-0.023
1684347547201,2023-05-17T13:19:07.201,4.160,-0.450,-0.434,-0.019
1684347547221,2023-05-17T13:19:07.221,4.180,0.111,-0.911,-0.191
1684347547241,2023-05-17T13:19:07.241,4.200,0.522,-0.716,-0.297
1684347547261,2023-05-17T13:19:07.261,4.220,0.743,-0.743,-0.221
1684347547281,2023-05-17T13:19:07.281,4.240,0.499,-0.922,-0.095
1684347547301,2023-05-17T13:19:07.301,4.260,0.023,-0.419,0.133
1684347547321,2023-05-17T13:19:07.321,4.280,-0.316,0.084,0.274
1684347547341,2023-05-17T13:19:07.341,4.300,-0.438,0.187,0.366
1684347547361,2023-05-17T13:19:07.361,4.320,-0.118,0.232,0.446
1684347547381,2023-05-17T13:19:07.381,4.340,0.244,0.701,0.583
1684347547401,2023-05-17T13:19:07.401,4.360,0.103,1.364,0.736
1684347547421,2023-05-17T13:19:07.421,4.380,-0.362,1.475,0.842
1684347547441,2023-05-17T13:19:07.441,4.400,-0.648,1.204,0.835
1684347547461,2023-05-17T13:19:07.461,4.420,-0.884,1.155,0.739
1684347547481,2023-05-17T13:19:07.481,4.440,-0.926,1.345,0.686
1684347547501,2023-05-17T13:19:07.501,4.460,-0.976,1.482,0.595
1684347547521,2023-05-17T13:19:07.521,4.480,-1.067,1.353,0.492
1684347547541,2023-05-17T13:19:07.541,4.500,-1.029,1.220,0.396
1684347547561,2023-05-17T13:19:07.561,4.520,-0.957,1.265,0.351
1684347547581,2023-05-17T13:19:07.581,4.540,-0.762,1.319,0.343
1684347547601,2023-05-17T13:19:07.601,4.560,-0.503,1.113,0.335
1684347547621,2023-05-17T13:19:07.621,4.580,-0.324,0.747,0.332
1684347547641,2023-05-17T13:19:07.641,4.600,-0.099,0.602,0.252
1684347547661,2023-05-17T13:19:07.661,4.620,-0.027,0.724,0.160
1684347547681,2023-05-17T13:19:07.681,4.640,-0.015,0.610,-0.034
1684347547701,2023-05-17T13:19:07.701,4.660,0.030,0.351,-0.210
1684347547721,2023-05-17T13:19:07.721,4.680,-0.023,0.305,-0.267
1684347547741,2023-05-17T13:19:07.741,4.700,-0.050,0.320,-0.213
1684347547761,2023-05-17T13:19:07.761,4.720,-0.267,0.575,-0.198
1684347547781,2023-05-17T13:19:07.781,4.740,0.271,-0.053,-0.183
1684347547801,2023-05-17T13:19:07.801,4.760,0.457,-0.301,-0.004
1684347547821,2023-05-17T13:19:07.821,4.780,0.095,0.030,0.111
1684347547841,2023-05-17T13:19:07.841,4.800,-0.175,-0.393,-0.126
1684347547861,2023-05-17T13:19:07.861,4.820,-0.091,-0.850,-0.415
1684347547881,2023-05-17T13:19:07.881,4.840,0.091,-0.640,-0.271
1684347547901,2023-05-17T13:19:07.901,4.860,0.324,-0.625,0.065
1684347547921,2023-05-17T13:19:07.921,4.880,0.324,-0.629,0.278
1684347547941,2023-05-17T13:19:07.941,4.900,0.042,-0.179,0.476
1684347547961,2023-05-17T13:19:07.961,4.920,-0.271,0.107,0.724
1684347547981,2023-05-17T13:19:07.981,4.940,-0.678,0.244,0.812
1684347548001,2023-05-17T13:19:08.001,4.960,-0.732,0.019,0.777
1684347548021,2023-05-17T13:19:08.021,4.980,-0.419,-0.061,0.789
1684347548041,2023-05-17T13:19:08.041,5.000,-0.221,0.290,0.972
1684347548061,2023-05-17T13:19:08.061,5.020,0.076,-0.004,0.987
1684347548081,2023-05-17T13:19:08.081,5.040,0.149,-1.883,0.789
1684347548101,2023-05-17T13:19:08.101,5.060,-0.095,-3.045,0.888
1684347548121,2023-05-17T13:19:08.121,5.080,0.145,-1.067,1.147
1684347548141,2023-05-17T13:19:08.141,5.100,0.389,0.450,1.208
1684347548161,2023-05-17T13:19:08.161,5.120,0.126,0.137,1.105
1684347548181,2023-05-17T13:19:08.181,5.140,0.042,-0.373,0.800
1684347548201,2023-05-17T13:19:08.201,5.160,0.191,-0.690,0.473
1684347548221,2023-05-17T13:19:08.221,5.180,0.431,-0.629,0.457
1684347548241,2023-05-17T13:19:08.241,5.200,0.278,-0.476,0.400
1684347548261,2023-05-17T13:19:08.261,5.220,0.396,-0.595,0.141
1684347548281,2023-05-17T13:19:08.281,5.240,0.503,-0.743,0.027
1684347548301,2023-05-17T13:19:08.301,5.260,0.598,-0.701,-0.091
1684347548321,2023-05-17T13:19:08.321,5.280,0.724,-0.232,-0.206
1684347548341,2023-05-17T13:19:08.341,5.300,0.728,-0.370,-0.069
1684347548361,2023-05-17T13:19:08.361,5.320,0.644,-1.124,0.255
1684347548381,2023-05-17T13:19:08.381,5.340,0.423,-0.873,0.560
1684347548401,2023-05-17T13:19:08.401,5.360,0.305,0.065,0.610
1684347548421,2023-05-17T13:19:08.421,5.380,0.804,-0.232,0.362
1684347548441,2023-05-17T13:19:08.441,5.400,0.617,-0.880,0.313
1684347548461,2023-05-17T13:19:08.461,5.420,-0.252,-0.156,0.488
1684347548481,2023-05-17T13:19:08.481,5.440,-0.526,0.168,0.560
1684347548501,2023-05-17T13:19:08.501,5.460,-0.118,-0.011,0.419
1684347548521,2023-05-17T13:19:08.521,5.480,0.316,-0.179,0.282
1684347548541,2023-05-17T13:19:08.541,5.500,0.556,-0.202,0.347
1684347548561,2023-05-17T13:19:08.561,5.520,0.595,-0.549,0.427
1684347548581,2023-05-17T13:19:08.581,5.540,0.587,-0.545,0.530
1684347548601,2023-05-17T13:19:08.601,5.560,0.522,-0.160,0.480
1684347548621,2023-05-17T13:19:08.621,5.580,0.556,-0.160,0.244
1684347548641,2023-05-17T13:19:08.641,5.600,0.789,-0.583,-0.057
1684347548661,2023-05-17T13:19:08.661,5.620,0.808,-0.511,-0.255
1684347548681,2023-05-17T13:19:08.681,5.640,0.716,-0.446,-0.305
1684347548701,2023-05-17T13:19:08.701,5.660,0.267,-0.850,-0.415
1684347548721,2023-05-17T13:19:08.721,5.680,0.160,-1.014,-0.503
1684347548741,2023-05-17T13:19:08.741,5.700,0.431,-0.225,-0.377
1684347548761,2023-05-17T13:19:08.761,5.720,0.473,0.709,0.034
1684347548781,2023-05-17T13:19:08.781,5.740,0.091,1.018,0.415
1684347548801,2023-05-17T13:19:08.801,5.760,-0.309,0.896,0.476
1684347548821,2023-05-17T13:19:08.821,5.780,-0.252,0.884,0.400
1684347548841,2023-05-17T13:19:08.841,5.800,0.229,0.690,0.080
1684347548861,2023-05-17T13:19:08.861,5.820,0.343,0.518,-0.183
1684347548881,2023-05-17T13:19:08.881,5.840,0.046,0.686,-0.145
1684347548901,2023-05-17T13:19:08.901,5.860,-0.168,0.541,-0.118
1684347548921,2023-05-17T13:19:08.921,5.880,-0.271,0.313,-0.145
1684347548941,2023-05-17T13:19:08.941,5.900,-0.103,0.903,0.118
1684347548961,2023-05-17T13:19:08.961,5.920,0.320,1.117,0.495
1684347548981,2023-05-17T13:19:08.981,5.940,0.530,1.113,0.667
1684347549001,2023-05-17T13:19:09.001,5.960,0.633,0.976,0.667
1684347549021,2023-05-17T13:19:09.021,5.980,0.419,0.998,0.644
1684347549041,2023-05-17T13:19:09.041,6.000,-0.191,1.410,0.507
1684347549061,2023-05-17T13:19:09.061,6.020,0.034,1.056,0.518
1684347549081,2023-05-17T13:19:09.081,6.040,0.354,1.414,0.747
1684347549101,2023-05-17T13:19:09.101,6.060,0.541,1.170,0.736
1684347549121,2023-05-17T13:19:09.121,6.080,0.774,-0.263,0.373
1684347549141,2023-05-17T13:19:09.141,6.100,0.835,-0.591,0.126
1684347549161,2023-05-17T13:19:09.161,6.120,1.223,0.316,0.118
1684347549181,2023-05-17T13:19:09.181,6.140,1.563,0.274,-0.034
1684347549201,2023-05-17T13:19:09.201,6.160,1.376,-0.088,-0.137
1684347549221,2023-05-17T13:19:09.221,6.180,0.831,0.229,-0.114
1684347549241,2023-05-17T13:19:09.241,6.200,0.507,1.010,0.023
1684347549261,2023-05-17T13:19:09.261,6.220,0.191,1.254,-0.072
1684347549281,2023-05-17T13:19:09.281,6.240,0.377,0.709,-0.286
1684347549301,2023-05-17T13:19:09.301,6.260,1.056,0.244,-0.301
1684347549321,2023-05-17T13:19:09.321,6.280,0.976,0.636,-0.271
1684347549341,2023-05-17T13:19:09.341,6.300,1.040,0.534,-0.328
1684347549361,2023-05-17T13:19:09.361,6.320,1.364,0.358,-0.198
1684347549381,2023-05-17T13:19:09.381,6.340,1.353,0.850,-0.076
1684347549401,2023-05-17T13:19:09.401,6.360,1.018,1.040,-0.164
1684347549421,2023-05-17T13:19:09.421,6.380,0.579,0.667,-0.072
1684347549441,2023-05-17T13:19:09.441,6.400,0.313,0.438,0.118
1684347549461,2023-05-17T13:19:09.461,6.420,0.171,0.659,0.198
1684347549481,2023-05-17T13:19:09.481,6.440,0.038,0.663,0.217
1684347549501,2023-05-17T13:19:09.501,6.460,-0.274,0.526,0.213
1684347549521,2023-05-17T13:19:09.521,6.480,-0.389,0.694,0.027
1684347549541,2023-05-17T13:19:09.541,6.500,-0.385,0.823,-0.183
1684347549561,2023-05-17T13:19:09.561,6.520,-0.358,0.907,-0.297
1684347549581,2023-05-17T13:19:09.581,6.540,-0.393,0.675,-0.309
1684347549601,2023-05-17T13:19:09.601,6.560,-0.434,0.122,-0.290
1684347549621,2023-05-17T13:19:09.621,6.580,-0.213,-0.842,-0.358
1684347549641,2023-05-17T13:19:09.641,6.600,-0.175,-0.617,-0.175
1684347549661,2023-05-17T13:19:09.661,6.620,-0.053,0.191,0.030
1684347549681,2023-05-17T13:19:09.681,6.640,0.968,-0.385,-0.091
1684347549701,2023-05-17T13:19:09.701,6.660,1.589,-0.393,-0.198
1684347549721,2023-05-17T13:19:09.721,6.680,1.139,-0.217,-0.145
1684347549741,2023-05-17T13:19:09.741,6.700,0.987,-1.056,-0.286
1684347549761,2023-05-17T13:19:09.761,6.720,2.077,-1.845,-0.442
1684347549781,2023-05-17T13:19:09.781,6.740,3.098,-1.772,-0.572
1684347549801,2023-05-17T13:19:09.801,6.760,2.954,-1.723,-0.671
1684347549821,2023-05-17T13:19:09.821,6.780,2.294,-2.302,-0.598
1684347549841,2023-05-17T13:19:09.841,6.800,1.631,-3.053,-0.789
1684347549861,2023-05-17T13:19:09.861,6.820,1.029,-3.098,-1.029
1684347549881,2023-05-17T13:19:09.881,6.840,0.473,-2.561,-0.941
1684347549901,2023-05-17T13:19:09.901,6.860,0.339,-2.184,-0.785
1684347549921,2023-05-17T13:19:09.921,6.880,0.549,-2.344,-0.739
1684347549941,2023-05-17T13:19:09.941,6.900,0.522,-1.966,-0.591
1684347549961,2023-05-17T13:19:09.961,6.920,0.366,-1.528,-0.126
1684347549981,2023-05-17T13:19:09.981,6.940,0.434,-1.338,0.473
1684347550001,2023-05-17T13:19:10.001,6.960,0.465,-0.621,0.686
1684347550021,2023-05-17T13:19:10.021,6.980,0.457,0.149,0.659
1684347550041,2023-05-17T13:19:10.041,7.000,0.393,0.335,0.503
1684347550061,2023-05-17T13:19:10.061,7.020,0.118,0.267,0.583
1684347550081,2023-05-17T13:19:10.081,7.040,-0.168,0.171,0.728
1684347550101,2023-05-17T13:19:10.101,7.060,-0.057,-0.187,0.873
1684347550121,2023-05-17T13:19:10.121,7.080,-0.069,-0.755,0.960
1684347550141,2023-05-17T13:19:10.141,7.100,-0.175,-1.113,0.743
1684347550161,2023-05-17T13:19:10.161,7.120,-0.305,-1.014,0.591
1684347550181,2023-05-17T13:19:10.181,7.140,-0.301,-0.171,0.541
1684347550201,2023-05-17T13:19:10.201,7.160,-0.339,0.107,0.659
1684347550221,2023-05-17T13:19:10.221,7.180,-0.293,-0.107,0.964
1684347550241,2023-05-17T13:19:10.241,7.200,-0.053,-0.210,0.945
