epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683741930946,2023-05-10T13:05:30.946,0.560,1.269,-1.772,1.193
1683741930966,2023-05-10T13:05:30.966,0.580,1.197,-1.383,0.732
1683741930986,2023-05-10T13:05:30.986,0.600,1.353,-1.303,0.503
1683741931006,2023-05-10T13:05:31.006,0.620,1.391,-1.448,0.675
1683741931026,2023-05-10T13:05:31.026,0.640,1.292,-1.098,0.823
1683741931046,2023-05-10T13:05:31.046,0.660,1.292,-0.564,0.690
1683741931066,2023-05-10T13:05:31.066,0.680,1.220,-0.614,0.255
1683741931086,2023-05-10T13:05:31.086,0.700,1.101,-0.534,-0.050
1683741931106,2023-05-10T13:05:31.106,0.720,0.957,0.415,-0.236
1683741931126,2023-05-10T13:05:31.126,0.740,0.957,0.701,-0.610
1683741931146,2023-05-10T13:05:31.146,0.760,0.694,-0.423,-1.159
1683741931166,2023-05-10T13:05:31.166,0.780,0.347,-1.170,-1.368
1683741931186,2023-05-10T13:05:31.186,0.800,0.271,-1.300,-1.650
1683741931206,2023-05-10T13:05:31.206,0.820,0.488,-0.476,-2.020
1683741931226,2023-05-10T13:05:31.226,0.840,0.587,0.454,-1.837
1683741931246,2023-05-10T13:05:31.246,0.860,0.827,-0.034,-1.532
1683741931266,2023-05-10T13:05:31.266,0.880,0.762,-0.812,-1.280
1683741931286,2023-05-10T13:05:31.286,0.900,0.915,-0.621,-0.991
1683741931306,2023-05-10T13:05:31.306,0.920,1.105,-0.503,-0.633
1683741931326,2023-05-10T13:05:31.326,0.940,0.938,-0.598,-0.354
1683741931346,2023-05-10T13:05:31.346,0.960,0.812,-0.633,-0.316
1683741931366,2023-05-10T13:05:31.366,0.980,0.762,-0.499,0.015
1683741931386,2023-05-10T13:05:31.386,1.000,0.785,0.065,0.434
1683741931406,2023-05-10T13:05:31.406,1.020,0.854,0.903,0.579
1683741931426,2023-05-10T13:05:31.426,1.040,0.728,1.353,0.614
1683741931446,2023-05-10T13:05:31.446,1.060,0.492,1.143,0.575
1683741931466,2023-05-10T13:05:31.466,1.080,0.373,1.010,0.526
1683741931486,2023-05-10T13:05:31.486,1.100,0.469,0.903,0.400
1683741931506,2023-05-10T13:05:31.506,1.120,0.598,0.812,0.328
1683741931526,2023-05-10T13:05:31.526,1.140,0.572,0.556,-0.034
1683741931546,2023-05-10T13:05:31.546,1.160,0.484,0.755,-0.126
1683741931566,2023-05-10T13:05:31.566,1.180,0.739,0.968,-0.263
1683741931586,2023-05-10T13:05:31.586,1.200,0.732,0.568,-0.549
1683741931606,2023-05-10T13:05:31.606,1.220,0.705,0.080,-0.709
1683741931626,2023-05-10T13:05:31.626,1.240,0.816,0.042,-0.938
1683741931646,2023-05-10T13:05:31.646,1.260,1.147,0.370,-1.395
1683741931666,2023-05-10T13:05:31.666,1.280,1.258,0.198,-1.814
1683741931686,2023-05-10T13:05:31.686,1.300,1.456,0.118,-1.989
1683741931706,2023-05-10T13:05:31.706,1.320,1.696,0.000,-2.191
1683741931726,2023-05-10T13:05:31.726,1.340,1.711,-0.111,-2.233
1683741931746,2023-05-10T13:05:31.746,1.360,1.883,-0.011,-2.176
1683741931766,2023-05-10T13:05:31.766,1.380,2.298,-0.168,-2.355
1683741931786,2023-05-10T13:05:31.786,1.400,2.321,-0.194,-2.195
1683741931806,2023-05-10T13:05:31.806,1.420,2.603,-0.027,-2.039
1683741931826,2023-05-10T13:05:31.826,1.440,3.319,0.473,-2.008
1683741931846,2023-05-10T13:05:31.846,1.460,4.223,1.189,-1.825
1683741931866,2023-05-10T13:05:31.866,1.480,5.008,0.610,-1.966
1683741931886,2023-05-10T13:05:31.886,1.500,5.736,-1.079,-1.966
1683741931906,2023-05-10T13:05:31.906,1.520,6.345,-1.711,-2.226
1683741931926,2023-05-10T13:05:31.926,1.540,7.165,-1.075,-2.992
1683741931946,2023-05-10T13:05:31.946,1.560,7.900,0.831,-3.952
1683741931966,2023-05-10T13:05:31.966,1.580,9.329,2.454,-5.918
1683741931986,2023-05-10T13:05:31.986,1.600,10.804,2.367,-8.963
1683741932006,2023-05-10T13:05:32.006,1.620,12.538,1.216,-12.896
1683741932026,2023-05-10T13:05:32.026,1.640,16.044,-0.800,-16.982
1683741932046,2023-05-10T13:05:32.046,1.660,20.248,-5.888,-21.052
1683741932066,2023-05-10T13:05:32.066,1.680,25.556,-14.242,-23.742
1683741932086,2023-05-10T13:05:32.086,1.700,31.841,-22.256,-27.595
1683741932106,2023-05-10T13:05:32.106,1.720,36.319,-23.796,-33.849
1683741932126,2023-05-10T13:05:32.126,1.740,40.743,-22.511,-40.899
1683741932146,2023-05-10T13:05:32.146,1.760,41.273,-19.623,-45.328
1683741932166,2023-05-10T13:05:32.166,1.780,42.858,-8.788,-47.683
1683741932186,2023-05-10T13:05:32.186,1.800,50.545,3.350,-57.245
1683741932206,2023-05-10T13:05:32.206,1.820,57.938,1.734,-66.864
1683741932226,2023-05-10T13:05:32.226,1.840,58.819,-7.443,-68.034
1683741932246,2023-05-10T13:05:32.246,1.860,57.092,-9.543,-64.809
1683741932266,2023-05-10T13:05:32.266,1.880,55.747,-7.965,-60.553
1683741932286,2023-05-10T13:05:32.286,1.900,54.558,-5.290,-57.188
1683741932306,2023-05-10T13:05:32.306,1.920,53.841,0.389,-53.761
1683741932326,2023-05-10T13:05:32.326,1.940,52.767,8.670,-49.897
1683741932346,2023-05-10T13:05:32.346,1.960,51.810,16.273,-46.132
1683741932366,2023-05-10T13:05:32.366,1.980,49.508,16.574,-42.603
1683741932386,2023-05-10T13:05:32.386,2.000,43.754,11.052,-38.014
1683741932406,2023-05-10T13:05:32.406,2.020,35.701,4.501,-32.732
1683741932426,2023-05-10T13:05:32.426,2.040,27.046,-1.181,-27.428
1683741932446,2023-05-10T13:05:32.446,2.060,19.668,-5.183,-22.618
1683741932466,2023-05-10T13:05:32.466,2.080,13.270,-7.199,-17.774
1683741932486,2023-05-10T13:05:32.486,2.100,7.146,-6.273,-12.073
1683741932506,2023-05-10T13:05:32.506,2.120,1.803,-0.758,-5.495
1683741932526,2023-05-10T13:05:32.526,2.140,-1.711,4.813,-0.011
1683741932546,2023-05-10T13:05:32.546,2.160,-4.851,6.151,4.261
1683741932566,2023-05-10T13:05:32.566,2.180,-8.849,5.217,8.944
1683741932586,2023-05-10T13:05:32.586,2.200,-12.180,6.197,12.824
1683741932606,2023-05-10T13:05:32.606,2.220,-14.226,9.089,14.989
1683741932626,2023-05-10T13:05:32.626,2.240,-15.526,12.142,15.789
1683741932646,2023-05-10T13:05:32.646,2.260,-16.688,14.352,15.354
1683741932666,2023-05-10T13:05:32.666,2.280,-17.283,14.962,12.820
1683741932686,2023-05-10T13:05:32.686,2.300,-17.104,13.438,8.331
1683741932706,2023-05-10T13:05:32.706,2.320,-16.002,10.720,2.294
1683741932726,2023-05-10T13:05:32.726,2.340,-13.357,5.934,-5.899
1683741932746,2023-05-10T13:05:32.746,2.360,-9.432,0.278,-15.042
1683741932766,2023-05-10T13:05:32.766,2.380,-2.252,-4.078,-24.527
1683741932786,2023-05-10T13:05:32.786,2.400,8.003,-7.923,-34.070
1683741932806,2023-05-10T13:05:32.806,2.420,17.984,-10.816,-39.874
1683741932826,2023-05-10T13:05:32.826,2.440,27.725,-4.992,-41.143
1683741932846,2023-05-10T13:05:32.846,2.460,40.896,6.136,-41.082
1683741932866,2023-05-10T13:05:32.866,2.480,54.855,10.316,-43.338
1683741932886,2023-05-10T13:05:32.886,2.500,63.136,11.734,-44.257
1683741932906,2023-05-10T13:05:32.906,2.520,63.780,17.203,-42.908
1683741932926,2023-05-10T13:05:32.926,2.540,55.998,20.595,-40.137
1683741932946,2023-05-10T13:05:32.946,2.560,42.130,15.499,-37.736
1683741932966,2023-05-10T13:05:32.966,2.580,25.534,3.056,-36.029
1683741932986,2023-05-10T13:05:32.986,2.600,10.869,-10.755,-34.501
1683741933006,2023-05-10T13:05:33.006,2.620,1.162,-20.400,-33.525
1683741933026,2023-05-10T13:05:33.026,2.640,-2.088,-23.064,-35.930
1683741933046,2023-05-10T13:05:33.046,2.660,-8.438,-22.813,-31.978
1683741933066,2023-05-10T13:05:33.066,2.680,-7.645,-13.426,-28.937
1683741933086,2023-05-10T13:05:33.086,2.700,3.941,1.696,-39.204
1683741933106,2023-05-10T13:05:33.106,2.720,-6.010,3.639,-37.336
1683741933126,2023-05-10T13:05:33.126,2.740,-5.899,7.069,-32.954
1683741933146,2023-05-10T13:05:33.146,2.760,-1.353,9.345,-35.400
1683741933166,2023-05-10T13:05:33.166,2.780,1.410,5.217,-37.450
1683741933186,2023-05-10T13:05:33.186,2.800,3.960,-2.077,-37.355
1683741933206,2023-05-10T13:05:33.206,2.820,7.294,-7.725,-39.390
1683741933226,2023-05-10T13:05:33.226,2.840,10.305,-10.572,-43.182
1683741933246,2023-05-10T13:05:33.246,2.860,12.637,-10.682,-47.325
1683741933266,2023-05-10T13:05:33.266,2.880,14.386,-8.533,-50.907
1683741933286,2023-05-10T13:05:33.286,2.900,14.676,-4.718,-53.155
1683741933306,2023-05-10T13:05:33.306,2.920,12.409,-0.454,-53.853
1683741933326,2023-05-10T13:05:33.326,2.940,9.924,2.813,-54.013
1683741933346,2023-05-10T13:05:33.346,2.960,9.139,3.121,-53.022
1683741933366,2023-05-10T13:05:33.366,2.980,10.019,0.716,-49.954
1683741933386,2023-05-10T13:05:33.386,3.000,11.292,-1.582,-45.065
1683741933406,2023-05-10T13:05:33.406,3.020,13.121,-1.406,-38.662
1683741933426,2023-05-10T13:05:33.426,3.040,16.764,-0.381,-33.053
1683741933446,2023-05-10T13:05:33.446,3.060,24.264,-1.418,-29.230
1683741933466,2023-05-10T13:05:33.466,3.080,37.652,-3.518,-28.445
1683741933486,2023-05-10T13:05:33.486,3.100,53.941,-3.422,-30.526
1683741933506,2023-05-10T13:05:33.506,3.120,69.021,-0.675,-34.478
1683741933526,2023-05-10T13:05:33.526,3.140,77.877,1.673,-30.484
1683741933546,2023-05-10T13:05:33.546,3.160,68.586,10.930,-19.916
1683741933566,2023-05-10T13:05:33.566,3.180,49.771,28.102,-16.559
1683741933586,2023-05-10T13:05:33.586,3.200,50.457,30.465,-18.125
1683741933606,2023-05-10T13:05:33.606,3.220,55.724,16.166,-25.694
1683741933626,2023-05-10T13:05:33.626,3.240,56.441,-3.060,-34.234
1683741933646,2023-05-10T13:05:33.646,3.260,58.986,-26.197,-39.825
1683741933666,2023-05-10T13:05:33.666,3.280,63.670,-50.854,-46.170
1683741933686,2023-05-10T13:05:33.686,3.300,72.443,-74.207,-54.131
1683741933706,2023-05-10T13:05:33.706,3.320,79.989,-92.984,-58.906
1683741933726,2023-05-10T13:05:33.726,3.340,81.772,-106.963,-63.140
1683741933746,2023-05-10T13:05:33.746,3.360,79.234,-116.197,-67.477
1683741933766,2023-05-10T13:05:33.766,3.380,76.848,-119.272,-70.652
1683741933786,2023-05-10T13:05:33.786,3.400,77.226,-114.596,-72.675
1683741933806,2023-05-10T13:05:33.806,3.420,78.178,-103.941,-74.821
1683741933826,2023-05-10T13:05:33.826,3.440,76.932,-89.417,-77.062
1683741933846,2023-05-10T13:05:33.846,3.460,74.444,-74.474,-79.436
1683741933866,2023-05-10T13:05:33.866,3.480,71.101,-61.502,-81.970
1683741933886,2023-05-10T13:05:33.886,3.500,67.378,-53.155,-84.017
1683741933906,2023-05-10T13:05:33.906,3.520,62.813,-49.600,-84.405
1683741933926,2023-05-10T13:05:33.926,3.540,59.223,-49.623,-81.601
1683741933946,2023-05-10T13:05:33.946,3.560,58.659,-51.166,-75.915
1683741933966,2023-05-10T13:05:33.966,3.580,61.528,-51.555,-68.178
1683741933986,2023-05-10T13:05:33.986,3.600,63.746,-49.882,-60.168
1683741934006,2023-05-10T13:05:34.006,3.620,59.295,-43.502,-52.058
1683741934026,2023-05-10T13:05:34.026,3.640,50.244,-31.913,-42.839
1683741934046,2023-05-10T13:05:34.046,3.660,42.851,-20.290,-33.365
1683741934066,2023-05-10T13:05:34.066,3.680,39.348,-13.872,-24.531
1683741934086,2023-05-10T13:05:34.086,3.700,37.256,-10.644,-17.778
1683741934106,2023-05-10T13:05:34.106,3.720,32.130,-9.127,-12.725
1683741934126,2023-05-10T13:05:34.126,3.740,25.236,-7.603,-9.653
1683741934146,2023-05-10T13:05:34.146,3.760,17.374,-5.838,-8.274
1683741934166,2023-05-10T13:05:34.166,3.780,9.867,-5.534,-7.111
1683741934186,2023-05-10T13:05:34.186,3.800,6.357,-6.509,-5.678
1683741934206,2023-05-10T13:05:34.206,3.820,5.564,-9.588,-4.440
1683741934226,2023-05-10T13:05:34.226,3.840,3.887,-15.659,-3.559
1683741934246,2023-05-10T13:05:34.246,3.860,1.418,-22.782,-1.551
1683741934266,2023-05-10T13:05:34.266,3.880,1.284,-22.946,1.235
1683741934286,2023-05-10T13:05:34.286,3.900,1.799,-13.853,3.510
1683741934306,2023-05-10T13:05:34.306,3.920,0.663,1.021,4.546
1683741934326,2023-05-10T13:05:34.326,3.940,-2.016,17.367,4.482
1683741934346,2023-05-10T13:05:34.346,3.960,-4.691,32.104,4.356
1683741934366,2023-05-10T13:05:34.366,3.980,-6.372,43.979,4.771
1683741934386,2023-05-10T13:05:34.386,4.000,-9.173,52.904,5.008
1683741934406,2023-05-10T13:05:34.406,4.020,-14.550,59.188,4.569
1683741934426,2023-05-10T13:05:34.426,4.040,-20.461,61.421,3.586
1683741934446,2023-05-10T13:05:34.446,4.060,-25.046,57.100,2.473
1683741934466,2023-05-10T13:05:34.466,4.080,-29.912,45.339,1.890
1683741934486,2023-05-10T13:05:34.486,4.100,-35.274,30.918,2.546
1683741934506,2023-05-10T13:05:34.506,4.120,-40.305,20.537,4.893
1683741934526,2023-05-10T13:05:34.526,4.140,-36.082,14.726,10.926
1683741934546,2023-05-10T13:05:34.546,4.160,-6.170,17.389,14.002
1683741934566,2023-05-10T13:05:34.566,4.180,11.242,20.926,5.446
1683741934586,2023-05-10T13:05:34.586,4.200,-16.421,17.866,0.534
1683741934606,2023-05-10T13:05:34.606,4.220,-50.328,4.901,10.412
1683741934626,2023-05-10T13:05:34.626,4.240,-51.593,-13.083,21.208
1683741934646,2023-05-10T13:05:34.646,4.260,-60.648,-33.628,34.912
1683741934666,2023-05-10T13:05:34.666,4.280,-95.560,-55.583,54.973
1683741934686,2023-05-10T13:05:34.686,4.300,-105.324,-70.583,88.426
1683741934706,2023-05-10T13:05:34.706,4.320,-82.054,-79.264,122.062
1683741934726,2023-05-10T13:05:34.726,4.340,-61.894,-86.471,124.874
1683741934746,2023-05-10T13:05:34.746,4.360,-52.572,-86.376,124.512
1683741934766,2023-05-10T13:05:34.766,4.380,-40.236,-73.639,122.954
1683741934786,2023-05-10T13:05:34.786,4.400,-24.264,-50.522,106.551
1683741934806,2023-05-10T13:05:34.806,4.420,-6.208,-22.569,80.697
1683741934826,2023-05-10T13:05:34.826,4.440,9.135,6.662,53.342
1683741934846,2023-05-10T13:05:34.846,4.460,18.232,32.233,28.830
1683741934866,2023-05-10T13:05:34.866,4.480,26.452,49.497,10.774
1683741934886,2023-05-10T13:05:34.886,4.500,38.178,58.857,-3.571
1683741934906,2023-05-10T13:05:34.906,4.520,47.016,63.773,-16.947
1683741934926,2023-05-10T13:05:34.926,4.540,49.562,66.566,-30.339
1683741934946,2023-05-10T13:05:34.946,4.560,47.862,66.208,-40.377
1683741934966,2023-05-10T13:05:34.966,4.580,44.139,59.962,-46.894
1683741934986,2023-05-10T13:05:34.986,4.600,41.589,46.029,-50.831
1683741935006,2023-05-10T13:05:35.006,4.620,41.742,25.206,-54.524
1683741935026,2023-05-10T13:05:35.026,4.640,41.105,0.293,-57.218
1683741935046,2023-05-10T13:05:35.046,4.660,39.558,-21.471,-57.752
1683741935066,2023-05-10T13:05:35.066,4.680,37.039,-33.800,-56.555
1683741935086,2023-05-10T13:05:35.086,4.700,32.088,-39.924,-52.873
1683741935106,2023-05-10T13:05:35.106,4.720,28.624,-44.226,-48.125
1683741935126,2023-05-10T13:05:35.126,4.740,29.482,-49.390,-44.463
1683741935146,2023-05-10T13:05:35.146,4.760,30.267,-55.701,-41.715
1683741935166,2023-05-10T13:05:35.166,4.780,31.391,-59.143,-37.622
1683741935186,2023-05-10T13:05:35.186,4.800,33.018,-55.877,-33.026
1683741935206,2023-05-10T13:05:35.206,4.820,33.548,-44.939,-28.624
1683741935226,2023-05-10T13:05:35.226,4.840,33.716,-26.966,-23.079
1683741935246,2023-05-10T13:05:35.246,4.860,35.537,-3.906,-17.100
1683741935266,2023-05-10T13:05:35.266,4.880,36.917,17.591,-12.470
1683741935286,2023-05-10T13:05:35.286,4.900,38.479,32.252,-9.383
1683741935306,2023-05-10T13:05:35.306,4.920,40.194,36.429,-7.519
1683741935326,2023-05-10T13:05:35.326,4.940,33.144,8.975,-7.835
1683741935346,2023-05-10T13:05:35.346,4.960,22.633,-60.160,-6.593
1683741935366,2023-05-10T13:05:35.366,4.980,12.976,-108.045,-6.113
1683741935386,2023-05-10T13:05:35.386,5.000,-0.945,-93.075,-13.175
1683741935406,2023-05-10T13:05:35.406,5.020,-9.947,-51.738,-17.553
1683741935426,2023-05-10T13:05:35.426,5.040,-12.184,-3.476,-14.055
1683741935446,2023-05-10T13:05:35.446,5.060,-15.812,38.720,-6.764
1683741935466,2023-05-10T13:05:35.466,5.080,-17.904,67.736,-2.847
1683741935486,2023-05-10T13:05:35.486,5.100,-16.978,81.623,-1.818
1683741935506,2023-05-10T13:05:35.506,5.120,-17.786,81.925,1.532
1683741935526,2023-05-10T13:05:35.526,5.140,-18.152,71.616,5.850
1683741935546,2023-05-10T13:05:35.546,5.160,-17.527,53.144,10.301
1683741935566,2023-05-10T13:05:35.566,5.180,-16.277,28.445,15.084
1683741935586,2023-05-10T13:05:35.586,5.200,-14.032,1.936,19.916
1683741935606,2023-05-10T13:05:35.606,5.220,-10.541,-18.685,24.409
1683741935626,2023-05-10T13:05:35.626,5.240,-6.966,-27.675,28.883
1683741935646,2023-05-10T13:05:35.646,5.260,-3.986,-27.085,32.393
1683741935666,2023-05-10T13:05:35.666,5.280,-0.606,-19.409,34.718
1683741935686,2023-05-10T13:05:35.686,5.300,2.576,-5.617,35.629
1683741935706,2023-05-10T13:05:35.706,5.320,4.215,11.159,35.781
1683741935726,2023-05-10T13:05:35.726,5.340,4.165,25.675,34.627
1683741935746,2023-05-10T13:05:35.746,5.360,3.655,36.117,32.248
1683741935766,2023-05-10T13:05:35.766,5.380,3.144,38.331,32.024
1683741935786,2023-05-10T13:05:35.786,5.400,2.309,27.527,24.428
1683741935806,2023-05-10T13:05:35.806,5.420,1.806,12.969,14.238
1683741935826,2023-05-10T13:05:35.826,5.440,1.818,4.413,2.435
1683741935846,2023-05-10T13:05:35.846,5.460,0.991,0.191,-10.415
1683741935866,2023-05-10T13:05:35.866,5.480,-0.770,-1.555,-17.092
1683741935886,2023-05-10T13:05:35.886,5.500,-1.322,-2.893,-19.790
1683741935906,2023-05-10T13:05:35.906,5.520,-0.896,-3.022,-22.588
1683741935926,2023-05-10T13:05:35.926,5.540,1.166,-1.098,-23.826
1683741935946,2023-05-10T13:05:35.946,5.560,2.934,1.570,-23.281
1683741935966,2023-05-10T13:05:35.966,5.580,5.286,1.075,-21.951
1683741935986,2023-05-10T13:05:35.986,5.600,8.216,-1.269,-20.008
1683741936006,2023-05-10T13:05:36.006,5.620,9.165,-3.392,-17.832
1683741936026,2023-05-10T13:05:36.026,5.640,8.708,-5.446,-15.133
1683741936046,2023-05-10T13:05:36.046,5.660,7.527,-7.999,-12.530
1683741936066,2023-05-10T13:05:36.066,5.680,5.743,-11.589,-9.893
1683741936086,2023-05-10T13:05:36.086,5.700,3.464,-16.932,-6.837
1683741936106,2023-05-10T13:05:36.106,5.720,1.563,-22.771,-4.028
1683741936126,2023-05-10T13:05:36.126,5.740,0.419,-25.907,-1.734
1683741936146,2023-05-10T13:05:36.146,5.760,-0.800,-23.239,-0.400
1683741936166,2023-05-10T13:05:36.166,5.780,-2.348,-14.135,0.156
1683741936186,2023-05-10T13:05:36.186,5.800,-3.727,-2.435,0.400
1683741936206,2023-05-10T13:05:36.206,5.820,-4.642,5.857,0.572
1683741936226,2023-05-10T13:05:36.226,5.840,-4.444,8.811,1.086
1683741936246,2023-05-10T13:05:36.246,5.860,-3.647,9.329,1.273
1683741936266,2023-05-10T13:05:36.266,5.880,-3.498,9.466,1.414
1683741936286,2023-05-10T13:05:36.286,5.900,-3.613,10.313,1.303
1683741936306,2023-05-10T13:05:36.306,5.920,-3.670,12.149,0.640
1683741936326,2023-05-10T13:05:36.326,5.940,-3.552,13.727,0.358
1683741936346,2023-05-10T13:05:36.346,5.960,-2.885,13.845,0.911
1683741936366,2023-05-10T13:05:36.366,5.980,-1.460,10.587,1.917
1683741936386,2023-05-10T13:05:36.386,6.000,0.465,4.928,2.885
1683741936406,2023-05-10T13:05:36.406,6.020,2.294,0.457,2.973
1683741936426,2023-05-10T13:05:36.426,6.040,2.649,-0.354,2.664
1683741936446,2023-05-10T13:05:36.446,6.060,1.772,1.014,2.264
1683741936466,2023-05-10T13:05:36.466,6.080,1.223,1.734,1.742
1683741936486,2023-05-10T13:05:36.486,6.100,1.040,1.117,1.193
1683741936506,2023-05-10T13:05:36.506,6.120,0.976,0.019,0.682
1683741936526,2023-05-10T13:05:36.526,6.140,0.777,0.023,0.217
1683741936546,2023-05-10T13:05:36.546,6.160,-0.434,1.220,-0.297
1683741936566,2023-05-10T13:05:36.566,6.180,-1.223,3.091,-0.850
1683741936586,2023-05-10T13:05:36.586,6.200,-1.764,6.079,-1.277
1683741936606,2023-05-10T13:05:36.606,6.220,-3.407,10.495,-2.142
1683741936626,2023-05-10T13:05:36.626,6.240,-5.286,16.334,-2.717
1683741936646,2023-05-10T13:05:36.646,6.260,-7.317,20.625,-3.034
1683741936666,2023-05-10T13:05:36.666,6.280,-7.782,23.239,-3.434
1683741936686,2023-05-10T13:05:36.686,6.300,-8.639,26.665,-4.299
1683741936706,2023-05-10T13:05:36.706,6.320,-8.979,27.344,-4.539
1683741936726,2023-05-10T13:05:36.726,6.340,-8.491,22.713,-3.510
1683741936746,2023-05-10T13:05:36.746,6.360,-7.550,17.043,-3.186
1683741936766,2023-05-10T13:05:36.766,6.380,-6.292,15.164,-4.143
1683741936786,2023-05-10T13:05:36.786,6.400,-5.229,16.791,-4.329
1683741936806,2023-05-10T13:05:36.806,6.420,-5.168,17.683,-3.426
1683741936826,2023-05-10T13:05:36.826,6.440,-4.794,13.342,-2.938
1683741936846,2023-05-10T13:05:36.846,6.460,-1.662,6.406,-1.806
1683741936866,2023-05-10T13:05:36.866,6.480,2.241,2.652,-0.358
1683741936886,2023-05-10T13:05:36.886,6.500,3.579,4.036,-0.286
1683741936906,2023-05-10T13:05:36.906,6.520,3.205,5.579,-0.473
1683741936926,2023-05-10T13:05:36.926,6.540,3.990,3.659,0.305
1683741936946,2023-05-10T13:05:36.946,6.560,5.149,1.033,0.979
1683741936966,2023-05-10T13:05:36.966,6.580,5.080,0.423,0.957
1683741936986,2023-05-10T13:05:36.986,6.600,4.573,0.568,0.762
1683741937006,2023-05-10T13:05:37.006,6.620,4.150,0.442,1.075
1683741937026,2023-05-10T13:05:37.026,6.640,3.788,0.362,1.745
1683741937046,2023-05-10T13:05:37.046,6.660,3.872,-0.084,2.405
1683741937066,2023-05-10T13:05:37.066,6.680,4.627,-0.983,3.007
1683741937086,2023-05-10T13:05:37.086,6.700,5.633,-1.963,3.399
1683741937106,2023-05-10T13:05:37.106,6.720,6.399,-3.003,3.834
1683741937126,2023-05-10T13:05:37.126,6.740,7.572,-4.245,4.116
1683741937146,2023-05-10T13:05:37.146,6.760,9.055,-5.816,3.944
1683741937166,2023-05-10T13:05:37.166,6.780,9.718,-6.784,3.491
1683741937186,2023-05-10T13:05:37.186,6.800,9.798,-6.726,3.011
1683741937206,2023-05-10T13:05:37.206,6.820,9.524,-5.785,2.630
1683741937226,2023-05-10T13:05:37.226,6.840,8.521,-4.703,2.104
1683741937246,2023-05-10T13:05:37.246,6.860,7.062,-4.657,1.341
1683741937266,2023-05-10T13:05:37.266,6.880,5.133,-5.991,0.960
1683741937286,2023-05-10T13:05:37.286,6.900,3.498,-8.258,0.602
1683741937306,2023-05-10T13:05:37.306,6.920,2.218,-10.503,0.522
1683741937326,2023-05-10T13:05:37.326,6.940,1.174,-11.067,0.800
1683741937346,2023-05-10T13:05:37.346,6.960,0.568,-8.575,0.633
1683741937366,2023-05-10T13:05:37.366,6.980,0.259,-3.956,0.419
1683741937386,2023-05-10T13:05:37.386,7.000,-0.088,0.556,0.347
1683741937406,2023-05-10T13:05:37.406,7.020,-0.027,3.247,0.229
1683741937426,2023-05-10T13:05:37.426,7.040,0.446,3.819,0.229
1683741937446,2023-05-10T13:05:37.446,7.060,0.675,3.411,0.095
1683741937466,2023-05-10T13:05:37.466,7.080,0.827,2.870,-0.103
1683741937486,2023-05-10T13:05:37.486,7.100,0.979,2.470,-0.118
1683741937506,2023-05-10T13:05:37.506,7.120,1.353,1.925,-0.053
1683741937526,2023-05-10T13:05:37.526,7.140,1.570,1.570,0.171
1683741937546,2023-05-10T13:05:37.546,7.160,1.776,1.341,0.480
1683741937566,2023-05-10T13:05:37.566,7.180,1.852,1.239,0.534
1683741937586,2023-05-10T13:05:37.586,7.200,1.490,1.006,0.480
1683741937606,2023-05-10T13:05:37.606,7.220,1.033,0.366,0.454
