epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683908017445,2023-05-12T11:13:37.445,1.800,2.656,2.877,-0.568
1683908017465,2023-05-12T11:13:37.465,1.820,2.980,1.105,-0.808
1683908017485,2023-05-12T11:13:37.485,1.840,4.009,2.550,-0.877
1683908017505,2023-05-12T11:13:37.505,1.860,5.004,4.623,-0.934
1683908017525,2023-05-12T11:13:37.525,1.880,4.108,3.075,-1.521
1683908017545,2023-05-12T11:13:37.545,1.900,3.354,0.469,-1.258
1683908017565,2023-05-12T11:13:37.565,1.920,2.725,0.088,-1.094
1683908017585,2023-05-12T11:13:37.585,1.940,2.927,1.193,-1.132
1683908017605,2023-05-12T11:13:37.605,1.960,3.819,2.264,-1.128
1683908017625,2023-05-12T11:13:37.625,1.980,3.834,1.757,-1.684
1683908017645,2023-05-12T11:13:37.645,2.000,3.674,0.899,-2.123
1683908017665,2023-05-12T11:13:37.665,2.020,3.521,0.636,-2.530
1683908017685,2023-05-12T11:13:37.685,2.040,3.735,1.471,-2.207
1683908017705,2023-05-12T11:13:37.705,2.060,4.432,2.470,-1.048
1683908017725,2023-05-12T11:13:37.725,2.080,4.752,2.470,-0.274
1683908017745,2023-05-12T11:13:37.745,2.100,4.539,1.601,0.027
1683908017765,2023-05-12T11:13:37.765,2.120,3.270,1.867,-0.316
1683908017785,2023-05-12T11:13:37.785,2.140,1.837,3.197,-0.903
1683908017805,2023-05-12T11:13:37.805,2.160,1.128,3.114,-0.781
1683908017825,2023-05-12T11:13:37.825,2.180,0.827,0.694,-0.400
1683908017845,2023-05-12T11:13:37.845,2.200,1.784,-1.521,-0.091
1683908017865,2023-05-12T11:13:37.865,2.220,2.039,-1.174,-0.358
1683908017885,2023-05-12T11:13:37.885,2.240,1.345,-0.358,-0.915
1683908017905,2023-05-12T11:13:37.905,2.260,1.387,0.141,-1.006
1683908017925,2023-05-12T11:13:37.925,2.280,2.222,1.292,-0.511
1683908017945,2023-05-12T11:13:37.945,2.300,3.148,2.447,-0.354
1683908017965,2023-05-12T11:13:37.965,2.320,3.140,3.941,-0.816
1683908017985,2023-05-12T11:13:37.985,2.340,2.119,3.761,-1.056
1683908018005,2023-05-12T11:13:38.005,2.360,1.566,2.447,-0.560
1683908018025,2023-05-12T11:13:38.025,2.380,1.616,1.079,-0.187
1683908018045,2023-05-12T11:13:38.045,2.400,2.336,0.800,-0.221
1683908018065,2023-05-12T11:13:38.065,2.420,3.079,1.814,-0.358
1683908018085,2023-05-12T11:13:38.085,2.440,3.053,1.913,-0.701
1683908018105,2023-05-12T11:13:38.105,2.460,2.721,1.601,-1.372
1683908018125,2023-05-12T11:13:38.125,2.480,3.049,1.326,-1.441
1683908018145,2023-05-12T11:13:38.145,2.500,3.769,1.033,-1.018
1683908018165,2023-05-12T11:13:38.165,2.520,3.868,0.537,-0.587
1683908018185,2023-05-12T11:13:38.185,2.540,3.643,0.244,-0.412
1683908018205,2023-05-12T11:13:38.205,2.560,3.045,0.938,-0.705
1683908018225,2023-05-12T11:13:38.225,2.580,2.847,1.688,-0.842
1683908018245,2023-05-12T11:13:38.245,2.600,2.976,2.138,-0.709
1683908018265,2023-05-12T11:13:38.265,2.620,2.725,1.833,-0.823
1683908018285,2023-05-12T11:13:38.285,2.640,2.199,1.002,-1.029
1683908018305,2023-05-12T11:13:38.305,2.660,1.742,-0.080,-1.033
1683908018325,2023-05-12T11:13:38.325,2.680,1.764,-0.595,-0.976
1683908018345,2023-05-12T11:13:38.345,2.700,2.355,-0.137,-0.663
1683908018365,2023-05-12T11:13:38.365,2.720,2.854,0.690,-0.465
1683908018385,2023-05-12T11:13:38.385,2.740,2.965,0.675,-0.473
1683908018405,2023-05-12T11:13:38.405,2.760,2.641,-0.297,-0.827
1683908018425,2023-05-12T11:13:38.425,2.780,2.458,-1.178,-1.189
1683908018445,2023-05-12T11:13:38.445,2.800,2.229,-1.231,-1.151
1683908018465,2023-05-12T11:13:38.465,2.820,2.275,-0.934,-0.873
1683908018485,2023-05-12T11:13:38.485,2.840,2.081,-1.193,-0.766
1683908018505,2023-05-12T11:13:38.505,2.860,1.593,-1.067,-0.995
1683908018525,2023-05-12T11:13:38.525,2.880,1.448,-0.244,-1.303
1683908018545,2023-05-12T11:13:38.545,2.900,1.742,0.232,-1.380
1683908018565,2023-05-12T11:13:38.565,2.920,2.435,0.301,-0.835
1683908018585,2023-05-12T11:13:38.585,2.940,2.389,-0.705,-0.259
1683908018605,2023-05-12T11:13:38.605,2.960,2.176,-1.189,0.023
1683908018625,2023-05-12T11:13:38.625,2.980,2.111,-0.297,-0.152
1683908018645,2023-05-12T11:13:38.645,3.000,2.149,0.419,-0.065
1683908018665,2023-05-12T11:13:38.665,3.020,2.203,0.168,-0.168
1683908018685,2023-05-12T11:13:38.685,3.040,1.940,0.419,-0.362
1683908018705,2023-05-12T11:13:38.705,3.060,1.372,1.079,-0.591
1683908018725,2023-05-12T11:13:38.725,3.080,0.976,0.823,-0.575
1683908018745,2023-05-12T11:13:38.745,3.100,0.793,0.503,-0.278
1683908018765,2023-05-12T11:13:38.765,3.120,0.880,-0.252,-0.137
1683908018785,2023-05-12T11:13:38.785,3.140,0.454,-0.835,-0.621
1683908018805,2023-05-12T11:13:38.805,3.160,0.099,-1.204,-0.888
1683908018825,2023-05-12T11:13:38.825,3.180,0.232,-1.261,-0.899
1683908018845,2023-05-12T11:13:38.845,3.200,0.595,-0.785,-1.048
1683908018865,2023-05-12T11:13:38.865,3.220,0.766,0.061,-1.143
1683908018885,2023-05-12T11:13:38.885,3.240,0.499,0.518,-1.105
1683908018905,2023-05-12T11:13:38.905,3.260,0.621,-0.362,-1.033
1683908018925,2023-05-12T11:13:38.925,3.280,0.796,-0.354,-1.159
1683908018945,2023-05-12T11:13:38.945,3.300,0.606,0.137,-1.429
1683908018965,2023-05-12T11:13:38.965,3.320,0.659,-0.736,-1.242
1683908018985,2023-05-12T11:13:38.985,3.340,1.044,-1.086,-1.204
1683908019005,2023-05-12T11:13:39.005,3.360,1.079,-0.907,-1.513
1683908019025,2023-05-12T11:13:39.025,3.380,1.212,-0.926,-1.700
1683908019045,2023-05-12T11:13:39.045,3.400,1.174,-0.675,-1.658
1683908019065,2023-05-12T11:13:39.065,3.420,1.063,-0.564,-1.311
1683908019085,2023-05-12T11:13:39.085,3.440,1.101,-0.541,-1.338
1683908019105,2023-05-12T11:13:39.105,3.460,1.212,0.229,-1.597
1683908019125,2023-05-12T11:13:39.125,3.480,1.075,0.587,-1.681
1683908019145,2023-05-12T11:13:39.145,3.500,0.522,-0.499,-1.300
1683908019165,2023-05-12T11:13:39.165,3.520,-0.457,-2.271,-1.079
1683908019185,2023-05-12T11:13:39.185,3.540,-0.854,-3.178,-1.067
1683908019205,2023-05-12T11:13:39.205,3.560,-0.347,-2.500,-0.922
1683908019225,2023-05-12T11:13:39.225,3.580,0.259,-1.246,-0.926
1683908019245,2023-05-12T11:13:39.245,3.600,0.827,-0.438,-1.044
1683908019265,2023-05-12T11:13:39.265,3.620,1.079,-0.130,-0.911
1683908019285,2023-05-12T11:13:39.285,3.640,1.456,-0.446,-0.606
1683908019305,2023-05-12T11:13:39.305,3.660,1.604,-0.457,-0.648
1683908019325,2023-05-12T11:13:39.325,3.680,1.402,-0.072,-0.781
1683908019345,2023-05-12T11:13:39.345,3.700,0.842,0.751,-0.835
1683908019365,2023-05-12T11:13:39.365,3.720,0.568,0.629,-0.446
1683908019385,2023-05-12T11:13:39.385,3.740,0.903,0.499,-0.168
1683908019405,2023-05-12T11:13:39.405,3.760,0.728,0.976,-0.598
1683908019425,2023-05-12T11:13:39.425,3.780,0.457,0.918,-0.743
1683908019445,2023-05-12T11:13:39.445,3.800,0.579,0.130,-0.560
1683908019465,2023-05-12T11:13:39.465,3.820,0.903,0.229,-0.171
1683908019485,2023-05-12T11:13:39.485,3.840,1.002,0.126,-0.187
1683908019505,2023-05-12T11:13:39.505,3.860,0.850,0.095,-0.556
1683908019525,2023-05-12T11:13:39.525,3.880,0.960,0.255,-0.819
1683908019545,2023-05-12T11:13:39.545,3.900,1.029,-0.061,-1.178
1683908019565,2023-05-12T11:13:39.565,3.920,0.880,-0.892,-1.387
1683908019585,2023-05-12T11:13:39.585,3.940,0.663,-1.486,-1.265
1683908019605,2023-05-12T11:13:39.605,3.960,0.736,-1.448,-1.261
1683908019625,2023-05-12T11:13:39.625,3.980,0.751,-0.434,-1.620
1683908019645,2023-05-12T11:13:39.645,4.000,0.781,0.358,-1.601
1683908019665,2023-05-12T11:13:39.665,4.020,0.884,0.008,-1.349
1683908019685,2023-05-12T11:13:39.685,4.040,0.796,-0.953,-1.132
1683908019705,2023-05-12T11:13:39.705,4.060,0.636,-1.250,-1.147
1683908019725,2023-05-12T11:13:39.725,4.080,0.614,-0.332,-1.204
1683908019745,2023-05-12T11:13:39.745,4.100,0.945,0.381,-1.025
1683908019765,2023-05-12T11:13:39.765,4.120,1.341,0.027,-0.595
1683908019785,2023-05-12T11:13:39.785,4.140,1.502,-0.621,-0.431
1683908019805,2023-05-12T11:13:39.805,4.160,1.517,-1.067,-0.290
1683908019825,2023-05-12T11:13:39.825,4.180,2.031,-0.976,-0.027
1683908019845,2023-05-12T11:13:39.845,4.200,2.248,-0.042,0.229
1683908019865,2023-05-12T11:13:39.865,4.220,2.146,0.343,0.042
1683908019885,2023-05-12T11:13:39.885,4.240,1.875,-0.114,0.149
1683908019905,2023-05-12T11:13:39.905,4.260,1.761,-0.518,0.252
1683908019925,2023-05-12T11:13:39.925,4.280,1.787,0.244,0.030
1683908019945,2023-05-12T11:13:39.945,4.300,1.532,1.322,-0.396
1683908019965,2023-05-12T11:13:39.965,4.320,0.884,1.391,-0.785
1683908019985,2023-05-12T11:13:39.985,4.340,0.659,0.415,-0.816
1683908020005,2023-05-12T11:13:40.005,4.360,0.796,-0.160,-0.941
1683908020025,2023-05-12T11:13:40.025,4.380,1.174,0.088,-0.819
1683908020045,2023-05-12T11:13:40.045,4.400,1.326,0.332,-0.705
1683908020065,2023-05-12T11:13:40.065,4.420,1.242,0.545,-0.671
1683908020085,2023-05-12T11:13:40.085,4.440,1.170,0.964,-0.507
1683908020105,2023-05-12T11:13:40.105,4.460,1.204,0.789,-0.560
1683908020125,2023-05-12T11:13:40.125,4.480,0.998,0.469,-0.503
1683908020145,2023-05-12T11:13:40.145,4.500,0.587,0.111,-0.343
1683908020165,2023-05-12T11:13:40.165,4.520,0.408,-0.008,-0.332
1683908020185,2023-05-12T11:13:40.185,4.540,0.606,0.354,-0.271
1683908020205,2023-05-12T11:13:40.205,4.560,1.040,0.911,-0.015
1683908020225,2023-05-12T11:13:40.225,4.580,1.433,1.738,0.019
1683908020245,2023-05-12T11:13:40.245,4.600,1.120,1.963,-0.339
1683908020265,2023-05-12T11:13:40.265,4.620,0.636,1.383,-0.290
1683908020285,2023-05-12T11:13:40.285,4.640,0.587,0.743,0.111
1683908020305,2023-05-12T11:13:40.305,4.660,0.633,0.572,0.423
1683908020325,2023-05-12T11:13:40.325,4.680,0.480,0.793,0.278
1683908020345,2023-05-12T11:13:40.345,4.700,0.419,0.816,0.114
1683908020365,2023-05-12T11:13:40.365,4.720,0.514,0.568,-0.099
1683908020385,2023-05-12T11:13:40.385,4.740,0.545,0.415,-0.259
1683908020405,2023-05-12T11:13:40.405,4.760,0.690,0.145,-0.164
1683908020425,2023-05-12T11:13:40.425,4.780,0.903,-0.335,-0.111
1683908020445,2023-05-12T11:13:40.445,4.800,1.143,-0.183,-0.091
1683908020465,2023-05-12T11:13:40.465,4.820,1.418,0.396,-0.370
1683908020485,2023-05-12T11:13:40.485,4.840,1.364,0.770,-0.716
1683908020505,2023-05-12T11:13:40.505,4.860,1.460,0.728,-0.431
1683908020525,2023-05-12T11:13:40.525,4.880,1.349,0.804,-0.595
1683908020545,2023-05-12T11:13:40.545,4.900,1.280,1.261,-0.785
1683908020565,2023-05-12T11:13:40.565,4.920,1.208,0.812,-0.842
1683908020585,2023-05-12T11:13:40.585,4.940,1.303,0.099,-0.861
1683908020605,2023-05-12T11:13:40.605,4.960,1.463,-0.301,-1.006
1683908020625,2023-05-12T11:13:40.625,4.980,1.460,-0.057,-1.185
1683908020645,2023-05-12T11:13:40.645,5.000,1.688,-0.259,-1.246
1683908020665,2023-05-12T11:13:40.665,5.020,1.825,-0.427,-1.349
1683908020685,2023-05-12T11:13:40.685,5.040,1.684,-0.347,-1.578
1683908020705,2023-05-12T11:13:40.705,5.060,1.665,-0.343,-1.593
1683908020725,2023-05-12T11:13:40.725,5.080,1.509,-0.175,-1.635
1683908020745,2023-05-12T11:13:40.745,5.100,1.132,-0.072,-1.566
1683908020765,2023-05-12T11:13:40.765,5.120,1.056,0.655,-1.414
1683908020785,2023-05-12T11:13:40.785,5.140,1.082,1.452,-1.532
1683908020805,2023-05-12T11:13:40.805,5.160,0.755,1.364,-1.414
1683908020825,2023-05-12T11:13:40.825,5.180,0.667,0.423,-1.162
1683908020845,2023-05-12T11:13:40.845,5.200,0.751,-0.030,-1.239
1683908020865,2023-05-12T11:13:40.865,5.220,0.991,0.396,-1.273
1683908020885,2023-05-12T11:13:40.885,5.240,1.334,1.002,-1.197
1683908020905,2023-05-12T11:13:40.905,5.260,1.467,0.842,-0.911
1683908020925,2023-05-12T11:13:40.925,5.280,1.277,0.088,-0.598
1683908020945,2023-05-12T11:13:40.945,5.300,0.869,-0.232,-0.507
1683908020965,2023-05-12T11:13:40.965,5.320,0.861,0.442,-0.579
1683908020985,2023-05-12T11:13:40.985,5.340,1.136,1.726,-0.274
1683908021005,2023-05-12T11:13:41.005,5.360,1.570,1.441,0.133
1683908021025,2023-05-12T11:13:41.025,5.380,1.757,-0.061,0.248
1683908021045,2023-05-12T11:13:41.045,5.400,1.772,-0.011,-0.160
1683908021065,2023-05-12T11:13:41.065,5.420,2.054,0.766,-0.202
1683908021085,2023-05-12T11:13:41.085,5.440,2.530,0.564,0.091
1683908021105,2023-05-12T11:13:41.105,5.460,2.401,0.111,0.248
1683908021125,2023-05-12T11:13:41.125,5.480,1.932,-0.476,-0.160
1683908021145,2023-05-12T11:13:41.145,5.500,1.532,-0.503,-0.610
1683908021165,2023-05-12T11:13:41.165,5.520,1.665,-0.232,-0.701
1683908021185,2023-05-12T11:13:41.185,5.540,1.982,-0.255,-0.549
1683908021205,2023-05-12T11:13:41.205,5.560,2.492,-0.206,-0.454
1683908021225,2023-05-12T11:13:41.225,5.580,2.588,0.339,-0.537
1683908021245,2023-05-12T11:13:41.245,5.600,2.805,0.160,-0.728
1683908021265,2023-05-12T11:13:41.265,5.620,3.129,-0.259,-0.572
1683908021285,2023-05-12T11:13:41.285,5.640,3.220,-0.427,-0.747
1683908021305,2023-05-12T11:13:41.305,5.660,2.805,-0.004,-1.139
1683908021325,2023-05-12T11:13:41.325,5.680,2.454,0.579,-1.330
1683908021345,2023-05-12T11:13:41.345,5.700,2.088,0.682,-1.300
1683908021365,2023-05-12T11:13:41.365,5.720,1.989,0.499,-1.128
1683908021385,2023-05-12T11:13:41.385,5.740,1.723,0.534,-1.334
1683908021405,2023-05-12T11:13:41.405,5.760,1.387,0.545,-1.322
1683908021425,2023-05-12T11:13:41.425,5.780,1.604,0.747,-1.124
1683908021445,2023-05-12T11:13:41.445,5.800,2.344,1.162,-0.873
1683908021465,2023-05-12T11:13:41.465,5.820,2.824,1.200,-0.838
1683908021485,2023-05-12T11:13:41.485,5.840,2.565,1.692,-0.896
1683908021505,2023-05-12T11:13:41.505,5.860,2.096,1.669,-0.945
1683908021525,2023-05-12T11:13:41.525,5.880,1.909,1.399,-0.755
1683908021545,2023-05-12T11:13:41.545,5.900,1.856,1.113,-0.610
1683908021565,2023-05-12T11:13:41.565,5.920,1.845,0.766,-0.560
1683908021585,2023-05-12T11:13:41.585,5.940,1.406,0.823,-0.560
1683908021605,2023-05-12T11:13:41.605,5.960,0.892,1.963,-0.530
1683908021625,2023-05-12T11:13:41.625,5.980,0.518,2.835,-0.675
1683908021645,2023-05-12T11:13:41.645,6.000,0.347,2.645,-0.785
1683908021665,2023-05-12T11:13:41.665,6.020,0.644,1.791,-0.476
1683908021685,2023-05-12T11:13:41.685,6.040,0.732,1.094,-0.499
1683908021705,2023-05-12T11:13:41.705,6.060,0.812,0.827,-0.575
1683908021725,2023-05-12T11:13:41.725,6.080,0.831,1.033,-0.537
1683908021745,2023-05-12T11:13:41.745,6.100,0.987,0.640,-0.335
1683908021765,2023-05-12T11:13:41.765,6.120,1.216,0.213,-0.046
1683908021785,2023-05-12T11:13:41.785,6.140,1.098,0.591,-0.145
1683908021805,2023-05-12T11:13:41.805,6.160,0.774,0.244,-0.351
1683908021825,2023-05-12T11:13:41.825,6.180,0.545,-0.248,-0.457
1683908021845,2023-05-12T11:13:41.845,6.200,0.476,0.080,-0.671
1683908021865,2023-05-12T11:13:41.865,6.220,0.705,0.427,-0.663
1683908021885,2023-05-12T11:13:41.885,6.240,1.025,0.244,-0.625
1683908021905,2023-05-12T11:13:41.905,6.260,1.021,0.324,-0.621
1683908021925,2023-05-12T11:13:41.925,6.280,1.040,0.892,-0.777
1683908021945,2023-05-12T11:13:41.945,6.300,1.075,0.976,-1.063
1683908021965,2023-05-12T11:13:41.965,6.320,1.216,0.880,-1.025
1683908021985,2023-05-12T11:13:41.985,6.340,1.162,0.434,-0.728
1683908022005,2023-05-12T11:13:42.005,6.360,1.124,0.072,-0.518
1683908022025,2023-05-12T11:13:42.025,6.380,1.048,0.495,-0.454
1683908022045,2023-05-12T11:13:42.045,6.400,1.052,0.625,-0.503
1683908022065,2023-05-12T11:13:42.065,6.420,0.884,0.171,-0.770
1683908022085,2023-05-12T11:13:42.085,6.440,1.002,-0.008,-0.850
1683908022105,2023-05-12T11:13:42.105,6.460,1.086,0.050,-0.918
1683908022125,2023-05-12T11:13:42.125,6.480,1.098,0.171,-0.991
1683908022145,2023-05-12T11:13:42.145,6.500,0.998,0.252,-1.082
1683908022165,2023-05-12T11:13:42.165,6.520,1.094,0.202,-0.903
1683908022185,2023-05-12T11:13:42.185,6.540,1.334,0.130,-0.530
1683908022205,2023-05-12T11:13:42.205,6.560,1.162,0.271,-0.595
1683908022225,2023-05-12T11:13:42.225,6.580,0.816,0.171,-0.758
1683908022245,2023-05-12T11:13:42.245,6.600,0.827,-0.084,-0.667
1683908022265,2023-05-12T11:13:42.265,6.620,1.155,0.206,-0.549
1683908022285,2023-05-12T11:13:42.285,6.640,1.517,0.366,-0.671
1683908022305,2023-05-12T11:13:42.305,6.660,1.597,0.332,-1.120
1683908022325,2023-05-12T11:13:42.325,6.680,1.486,0.145,-1.315
1683908022345,2023-05-12T11:13:42.345,6.700,1.395,0.011,-1.075
1683908022365,2023-05-12T11:13:42.365,6.720,1.338,-0.015,-0.796
1683908022385,2023-05-12T11:13:42.385,6.740,1.547,-0.194,-0.709
1683908022405,2023-05-12T11:13:42.405,6.760,1.597,-0.347,-0.774
1683908022425,2023-05-12T11:13:42.425,6.780,1.711,-0.164,-0.724
1683908022445,2023-05-12T11:13:42.445,6.800,1.803,0.598,-0.530
1683908022465,2023-05-12T11:13:42.465,6.820,1.753,1.399,-0.393
1683908022485,2023-05-12T11:13:42.485,6.840,1.543,1.593,-0.575
1683908022505,2023-05-12T11:13:42.505,6.860,1.124,1.052,-0.774
1683908022525,2023-05-12T11:13:42.525,6.880,0.793,-0.038,-0.846
1683908022545,2023-05-12T11:13:42.545,6.900,0.709,-0.564,-0.785
1683908022565,2023-05-12T11:13:42.565,6.920,0.865,-0.206,-0.640
1683908022585,2023-05-12T11:13:42.585,6.940,0.949,0.229,-0.514
1683908022605,2023-05-12T11:13:42.605,6.960,0.953,0.122,-0.560
1683908022625,2023-05-12T11:13:42.625,6.980,0.865,-0.206,-0.732
1683908022645,2023-05-12T11:13:42.645,7.000,0.640,0.088,-0.743
1683908022665,2023-05-12T11:13:42.665,7.020,0.419,0.332,-0.675
1683908022685,2023-05-12T11:13:42.685,7.040,0.556,0.617,-0.427
1683908022705,2023-05-12T11:13:42.705,7.060,0.793,0.667,-0.286
1683908022725,2023-05-12T11:13:42.725,7.080,0.865,0.602,-0.183
1683908022745,2023-05-12T11:13:42.745,7.100,0.419,0.926,-0.290
1683908022765,2023-05-12T11:13:42.765,7.120,0.236,0.705,-0.408
1683908022785,2023-05-12T11:13:42.785,7.140,0.271,0.404,-0.381
1683908022805,2023-05-12T11:13:42.805,7.160,0.621,0.236,-0.339
1683908022825,2023-05-12T11:13:42.825,7.180,0.789,-0.008,-0.381
1683908022845,2023-05-12T11:13:42.845,7.200,0.415,-0.126,-0.572
1683908022865,2023-05-12T11:13:42.865,7.220,0.232,-0.122,-0.716
