epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683907683480,2023-05-12T11:08:03.480,1.700,-95.915,35.850,-124.874
1683907683500,2023-05-12T11:08:03.500,1.720,-88.186,49.748,-124.874
1683907683520,2023-05-12T11:08:03.520,1.740,-86.505,67.851,-124.874
1683907683540,2023-05-12T11:08:03.540,1.760,-90.183,84.428,-124.874
1683907683560,2023-05-12T11:08:03.560,1.780,-100.511,89.832,-124.874
1683907683580,2023-05-12T11:08:03.580,1.800,-114.703,73.140,-124.874
1683907683600,2023-05-12T11:08:03.600,1.820,-113.342,55.644,-124.874
1683907683620,2023-05-12T11:08:03.620,1.840,-106.513,53.384,-124.874
1683907683640,2023-05-12T11:08:03.640,1.860,-103.529,66.513,-124.874
1683907683660,2023-05-12T11:08:03.660,1.880,-99.699,79.710,-124.874
1683907683680,2023-05-12T11:08:03.680,1.900,-95.019,68.746,-124.874
1683907683700,2023-05-12T11:08:03.700,1.920,-85.705,47.553,-124.874
1683907683720,2023-05-12T11:08:03.720,1.940,-74.082,35.320,-121.143
1683907683740,2023-05-12T11:08:03.740,1.960,-66.928,40.827,-100.728
1683907683760,2023-05-12T11:08:03.760,1.980,-60.076,61.441,-81.635
1683907683780,2023-05-12T11:08:03.780,2.000,-56.490,75.377,-66.742
1683907683800,2023-05-12T11:08:03.800,2.020,-54.844,66.974,-51.242
1683907683820,2023-05-12T11:08:03.820,2.040,-50.069,47.900,-33.434
1683907683840,2023-05-12T11:08:03.840,2.060,-43.887,31.052,-14.684
1683907683860,2023-05-12T11:08:03.860,2.080,-36.646,21.139,1.563
1683907683880,2023-05-12T11:08:03.880,2.100,-29.554,19.752,11.780
1683907683900,2023-05-12T11:08:03.900,2.120,-23.167,22.816,15.278
1683907683920,2023-05-12T11:08:03.920,2.140,-17.008,24.790,15.941
1683907683940,2023-05-12T11:08:03.940,2.160,-11.410,22.934,17.001
1683907683960,2023-05-12T11:08:03.960,2.180,-8.685,18.003,18.152
1683907683980,2023-05-12T11:08:03.980,2.200,-8.971,9.493,17.832
1683907684000,2023-05-12T11:08:04.000,2.220,-10.065,-1.139,16.749
1683907684020,2023-05-12T11:08:04.020,2.240,-11.311,-12.290,16.185
1683907684040,2023-05-12T11:08:04.040,2.260,-11.018,-22.344,16.109
1683907684060,2023-05-12T11:08:04.060,2.280,-7.915,-27.900,15.282
1683907684080,2023-05-12T11:08:04.080,2.300,-2.188,-28.186,13.567
1683907684100,2023-05-12T11:08:04.100,2.320,4.535,-23.316,11.235
1683907684120,2023-05-12T11:08:04.120,2.340,9.928,-15.770,8.613
1683907684140,2023-05-12T11:08:04.140,2.360,13.681,-9.085,7.367
1683907684160,2023-05-12T11:08:04.160,2.380,15.793,-5.457,7.717
1683907684180,2023-05-12T11:08:04.180,2.400,16.745,-5.438,9.013
1683907684200,2023-05-12T11:08:04.200,2.420,17.165,-8.506,9.912
1683907684220,2023-05-12T11:08:04.220,2.440,16.940,-11.989,9.588
1683907684240,2023-05-12T11:08:04.240,2.460,15.362,-15.777,7.454
1683907684260,2023-05-12T11:08:04.260,2.480,14.341,-19.272,4.337
1683907684280,2023-05-12T11:08:04.280,2.500,13.815,-21.082,1.684
1683907684300,2023-05-12T11:08:04.300,2.520,13.430,-21.086,-0.415
1683907684320,2023-05-12T11:08:04.320,2.540,12.473,-19.345,-2.729
1683907684340,2023-05-12T11:08:04.340,2.560,11.059,-17.359,-4.726
1683907684360,2023-05-12T11:08:04.360,2.580,8.335,-17.454,-6.460
1683907684380,2023-05-12T11:08:04.380,2.600,6.761,-19.741,-8.803
1683907684400,2023-05-12T11:08:04.400,2.620,9.074,-20.838,-10.949
1683907684420,2023-05-12T11:08:04.420,2.640,15.282,-18.007,-9.931
1683907684440,2023-05-12T11:08:04.440,2.660,22.188,-11.608,-3.712
1683907684460,2023-05-12T11:08:04.460,2.680,27.713,-4.051,7.744
1683907684480,2023-05-12T11:08:04.480,2.700,30.080,5.095,20.804
1683907684500,2023-05-12T11:08:04.500,2.720,27.774,14.512,29.996
1683907684520,2023-05-12T11:08:04.520,2.740,21.989,21.010,33.872
1683907684540,2023-05-12T11:08:04.540,2.760,15.777,19.970,34.177
1683907684560,2023-05-12T11:08:04.560,2.780,13.651,13.662,32.534
1683907684580,2023-05-12T11:08:04.580,2.800,14.051,8.822,31.368
1683907684600,2023-05-12T11:08:04.600,2.820,14.284,9.116,31.349
1683907684620,2023-05-12T11:08:04.620,2.840,14.280,15.229,32.279
1683907684640,2023-05-12T11:08:04.640,2.860,12.588,25.183,33.281
1683907684660,2023-05-12T11:08:04.660,2.880,7.881,34.394,34.714
1683907684680,2023-05-12T11:08:04.680,2.900,0.709,38.651,36.627
1683907684700,2023-05-12T11:08:04.700,2.920,-7.828,36.322,38.445
1683907684720,2023-05-12T11:08:04.720,2.940,-16.505,30.187,39.333
1683907684740,2023-05-12T11:08:04.740,2.960,-24.318,21.216,39.158
1683907684760,2023-05-12T11:08:04.760,2.980,-28.445,12.104,37.755
1683907684780,2023-05-12T11:08:04.780,3.000,-27.660,5.716,35.373
1683907684800,2023-05-12T11:08:04.800,3.020,-23.140,1.147,31.825
1683907684820,2023-05-12T11:08:04.820,3.040,-14.893,-0.030,27.115
1683907684840,2023-05-12T11:08:04.840,3.060,-4.158,2.782,22.504
1683907684860,2023-05-12T11:08:04.860,3.080,7.980,8.742,19.047
1683907684880,2023-05-12T11:08:04.880,3.100,20.503,17.104,16.902
1683907684900,2023-05-12T11:08:04.900,3.120,32.180,30.366,14.394
1683907684920,2023-05-12T11:08:04.920,3.140,40.263,39.390,9.383
1683907684940,2023-05-12T11:08:04.940,3.160,46.886,37.439,2.660
1683907684960,2023-05-12T11:08:04.960,3.180,51.261,34.779,-4.116
1683907684980,2023-05-12T11:08:04.980,3.200,50.099,38.083,-9.748
1683907685000,2023-05-12T11:08:05.000,3.220,44.760,44.695,-13.403
1683907685020,2023-05-12T11:08:05.020,3.240,36.791,52.538,-14.436
1683907685040,2023-05-12T11:08:05.040,3.260,25.313,56.113,-14.493
1683907685060,2023-05-12T11:08:05.060,3.280,14.562,46.745,-16.643
1683907685080,2023-05-12T11:08:05.080,3.300,11.242,24.817,-19.405
1683907685100,2023-05-12T11:08:05.100,3.320,16.079,1.955,-20.473
1683907685120,2023-05-12T11:08:05.120,3.340,26.307,-7.245,-21.345
1683907685140,2023-05-12T11:08:05.140,3.360,35.179,7.664,-25.171
1683907685160,2023-05-12T11:08:05.160,3.380,40.507,38.575,-32.336
1683907685180,2023-05-12T11:08:05.180,3.400,42.336,58.396,-31.753
1683907685200,2023-05-12T11:08:05.200,3.420,40.473,55.084,-21.665
1683907685220,2023-05-12T11:08:05.220,3.440,37.397,38.197,-9.341
1683907685240,2023-05-12T11:08:05.240,3.460,34.661,24.135,2.580
1683907685260,2023-05-12T11:08:05.260,3.480,28.693,23.350,12.671
1683907685280,2023-05-12T11:08:05.280,3.500,19.623,29.627,19.607
1683907685300,2023-05-12T11:08:05.300,3.520,12.641,34.722,27.717
1683907685320,2023-05-12T11:08:05.320,3.540,5.313,35.595,38.117
1683907685340,2023-05-12T11:08:05.340,3.560,-1.391,30.938,46.109
1683907685360,2023-05-12T11:08:05.360,3.580,-4.985,23.944,48.563
1683907685380,2023-05-12T11:08:05.380,3.600,-5.957,20.095,45.652
1683907685400,2023-05-12T11:08:05.400,3.620,-5.400,21.147,39.261
1683907685420,2023-05-12T11:08:05.420,3.640,-1.456,24.638,29.802
1683907685440,2023-05-12T11:08:05.440,3.660,4.059,26.277,17.847
1683907685460,2023-05-12T11:08:05.460,3.680,10.263,25.857,4.813
1683907685480,2023-05-12T11:08:05.480,3.700,14.070,28.479,-7.957
1683907685500,2023-05-12T11:08:05.500,3.720,13.239,31.528,-18.407
1683907685520,2023-05-12T11:08:05.520,3.740,8.826,31.502,-24.939
1683907685540,2023-05-12T11:08:05.540,3.760,1.959,26.944,-29.223
1683907685560,2023-05-12T11:08:05.560,3.780,-5.770,17.477,-32.675
1683907685580,2023-05-12T11:08:05.580,3.800,-12.893,6.845,-34.848
1683907685600,2023-05-12T11:08:05.600,3.820,-18.152,-2.165,-35.385
1683907685620,2023-05-12T11:08:05.620,3.840,-20.263,-10.442,-33.815
1683907685640,2023-05-12T11:08:05.640,3.860,-20.595,-17.275,-30.983
1683907685660,2023-05-12T11:08:05.660,3.880,-19.745,-20.332,-30.339
1683907685680,2023-05-12T11:08:05.680,3.900,-17.999,-18.346,-31.185
1683907685700,2023-05-12T11:08:05.700,3.920,-16.197,-13.670,-30.511
1683907685720,2023-05-12T11:08:05.720,3.940,-13.693,-10.339,-28.129
1683907685740,2023-05-12T11:08:05.740,3.960,-8.769,-10.263,-25.366
1683907685760,2023-05-12T11:08:05.760,3.980,-1.223,-5.164,-24.646
1683907685780,2023-05-12T11:08:05.780,4.000,-0.606,7.721,-30.206
1683907685800,2023-05-12T11:08:05.800,4.020,-11.875,9.047,-41.841
1683907685820,2023-05-12T11:08:05.820,4.040,-27.809,-14.649,-49.714
1683907685840,2023-05-12T11:08:05.840,4.060,-39.600,-49.802,-43.841
1683907685860,2023-05-12T11:08:05.860,4.080,-39.512,-72.168,-26.364
1683907685880,2023-05-12T11:08:05.880,4.100,-25.755,-71.315,-6.883
1683907685900,2023-05-12T11:08:05.900,4.120,-9.303,-56.246,6.395
1683907685920,2023-05-12T11:08:05.920,4.140,4.703,-35.053,14.505
1683907685940,2023-05-12T11:08:05.940,4.160,13.308,-15.438,23.765
1683907685960,2023-05-12T11:08:05.960,4.180,16.204,-7.020,30.953
1683907685980,2023-05-12T11:08:05.980,4.200,18.872,-10.400,32.085
1683907686000,2023-05-12T11:08:06.000,4.220,23.609,-15.366,26.421
1683907686020,2023-05-12T11:08:06.020,4.240,28.464,-14.882,19.154
1683907686040,2023-05-12T11:08:06.040,4.260,31.006,-12.218,16.151
1683907686060,2023-05-12T11:08:06.060,4.280,30.808,-9.074,18.171
1683907686080,2023-05-12T11:08:06.080,4.300,29.832,-6.825,21.745
1683907686100,2023-05-12T11:08:06.100,4.320,28.632,-5.762,22.317
1683907686120,2023-05-12T11:08:06.120,4.340,27.858,-7.454,16.989
1683907686140,2023-05-12T11:08:06.140,4.360,28.792,-7.424,8.110
1683907686160,2023-05-12T11:08:06.160,4.380,27.527,-0.457,-0.610
1683907686180,2023-05-12T11:08:06.180,4.400,21.536,5.271,-7.386
1683907686200,2023-05-12T11:08:06.200,4.420,10.713,-0.762,-11.273
1683907686220,2023-05-12T11:08:06.220,4.440,-1.155,-19.787,-13.861
1683907686240,2023-05-12T11:08:06.240,4.460,-11.341,-40.945,-17.557
1683907686260,2023-05-12T11:08:06.260,4.480,-19.505,-54.973,-24.714
1683907686280,2023-05-12T11:08:06.280,4.500,-21.860,-61.966,-36.639
1683907686300,2023-05-12T11:08:06.300,4.520,-17.927,-60.934,-48.822
1683907686320,2023-05-12T11:08:06.320,4.540,-8.971,-50.267,-57.607
1683907686340,2023-05-12T11:08:06.340,4.560,4.497,-32.732,-61.898
1683907686360,2023-05-12T11:08:06.360,4.580,22.119,-3.117,-61.181
1683907686380,2023-05-12T11:08:06.380,4.600,24.592,36.684,-56.383
1683907686400,2023-05-12T11:08:06.400,4.620,5.915,45.774,-44.478
1683907686420,2023-05-12T11:08:06.420,4.640,-18.186,12.550,-18.704
1683907686440,2023-05-12T11:08:06.440,4.660,-31.296,-32.245,10.903
1683907686460,2023-05-12T11:08:06.460,4.680,-33.316,-53.121,35.171
1683907686480,2023-05-12T11:08:06.480,4.700,-32.603,-49.101,44.204
1683907686500,2023-05-12T11:08:06.500,4.720,-30.686,-34.017,32.069
1683907686520,2023-05-12T11:08:06.520,4.740,-35.957,-25.179,13.841
1683907686540,2023-05-12T11:08:06.540,4.760,-48.735,-23.647,-5.114
1683907686560,2023-05-12T11:08:06.560,4.780,-69.954,-25.663,-24.790
1683907686580,2023-05-12T11:08:06.580,4.800,-90.393,-38.594,-37.130
1683907686600,2023-05-12T11:08:06.600,4.820,-95.396,-54.139,-34.150
1683907686620,2023-05-12T11:08:06.620,4.840,-87.416,-67.820,-22.184
1683907686640,2023-05-12T11:08:06.640,4.860,-74.188,-77.130,-18.201
1683907686660,2023-05-12T11:08:06.660,4.880,-48.628,-75.286,-26.147
1683907686680,2023-05-12T11:08:06.680,4.900,-12.774,-52.908,-31.955
1683907686700,2023-05-12T11:08:06.700,4.920,18.792,-6.151,-33.316
1683907686720,2023-05-12T11:08:06.720,4.940,35.579,42.348,-37.542
1683907686740,2023-05-12T11:08:06.740,4.960,35.995,62.336,-41.928
1683907686760,2023-05-12T11:08:06.760,4.980,23.876,51.113,-41.970
1683907686780,2023-05-12T11:08:06.780,5.000,8.064,25.278,-35.964
1683907686800,2023-05-12T11:08:06.800,5.020,-3.022,3.921,-29.085
1683907686820,2023-05-12T11:08:06.820,5.040,2.698,-4.634,-26.441
1683907686840,2023-05-12T11:08:06.840,5.060,21.052,1.364,-27.561
1683907686860,2023-05-12T11:08:06.860,5.080,39.787,8.415,-31.479
1683907686880,2023-05-12T11:08:06.880,5.100,54.699,7.081,-38.018
1683907686900,2023-05-12T11:08:06.900,5.120,66.014,-2.344,-42.614
1683907686920,2023-05-12T11:08:06.920,5.140,76.018,-6.917,-42.100
1683907686940,2023-05-12T11:08:06.940,5.160,87.207,3.285,-37.668
1683907686960,2023-05-12T11:08:06.960,5.180,99.226,33.129,-34.345
1683907686980,2023-05-12T11:08:06.980,5.200,110.259,79.878,-37.649
1683907687000,2023-05-12T11:08:07.000,5.220,119.459,124.219,-40.549
1683907687020,2023-05-12T11:08:07.020,5.240,102.732,124.874,-36.650
1683907687040,2023-05-12T11:08:07.040,5.260,46.917,124.219,-17.405
1683907687060,2023-05-12T11:08:07.060,5.280,-32.172,105.160,12.523
1683907687080,2023-05-12T11:08:07.080,5.300,-103.319,29.493,45.091
1683907687100,2023-05-12T11:08:07.100,5.320,-124.874,-33.861,73.468
1683907687120,2023-05-12T11:08:07.120,5.340,-123.693,-71.917,91.982
1683907687140,2023-05-12T11:08:07.140,5.360,-91.894,-79.966,87.778
1683907687160,2023-05-12T11:08:07.160,5.380,-36.094,-54.386,66.513
1683907687180,2023-05-12T11:08:07.180,5.400,2.954,2.470,51.982
1683907687200,2023-05-12T11:08:07.200,5.420,18.754,58.236,45.987
1683907687220,2023-05-12T11:08:07.220,5.440,16.673,73.830,34.615
1683907687240,2023-05-12T11:08:07.240,5.460,8.773,60.019,21.254
1683907687260,2023-05-12T11:08:07.260,5.480,-0.492,41.261,9.943
1683907687280,2023-05-12T11:08:07.280,5.500,-1.383,13.575,1.037
1683907687300,2023-05-12T11:08:07.300,5.520,7.172,-20.884,-6.372
1683907687320,2023-05-12T11:08:07.320,5.540,19.665,-45.747,-6.086
1683907687340,2023-05-12T11:08:07.340,5.560,36.978,-50.335,3.197
1683907687360,2023-05-12T11:08:07.360,5.580,59.966,-40.697,12.912
1683907687380,2023-05-12T11:08:07.380,5.600,84.097,-26.787,18.609
1683907687400,2023-05-12T11:08:07.400,5.620,102.062,-10.659,24.566
1683907687420,2023-05-12T11:08:07.420,5.640,106.852,3.639,34.272
1683907687440,2023-05-12T11:08:07.440,5.660,101.883,8.895,46.341
1683907687460,2023-05-12T11:08:07.460,5.680,92.675,4.181,58.266
1683907687480,2023-05-12T11:08:07.480,5.700,82.355,1.063,65.442
1683907687500,2023-05-12T11:08:07.500,5.720,66.742,-0.366,63.579
1683907687520,2023-05-12T11:08:07.520,5.740,45.705,-7.248,53.224
1683907687540,2023-05-12T11:08:07.540,5.760,19.851,-14.966,40.320
1683907687560,2023-05-12T11:08:07.560,5.780,-10.301,-25.126,32.005
1683907687580,2023-05-12T11:08:07.580,5.800,-38.441,-43.548,31.623
1683907687600,2023-05-12T11:08:07.600,5.820,-52.424,-57.809,35.145
1683907687620,2023-05-12T11:08:07.620,5.840,-47.492,-57.256,35.286
1683907687640,2023-05-12T11:08:07.640,5.860,-30.137,-46.658,34.596
1683907687660,2023-05-12T11:08:07.660,5.880,-10.732,-28.921,32.950
1683907687680,2023-05-12T11:08:07.680,5.900,5.503,-7.740,33.807
1683907687700,2023-05-12T11:08:07.700,5.920,18.659,16.460,41.463
1683907687720,2023-05-12T11:08:07.720,5.940,24.726,36.124,43.906
1683907687740,2023-05-12T11:08:07.740,5.960,27.012,38.022,33.098
1683907687760,2023-05-12T11:08:07.760,5.980,32.679,36.604,16.620
1683907687780,2023-05-12T11:08:07.780,6.000,34.802,44.665,2.763
1683907687800,2023-05-12T11:08:07.800,6.020,32.008,55.991,-8.960
1683907687820,2023-05-12T11:08:07.820,6.040,26.086,55.290,-18.011
1683907687840,2023-05-12T11:08:07.840,6.060,21.021,43.731,-23.396
1683907687860,2023-05-12T11:08:07.860,6.080,10.751,39.615,-26.959
1683907687880,2023-05-12T11:08:07.880,6.100,-5.050,40.732,-28.510
1683907687900,2023-05-12T11:08:07.900,6.120,-20.450,40.663,-22.317
1683907687920,2023-05-12T11:08:07.920,6.140,-33.182,38.068,-8.319
1683907687940,2023-05-12T11:08:07.940,6.160,-42.279,37.237,5.728
1683907687960,2023-05-12T11:08:07.960,6.180,-43.693,43.506,14.226
1683907687980,2023-05-12T11:08:07.980,6.200,-40.385,54.463,14.082
1683907688000,2023-05-12T11:08:08.000,6.220,-39.386,61.227,9.554
1683907688020,2023-05-12T11:08:08.020,6.240,-42.294,54.943,1.380
1683907688040,2023-05-12T11:08:08.040,6.260,-42.611,42.847,-4.966
1683907688060,2023-05-12T11:08:08.060,6.280,-35.480,39.196,-4.268
1683907688080,2023-05-12T11:08:08.080,6.300,-23.041,37.835,-2.626
1683907688100,2023-05-12T11:08:08.100,6.320,-7.172,28.708,-3.956
1683907688120,2023-05-12T11:08:08.120,6.340,12.115,11.662,-6.185
1683907688140,2023-05-12T11:08:08.140,6.360,31.582,-5.949,-4.123
1683907688160,2023-05-12T11:08:08.160,6.380,46.555,-14.630,-0.751
1683907688180,2023-05-12T11:08:08.180,6.400,54.893,-17.321,-0.610
1683907688200,2023-05-12T11:08:08.200,6.420,57.557,-22.542,-0.930
1683907688220,2023-05-12T11:08:08.220,6.440,59.211,-28.342,0.099
1683907688240,2023-05-12T11:08:08.240,6.460,60.171,-28.114,0.675
1683907688260,2023-05-12T11:08:08.260,6.480,58.525,-22.896,-0.118
1683907688280,2023-05-12T11:08:08.280,6.500,54.356,-14.779,-0.736
1683907688300,2023-05-12T11:08:08.300,6.520,45.766,-4.939,-0.595
1683907688320,2023-05-12T11:08:08.320,6.540,31.684,4.120,-3.704
1683907688340,2023-05-12T11:08:08.340,6.560,15.610,9.505,-12.591
1683907688360,2023-05-12T11:08:08.360,6.580,1.528,10.305,-23.666
1683907688380,2023-05-12T11:08:08.380,6.600,-9.531,8.849,-31.505
1683907688400,2023-05-12T11:08:08.400,6.620,-19.409,9.703,-35.152
1683907688420,2023-05-12T11:08:08.420,6.640,-27.988,14.032,-38.167
1683907688440,2023-05-12T11:08:08.440,6.660,-34.040,17.054,-42.264
1683907688460,2023-05-12T11:08:08.460,6.680,-37.496,17.854,-46.002
1683907688480,2023-05-12T11:08:08.480,6.700,-39.089,19.714,-49.615
1683907688500,2023-05-12T11:08:08.500,6.720,-39.211,25.095,-53.811
1683907688520,2023-05-12T11:08:08.520,6.740,-38.556,35.320,-57.908
1683907688540,2023-05-12T11:08:08.540,6.760,-40.072,48.335,-61.734
1683907688560,2023-05-12T11:08:08.560,6.780,-42.717,56.974,-62.942
1683907688580,2023-05-12T11:08:08.580,6.800,-44.360,60.442,-59.230
1683907688600,2023-05-12T11:08:08.600,6.820,-44.779,59.970,-51.063
1683907688620,2023-05-12T11:08:08.620,6.840,-42.458,54.794,-42.915
1683907688640,2023-05-12T11:08:08.640,6.860,-37.149,49.520,-37.351
1683907688660,2023-05-12T11:08:08.660,6.880,-30.111,48.308,-35.610
1683907688680,2023-05-12T11:08:08.680,6.900,-23.159,48.910,-37.477
1683907688700,2023-05-12T11:08:08.700,6.920,-17.092,49.699,-40.332
1683907688720,2023-05-12T11:08:08.720,6.940,-12.412,49.539,-41.319
1683907688740,2023-05-12T11:08:08.740,6.960,-8.133,49.787,-38.518
1683907688760,2023-05-12T11:08:08.760,6.980,-4.402,55.008,-32.965
1683907688780,2023-05-12T11:08:08.780,7.000,-0.960,62.988,-27.557
1683907688800,2023-05-12T11:08:08.800,7.020,1.482,66.353,-23.335
1683907688820,2023-05-12T11:08:08.820,7.040,3.331,62.561,-18.377
1683907688840,2023-05-12T11:08:08.840,7.060,5.221,56.288,-10.732
1683907688860,2023-05-12T11:08:08.860,7.080,7.477,53.034,-1.456
1683907688880,2023-05-12T11:08:08.880,7.100,11.970,52.401,7.058
1683907688900,2023-05-12T11:08:08.900,7.120,18.354,50.835,13.777
1683907688920,2023-05-12T11:08:08.920,7.140,25.328,48.041,17.805
1683907688940,2023-05-12T11:08:08.940,7.160,30.793,45.720,18.498
1683907688960,2023-05-12T11:08:08.960,7.180,34.741,43.544,16.059
1683907688980,2023-05-12T11:08:08.980,7.200,38.746,40.930,11.940
