epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683907684025,2023-05-12T11:08:04.025,2.220,19.920,2.668,1.269
1683907684045,2023-05-12T11:08:04.045,2.240,11.627,5.560,3.056
1683907684065,2023-05-12T11:08:04.065,2.260,6.654,8.651,4.459
1683907684085,2023-05-12T11:08:04.085,2.280,5.659,9.329,5.865
1683907684105,2023-05-12T11:08:04.105,2.300,9.726,7.008,9.364
1683907684125,2023-05-12T11:08:04.125,2.320,11.784,5.118,14.101
1683907684145,2023-05-12T11:08:04.145,2.340,5.412,4.909,15.442
1683907684165,2023-05-12T11:08:04.165,2.360,-3.498,2.222,13.529
1683907684185,2023-05-12T11:08:04.185,2.380,-4.527,-4.074,12.077
1683907684205,2023-05-12T11:08:04.205,2.400,4.627,-12.237,12.229
1683907684225,2023-05-12T11:08:04.225,2.420,18.014,-15.175,15.057
1683907684245,2023-05-12T11:08:04.245,2.440,22.519,-9.607,21.277
1683907684265,2023-05-12T11:08:04.265,2.460,10.004,-2.191,27.016
1683907684285,2023-05-12T11:08:04.285,2.480,-3.632,0.530,27.294
1683907684305,2023-05-12T11:08:04.305,2.500,-10.534,-1.761,22.374
1683907684325,2023-05-12T11:08:04.325,2.520,-14.101,-3.449,17.268
1683907684345,2023-05-12T11:08:04.345,2.540,-17.866,-1.654,15.774
1683907684365,2023-05-12T11:08:04.365,2.560,-19.806,-0.023,19.104
1683907684385,2023-05-12T11:08:04.385,2.580,-14.768,3.232,23.487
1683907684405,2023-05-12T11:08:04.405,2.600,-11.909,6.509,22.309
1683907684425,2023-05-12T11:08:04.425,2.620,-10.495,9.867,19.337
1683907684445,2023-05-12T11:08:04.445,2.640,-7.218,15.423,15.724
1683907684465,2023-05-12T11:08:04.465,2.660,-7.287,18.396,10.168
1683907684485,2023-05-12T11:08:04.485,2.680,-1.166,15.595,3.556
1683907684505,2023-05-12T11:08:04.505,2.700,12.077,7.256,0.221
1683907684525,2023-05-12T11:08:04.525,2.720,20.004,-3.418,-2.359
1683907684545,2023-05-12T11:08:04.545,2.740,21.806,-5.396,-5.789
1683907684565,2023-05-12T11:08:04.565,2.760,20.328,-0.473,-8.251
1683907684585,2023-05-12T11:08:04.585,2.780,18.068,4.230,-8.060
1683907684605,2023-05-12T11:08:04.605,2.800,15.358,7.416,-3.742
1683907684625,2023-05-12T11:08:04.625,2.820,14.886,9.992,1.841
1683907684645,2023-05-12T11:08:04.645,2.840,16.570,13.205,1.730
1683907684665,2023-05-12T11:08:04.665,2.860,17.092,14.760,-1.867
1683907684685,2023-05-12T11:08:04.685,2.880,17.329,16.482,-3.853
1683907684705,2023-05-12T11:08:04.705,2.900,15.979,17.081,-3.830
1683907684725,2023-05-12T11:08:04.725,2.920,10.766,19.455,-3.209
1683907684745,2023-05-12T11:08:04.745,2.940,10.187,22.881,-1.928
1683907684765,2023-05-12T11:08:04.765,2.960,11.902,26.993,-0.625
1683907684785,2023-05-12T11:08:04.785,2.980,4.188,28.472,-3.312
1683907684805,2023-05-12T11:08:04.805,3.000,-8.342,25.606,-8.857
1683907684825,2023-05-12T11:08:04.825,3.020,-14.668,22.820,-13.464
1683907684845,2023-05-12T11:08:04.845,3.040,-10.591,20.473,-14.916
1683907684865,2023-05-12T11:08:04.865,3.060,-3.704,18.182,-14.562
1683907684885,2023-05-12T11:08:04.885,3.080,0.149,17.489,-13.727
1683907684905,2023-05-12T11:08:04.905,3.100,-5.701,20.572,-13.620
1683907684925,2023-05-12T11:08:04.925,3.120,-17.184,23.228,-16.997
1683907684945,2023-05-12T11:08:04.945,3.140,-20.614,20.591,-22.603
1683907684965,2023-05-12T11:08:04.965,3.160,-12.092,17.748,-26.105
1683907684985,2023-05-12T11:08:04.985,3.180,-1.025,18.266,-27.862
1683907685005,2023-05-12T11:08:05.005,3.200,5.659,19.600,-29.703
1683907685025,2023-05-12T11:08:05.025,3.220,4.489,18.822,-31.376
1683907685045,2023-05-12T11:08:05.045,3.240,1.528,20.339,-31.650
1683907685065,2023-05-12T11:08:05.065,3.260,-1.890,21.151,-29.383
1683907685085,2023-05-12T11:08:05.085,3.280,-2.363,19.970,-26.334
1683907685105,2023-05-12T11:08:05.105,3.300,-1.601,18.277,-24.341
1683907685125,2023-05-12T11:08:05.125,3.320,-0.316,16.944,-21.559
1683907685145,2023-05-12T11:08:05.145,3.340,0.313,17.241,-17.824
1683907685165,2023-05-12T11:08:05.165,3.360,-1.936,20.339,-15.907
1683907685185,2023-05-12T11:08:05.185,3.380,-6.799,20.457,-16.063
1683907685205,2023-05-12T11:08:05.205,3.400,-6.795,18.834,-14.512
1683907685225,2023-05-12T11:08:05.225,3.420,-7.752,16.917,-11.928
1683907685245,2023-05-12T11:08:05.245,3.440,-8.563,14.874,-11.364
1683907685265,2023-05-12T11:08:05.265,3.460,-9.909,14.082,-11.791
1683907685285,2023-05-12T11:08:05.285,3.480,-11.601,15.202,-9.630
1683907685305,2023-05-12T11:08:05.305,3.500,-11.246,15.278,-6.585
1683907685325,2023-05-12T11:08:05.325,3.520,-12.752,13.110,-5.461
1683907685345,2023-05-12T11:08:05.345,3.540,-17.104,11.521,-6.357
1683907685365,2023-05-12T11:08:05.365,3.560,-19.554,11.692,-7.096
1683907685385,2023-05-12T11:08:05.385,3.580,-17.664,10.503,-5.202
1683907685405,2023-05-12T11:08:05.405,3.600,-18.110,8.891,-1.913
1683907685425,2023-05-12T11:08:05.425,3.620,-18.418,6.963,-1.490
1683907685445,2023-05-12T11:08:05.445,3.640,-15.423,4.287,-4.672
1683907685465,2023-05-12T11:08:05.465,3.660,-13.152,2.081,-7.607
1683907685485,2023-05-12T11:08:05.485,3.680,-11.197,0.785,-8.537
1683907685505,2023-05-12T11:08:05.505,3.700,-8.796,-1.905,-9.912
1683907685525,2023-05-12T11:08:05.525,3.720,-2.043,-4.425,-11.532
1683907685545,2023-05-12T11:08:05.545,3.740,4.261,-6.608,-12.504
1683907685565,2023-05-12T11:08:05.565,3.760,6.658,-8.197,-13.510
1683907685585,2023-05-12T11:08:05.585,3.780,4.192,-10.720,-14.322
1683907685605,2023-05-12T11:08:05.605,3.800,4.493,-16.707,-17.511
1683907685625,2023-05-12T11:08:05.625,3.820,8.941,-25.297,-21.280
1683907685645,2023-05-12T11:08:05.645,3.840,11.185,-30.000,-24.238
1683907685665,2023-05-12T11:08:05.665,3.860,14.021,-28.849,-28.643
1683907685685,2023-05-12T11:08:05.685,3.880,19.036,-27.054,-36.776
1683907685705,2023-05-12T11:08:05.705,3.900,19.394,-30.034,-44.809
1683907685725,2023-05-12T11:08:05.725,3.920,13.045,-37.847,-37.515
1683907685745,2023-05-12T11:08:05.745,3.940,23.365,-30.964,-18.685
1683907685765,2023-05-12T11:08:05.765,3.960,58.720,-18.098,-12.336
1683907685785,2023-05-12T11:08:05.785,3.980,54.657,-10.362,-30.137
1683907685805,2023-05-12T11:08:05.805,4.000,16.052,-7.881,-47.896
1683907685825,2023-05-12T11:08:05.825,4.020,-4.809,-10.431,-43.975
1683907685845,2023-05-12T11:08:05.845,4.040,-3.136,-8.548,-32.496
1683907685865,2023-05-12T11:08:05.865,4.060,8.739,-4.886,-27.062
1683907685885,2023-05-12T11:08:05.885,4.080,14.051,-3.441,-28.457
1683907685905,2023-05-12T11:08:05.905,4.100,12.744,-8.098,-30.827
1683907685925,2023-05-12T11:08:05.925,4.120,8.921,-11.936,-30.030
1683907685945,2023-05-12T11:08:05.945,4.140,5.804,-11.166,-25.480
1683907685965,2023-05-12T11:08:05.965,4.160,5.053,-9.409,-19.611
1683907685985,2023-05-12T11:08:05.985,4.180,-1.330,-6.993,-16.014
1683907686005,2023-05-12T11:08:06.005,4.200,-8.087,-8.498,-14.787
1683907686025,2023-05-12T11:08:06.025,4.220,-8.891,-8.906,-15.446
1683907686045,2023-05-12T11:08:06.045,4.240,-7.934,-8.026,-14.931
1683907686065,2023-05-12T11:08:06.065,4.260,-8.049,-7.146,-9.383
1683907686085,2023-05-12T11:08:06.085,4.280,-6.505,-7.721,-5.088
1683907686105,2023-05-12T11:08:06.105,4.300,-7.973,-8.506,-5.034
1683907686125,2023-05-12T11:08:06.125,4.320,-8.891,-7.447,-4.021
1683907686145,2023-05-12T11:08:06.145,4.340,-9.478,-5.419,-2.809
1683907686165,2023-05-12T11:08:06.165,4.360,-8.872,-5.191,-1.665
1683907686185,2023-05-12T11:08:06.185,4.380,-8.735,-5.202,0.027
1683907686205,2023-05-12T11:08:06.205,4.400,-6.574,-7.020,-0.953
1683907686225,2023-05-12T11:08:06.225,4.420,1.673,-12.782,-3.403
1683907686245,2023-05-12T11:08:06.245,4.440,20.351,-22.729,-4.897
1683907686265,2023-05-12T11:08:06.265,4.460,28.537,-24.493,-10.617
1683907686285,2023-05-12T11:08:06.285,4.480,7.992,-13.849,-18.834
1683907686305,2023-05-12T11:08:06.305,4.500,-15.492,-10.404,-15.892
1683907686325,2023-05-12T11:08:06.325,4.520,-14.002,-13.666,3.460
1683907686345,2023-05-12T11:08:06.345,4.540,18.662,-13.540,17.679
1683907686365,2023-05-12T11:08:06.365,4.560,45.091,-0.667,16.639
1683907686385,2023-05-12T11:08:06.385,4.580,15.389,8.155,12.969
1683907686405,2023-05-12T11:08:06.405,4.600,-14.318,1.574,16.063
1683907686425,2023-05-12T11:08:06.425,4.620,1.966,-13.201,29.093
1683907686445,2023-05-12T11:08:06.445,4.640,34.455,-14.512,38.030
1683907686465,2023-05-12T11:08:06.465,4.660,50.354,-5.766,37.302
1683907686485,2023-05-12T11:08:06.485,4.680,53.944,-2.896,37.660
1683907686505,2023-05-12T11:08:06.505,4.700,45.690,-0.675,51.246
1683907686525,2023-05-12T11:08:06.525,4.720,27.279,-5.164,73.136
1683907686545,2023-05-12T11:08:06.545,4.740,32.248,-9.985,93.598
1683907686565,2023-05-12T11:08:06.565,4.760,50.095,-12.557,109.901
1683907686585,2023-05-12T11:08:06.585,4.780,60.812,-20.347,112.260
1683907686605,2023-05-12T11:08:06.605,4.800,64.303,-28.308,105.305
1683907686625,2023-05-12T11:08:06.625,4.820,63.609,-17.367,87.569
1683907686645,2023-05-12T11:08:06.645,4.840,46.951,1.597,60.004
1683907686665,2023-05-12T11:08:06.665,4.860,27.572,5.831,40.328
1683907686685,2023-05-12T11:08:06.685,4.880,10.099,-8.853,33.323
1683907686705,2023-05-12T11:08:06.705,4.900,-8.232,-13.796,30.095
1683907686725,2023-05-12T11:08:06.725,4.920,-10.644,-6.822,24.097
1683907686745,2023-05-12T11:08:06.745,4.940,-19.840,4.371,18.095
1683907686765,2023-05-12T11:08:06.765,4.960,-32.348,-2.660,16.936
1683907686785,2023-05-12T11:08:06.785,4.980,-27.203,-18.792,22.904
1683907686805,2023-05-12T11:08:06.805,5.000,-23.525,-16.875,29.021
1683907686825,2023-05-12T11:08:06.825,5.020,-19.893,-9.051,38.247
1683907686845,2023-05-12T11:08:06.845,5.040,-0.854,-11.113,46.361
1683907686865,2023-05-12T11:08:06.865,5.060,4.790,-9.428,39.714
1683907686885,2023-05-12T11:08:06.885,5.080,-18.464,2.782,18.700
1683907686905,2023-05-12T11:08:06.905,5.100,-22.984,-4.352,3.102
1683907686925,2023-05-12T11:08:06.925,5.120,6.620,-29.413,-1.368
1683907686945,2023-05-12T11:08:06.945,5.140,14.116,-45.324,6.216
1683907686965,2023-05-12T11:08:06.965,5.160,27.588,-6.738,21.723
1683907686985,2023-05-12T11:08:06.985,5.180,23.274,37.374,6.589
1683907687005,2023-05-12T11:08:07.005,5.200,-5.050,25.111,-16.246
1683907687025,2023-05-12T11:08:07.025,5.220,-10.053,0.850,-11.627
1683907687045,2023-05-12T11:08:07.045,5.240,-7.447,5.507,-6.429
1683907687065,2023-05-12T11:08:07.065,5.260,-9.962,5.210,-9.440
1683907687085,2023-05-12T11:08:07.085,5.280,-15.598,-8.316,-5.282
1683907687105,2023-05-12T11:08:07.105,5.300,-20.671,-17.877,0.583
1683907687125,2023-05-12T11:08:07.125,5.320,-24.771,-11.387,2.523
1683907687145,2023-05-12T11:08:07.145,5.340,-24.173,-4.211,3.285
1683907687165,2023-05-12T11:08:07.165,5.360,-19.672,-3.064,2.889
1683907687185,2023-05-12T11:08:07.185,5.380,-16.646,-4.428,1.848
1683907687205,2023-05-12T11:08:07.205,5.400,-19.379,-6.018,1.227
1683907687225,2023-05-12T11:08:07.225,5.420,-20.191,-1.540,1.109
1683907687245,2023-05-12T11:08:07.245,5.440,-16.002,6.662,0.171
1683907687265,2023-05-12T11:08:07.265,5.460,-13.758,10.987,-2.896
1683907687285,2023-05-12T11:08:07.285,5.480,-9.146,10.362,-5.583
1683907687305,2023-05-12T11:08:07.305,5.500,-8.552,3.956,-5.091
1683907687325,2023-05-12T11:08:07.325,5.520,-16.258,3.300,-3.186
1683907687345,2023-05-12T11:08:07.345,5.540,-29.996,10.827,-4.661
1683907687365,2023-05-12T11:08:07.365,5.560,-39.931,7.618,-10.511
1683907687385,2023-05-12T11:08:07.385,5.580,-26.399,2.386,-13.258
1683907687405,2023-05-12T11:08:07.405,5.600,-15.141,1.033,-10.796
1683907687425,2023-05-12T11:08:07.425,5.620,-11.429,3.807,-4.684
1683907687445,2023-05-12T11:08:07.445,5.640,-8.689,7.321,1.467
1683907687465,2023-05-12T11:08:07.465,5.660,-13.758,11.776,5.408
1683907687485,2023-05-12T11:08:07.485,5.680,-22.862,9.554,9.634
1683907687505,2023-05-12T11:08:07.505,5.700,-10.694,17.325,6.040
1683907687525,2023-05-12T11:08:07.525,5.720,16.098,27.561,-2.957
1683907687545,2023-05-12T11:08:07.545,5.740,27.755,27.473,-9.238
1683907687565,2023-05-12T11:08:07.565,5.760,21.170,23.136,-16.120
1683907687585,2023-05-12T11:08:07.585,5.780,17.157,21.635,-25.053
1683907687605,2023-05-12T11:08:07.605,5.800,15.469,24.028,-34.905
1683907687625,2023-05-12T11:08:07.625,5.820,2.740,31.117,-40.393
1683907687645,2023-05-12T11:08:07.645,5.840,-8.041,36.166,-35.008
1683907687665,2023-05-12T11:08:07.665,5.860,-6.829,37.363,-22.786
1683907687685,2023-05-12T11:08:07.685,5.880,1.692,36.300,-16.197
1683907687705,2023-05-12T11:08:07.705,5.900,-1.669,34.577,-20.595
1683907687725,2023-05-12T11:08:07.725,5.920,-4.874,33.838,-27.542
1683907687745,2023-05-12T11:08:07.745,5.940,0.065,33.407,-28.826
1683907687765,2023-05-12T11:08:07.765,5.960,4.695,31.330,-23.098
1683907687785,2023-05-12T11:08:07.785,5.980,-3.491,27.561,-15.313
1683907687805,2023-05-12T11:08:07.805,6.000,-20.000,26.589,-13.487
1683907687825,2023-05-12T11:08:07.825,6.020,-22.633,26.563,-16.231
1683907687845,2023-05-12T11:08:07.845,6.040,-17.801,22.725,-18.544
1683907687865,2023-05-12T11:08:07.865,6.060,-16.250,18.857,-19.512
1683907687885,2023-05-12T11:08:07.885,6.080,-20.507,14.085,-23.396
1683907687905,2023-05-12T11:08:07.905,6.100,-28.830,7.016,-31.452
1683907687925,2023-05-12T11:08:07.925,6.120,-29.646,6.223,-37.649
1683907687945,2023-05-12T11:08:07.945,6.140,-8.182,-5.655,-34.524
1683907687965,2023-05-12T11:08:07.965,6.160,14.070,-4.104,-24.539
1683907687985,2023-05-12T11:08:07.985,6.180,-0.507,-1.467,-30.450
1683907688005,2023-05-12T11:08:08.005,6.200,-20.857,-10.358,-41.265
1683907688025,2023-05-12T11:08:08.025,6.220,-21.791,-13.426,-37.149
1683907688045,2023-05-12T11:08:08.045,6.240,2.443,-7.668,-25.335
1683907688065,2023-05-12T11:08:08.065,6.260,27.397,-3.003,-21.593
1683907688085,2023-05-12T11:08:08.085,6.280,30.606,-6.947,-29.085
1683907688105,2023-05-12T11:08:08.105,6.300,20.446,-12.630,-36.845
1683907688125,2023-05-12T11:08:08.125,6.320,14.375,-8.727,-35.503
1683907688145,2023-05-12T11:08:08.145,6.340,13.742,-1.780,-29.447
1683907688165,2023-05-12T11:08:08.165,6.360,9.989,-1.890,-30.290
1683907688185,2023-05-12T11:08:08.185,6.380,4.546,-7.195,-36.044
1683907688205,2023-05-12T11:08:08.205,6.400,3.247,-12.504,-35.065
1683907688225,2023-05-12T11:08:08.225,6.420,2.614,-11.025,-25.232
1683907688245,2023-05-12T11:08:08.245,6.440,-2.100,-4.947,-14.619
1683907688265,2023-05-12T11:08:08.265,6.460,-4.745,-4.851,-11.037
1683907688285,2023-05-12T11:08:08.285,6.480,-4.425,-11.349,-8.464
1683907688305,2023-05-12T11:08:08.305,6.500,-6.421,-15.358,-0.335
1683907688325,2023-05-12T11:08:08.325,6.520,-10.286,-13.136,10.297
1683907688345,2023-05-12T11:08:08.345,6.540,-15.095,-11.345,19.333
1683907688365,2023-05-12T11:08:08.365,6.560,-15.522,-13.647,25.625
1683907688385,2023-05-12T11:08:08.385,6.580,-11.806,-17.569,29.585
1683907688405,2023-05-12T11:08:08.405,6.600,-9.348,-16.223,32.443
1683907688425,2023-05-12T11:08:08.425,6.620,-7.774,-13.697,34.821
1683907688445,2023-05-12T11:08:08.445,6.640,-9.097,-11.437,37.149
1683907688465,2023-05-12T11:08:08.465,6.660,-8.647,-11.242,37.546
1683907688485,2023-05-12T11:08:08.485,6.680,-9.322,-12.180,36.970
1683907688505,2023-05-12T11:08:08.505,6.700,-15.137,-10.652,38.049
1683907688525,2023-05-12T11:08:08.525,6.720,-23.377,-10.995,40.313
1683907688545,2023-05-12T11:08:08.545,6.740,-32.847,-12.344,43.091
1683907688565,2023-05-12T11:08:08.565,6.760,-41.463,-13.365,44.520
1683907688585,2023-05-12T11:08:08.585,6.780,-48.716,-13.236,43.175
1683907688605,2023-05-12T11:08:08.605,6.800,-51.246,-12.473,39.897
1683907688625,2023-05-12T11:08:08.625,6.820,-48.826,-9.127,32.012
1683907688645,2023-05-12T11:08:08.645,6.840,-44.028,-2.603,21.383
1683907688665,2023-05-12T11:08:08.665,6.860,-40.362,2.332,11.757
1683907688685,2023-05-12T11:08:08.685,6.880,-41.745,3.708,5.648
1683907688705,2023-05-12T11:08:08.705,6.900,-47.839,7.527,3.281
1683907688725,2023-05-12T11:08:08.725,6.920,-52.771,11.925,0.526
1683907688745,2023-05-12T11:08:08.745,6.940,-56.376,15.915,-3.060
1683907688765,2023-05-12T11:08:08.765,6.960,-63.053,20.579,-6.044
1683907688785,2023-05-12T11:08:08.785,6.980,-71.326,26.021,-8.849
1683907688805,2023-05-12T11:08:08.805,7.000,-82.915,25.396,-10.854
1683907688825,2023-05-12T11:08:08.825,7.020,-92.069,21.540,-11.898
1683907688845,2023-05-12T11:08:08.845,7.040,-95.495,22.256,-12.778
1683907688865,2023-05-12T11:08:08.865,7.060,-89.432,23.918,-11.845
1683907688885,2023-05-12T11:08:08.885,7.080,-66.536,20.701,-9.223
1683907688905,2023-05-12T11:08:08.905,7.100,-47.332,16.982,-9.867
1683907688925,2023-05-12T11:08:08.925,7.120,-48.110,13.163,-14.897
1683907688945,2023-05-12T11:08:08.945,7.140,-61.860,8.857,-16.974
1683907688965,2023-05-12T11:08:08.965,7.160,-76.696,8.963,-12.054
