epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682792009017,2023-04-29T13:13:29.017,3.480,-1.463,0.736,1.231
1682792009037,2023-04-29T13:13:29.037,3.500,-1.494,0.339,1.345
1682792009057,2023-04-29T13:13:29.057,3.520,-1.082,-0.217,1.018
1682792009077,2023-04-29T13:13:29.077,3.540,-0.370,-0.206,0.537
1682792009097,2023-04-29T13:13:29.097,3.560,0.259,0.019,0.149
1682792009117,2023-04-29T13:13:29.117,3.580,0.728,-0.290,-0.255
1682792009137,2023-04-29T13:13:29.137,3.600,0.804,-0.926,-0.534
1682792009157,2023-04-29T13:13:29.157,3.620,0.854,-1.029,-0.743
1682792009177,2023-04-29T13:13:29.177,3.640,0.755,-0.412,-0.854
1682792009197,2023-04-29T13:13:29.197,3.660,0.290,0.099,-0.827
1682792009217,2023-04-29T13:13:29.217,3.680,-0.122,0.152,-0.747
1682792009237,2023-04-29T13:13:29.237,3.700,-0.164,0.217,-0.766
1682792009257,2023-04-29T13:13:29.257,3.720,-0.004,0.583,-0.678
1682792009277,2023-04-29T13:13:29.277,3.740,0.072,0.636,-0.469
1682792009297,2023-04-29T13:13:29.297,3.760,0.309,0.130,-0.377
1682792009317,2023-04-29T13:13:29.317,3.780,0.267,-0.236,-0.351
1682792009337,2023-04-29T13:13:29.337,3.800,0.004,0.080,-0.389
1682792009357,2023-04-29T13:13:29.357,3.820,-0.187,0.370,-0.377
1682792009377,2023-04-29T13:13:29.377,3.840,-0.454,0.229,-0.152
1682792009397,2023-04-29T13:13:29.397,3.860,-0.591,-0.011,-0.038
1682792009417,2023-04-29T13:13:29.417,3.880,-0.442,-0.164,-0.065
1682792009437,2023-04-29T13:13:29.437,3.900,-0.267,-0.232,-0.149
1682792009457,2023-04-29T13:13:29.457,3.920,-0.225,-0.370,-0.118
1682792009477,2023-04-29T13:13:29.477,3.940,-0.202,-0.492,-0.107
1682792009497,2023-04-29T13:13:29.497,3.960,-0.221,-0.419,-0.126
1682792009517,2023-04-29T13:13:29.517,3.980,-0.332,-0.126,-0.091
1682792009537,2023-04-29T13:13:29.537,4.000,-0.335,-0.168,0.103
1682792009557,2023-04-29T13:13:29.557,4.020,-0.175,-0.305,0.175
1682792009577,2023-04-29T13:13:29.577,4.040,-0.171,-0.248,0.088
1682792009597,2023-04-29T13:13:29.597,4.060,-0.103,0.008,0.042
1682792009617,2023-04-29T13:13:29.617,4.080,-0.008,0.034,-0.080
1682792009637,2023-04-29T13:13:29.637,4.100,0.160,0.389,-0.171
1682792009657,2023-04-29T13:13:29.657,4.120,0.202,0.057,-0.061
1682792009677,2023-04-29T13:13:29.677,4.140,0.278,-0.339,-0.004
1682792009697,2023-04-29T13:13:29.697,4.160,0.564,-0.126,-0.091
1682792009717,2023-04-29T13:13:29.717,4.180,0.770,0.126,-0.011
1682792009737,2023-04-29T13:13:29.737,4.200,0.652,0.118,-0.065
1682792009757,2023-04-29T13:13:29.757,4.220,0.469,-0.244,-0.111
1682792009777,2023-04-29T13:13:29.777,4.240,0.617,-0.389,-0.011
1682792009797,2023-04-29T13:13:29.797,4.260,0.347,-0.442,0.175
1682792009817,2023-04-29T13:13:29.817,4.280,-0.111,-0.274,0.130
1682792009837,2023-04-29T13:13:29.837,4.300,-0.267,0.080,0.065
1682792009857,2023-04-29T13:13:29.857,4.320,-0.103,-0.011,0.130
1682792009877,2023-04-29T13:13:29.877,4.340,0.057,-0.149,0.210
1682792009897,2023-04-29T13:13:29.897,4.360,0.141,-0.320,0.274
1682792009917,2023-04-29T13:13:29.917,4.380,0.103,-0.534,0.282
1682792009937,2023-04-29T13:13:29.937,4.400,-0.050,-0.415,0.259
1682792009957,2023-04-29T13:13:29.957,4.420,-0.194,-0.168,0.309
1682792009977,2023-04-29T13:13:29.977,4.440,-0.450,-0.553,0.286
1682792009997,2023-04-29T13:13:29.997,4.460,-0.701,-0.789,0.282
1682792010017,2023-04-29T13:13:30.017,4.480,-0.831,-0.579,0.511
1682792010037,2023-04-29T13:13:30.037,4.500,-0.762,-0.675,0.854
1682792010057,2023-04-29T13:13:30.057,4.520,-0.690,-0.770,0.934
1682792010077,2023-04-29T13:13:30.077,4.540,-0.770,-0.636,1.006
1682792010097,2023-04-29T13:13:30.097,4.560,-0.762,-0.671,1.086
1682792010117,2023-04-29T13:13:30.117,4.580,-0.438,-0.976,0.953
1682792010137,2023-04-29T13:13:30.137,4.600,-0.053,-1.364,1.052
1682792010157,2023-04-29T13:13:30.157,4.620,0.088,-1.383,1.094
1682792010177,2023-04-29T13:13:30.177,4.640,-0.011,-1.204,1.033
1682792010197,2023-04-29T13:13:30.197,4.660,-0.316,-0.995,0.857
1682792010217,2023-04-29T13:13:30.217,4.680,-0.606,-0.556,0.625
1682792010237,2023-04-29T13:13:30.237,4.700,-0.957,-0.373,0.351
1682792010257,2023-04-29T13:13:30.257,4.720,-1.021,-0.027,0.232
1682792010277,2023-04-29T13:13:30.277,4.740,-0.514,-0.061,0.107
1682792010297,2023-04-29T13:13:30.297,4.760,0.232,-0.252,-0.252
1682792010317,2023-04-29T13:13:30.317,4.780,1.105,-0.255,-0.606
1682792010337,2023-04-29T13:13:30.337,4.800,1.688,-0.225,-0.591
1682792010357,2023-04-29T13:13:30.357,4.820,1.650,-0.514,-0.701
1682792010377,2023-04-29T13:13:30.377,4.840,1.269,-1.002,-0.716
1682792010397,2023-04-29T13:13:30.397,4.860,0.812,-0.838,-0.454
1682792010417,2023-04-29T13:13:30.417,4.880,0.297,-0.751,-0.152
1682792010437,2023-04-29T13:13:30.437,4.900,-0.057,-0.644,-0.046
1682792010457,2023-04-29T13:13:30.457,4.920,-0.339,-0.057,-0.015
1682792010477,2023-04-29T13:13:30.477,4.940,-0.644,0.168,0.080
1682792010497,2023-04-29T13:13:30.497,4.960,-0.473,0.011,0.080
1682792010517,2023-04-29T13:13:30.517,4.980,-0.206,-0.011,0.072
1682792010537,2023-04-29T13:13:30.537,5.000,0.118,-0.084,0.019
1682792010557,2023-04-29T13:13:30.557,5.020,0.427,-0.278,0.023
1682792010577,2023-04-29T13:13:30.577,5.040,0.751,-0.133,0.095
1682792010597,2023-04-29T13:13:30.597,5.060,0.911,-0.495,0.229
1682792010617,2023-04-29T13:13:30.617,5.080,0.850,-0.770,0.351
1682792010637,2023-04-29T13:13:30.637,5.100,0.636,-0.297,0.476
1682792010657,2023-04-29T13:13:30.657,5.120,0.450,-0.183,0.610
1682792010677,2023-04-29T13:13:30.677,5.140,0.377,-0.305,0.789
1682792010697,2023-04-29T13:13:30.697,5.160,0.232,-0.293,0.835
1682792010717,2023-04-29T13:13:30.717,5.180,-0.171,-0.309,0.755
1682792010737,2023-04-29T13:13:30.737,5.200,-0.267,-0.171,0.652
1682792010757,2023-04-29T13:13:30.757,5.220,0.004,-0.183,0.697
1682792010777,2023-04-29T13:13:30.777,5.240,0.149,-0.263,0.899
1682792010797,2023-04-29T13:13:30.797,5.260,0.320,-0.461,0.846
1682792010817,2023-04-29T13:13:30.817,5.280,0.236,-0.393,0.762
1682792010837,2023-04-29T13:13:30.837,5.300,0.008,-0.107,0.705
1682792010857,2023-04-29T13:13:30.857,5.320,-0.057,-0.217,0.621
1682792010877,2023-04-29T13:13:30.877,5.340,0.042,-0.393,0.480
1682792010897,2023-04-29T13:13:30.897,5.360,0.072,-0.534,0.354
1682792010917,2023-04-29T13:13:30.917,5.380,0.042,-0.454,0.381
1682792010937,2023-04-29T13:13:30.937,5.400,0.252,-0.240,0.301
1682792010957,2023-04-29T13:13:30.957,5.420,0.770,-0.145,0.217
1682792010977,2023-04-29T13:13:30.977,5.440,1.117,-0.716,0.065
1682792010997,2023-04-29T13:13:30.997,5.460,1.079,-1.319,0.084
1682792011017,2023-04-29T13:13:31.017,5.480,0.987,-1.372,0.236
1682792011037,2023-04-29T13:13:31.037,5.500,0.675,-1.098,0.301
1682792011057,2023-04-29T13:13:31.057,5.520,0.225,-0.671,0.351
1682792011077,2023-04-29T13:13:31.077,5.540,-0.091,-0.488,0.385
1682792011097,2023-04-29T13:13:31.097,5.560,-0.168,-0.457,0.492
1682792011117,2023-04-29T13:13:31.117,5.580,0.103,-0.252,0.595
1682792011137,2023-04-29T13:13:31.137,5.600,0.091,-0.419,0.629
1682792011157,2023-04-29T13:13:31.157,5.620,0.107,-0.804,0.598
1682792011177,2023-04-29T13:13:31.177,5.640,0.377,-0.774,0.366
1682792011197,2023-04-29T13:13:31.197,5.660,0.431,-0.682,0.282
1682792011217,2023-04-29T13:13:31.217,5.680,0.484,-0.625,0.324
1682792011237,2023-04-29T13:13:31.237,5.700,0.488,-0.926,0.335
1682792011257,2023-04-29T13:13:31.257,5.720,0.507,-1.254,0.133
1682792011277,2023-04-29T13:13:31.277,5.740,0.423,-1.147,-0.042
1682792011297,2023-04-29T13:13:31.297,5.760,0.335,-0.873,-0.122
1682792011317,2023-04-29T13:13:31.317,5.780,0.114,-0.850,-0.080
1682792011337,2023-04-29T13:13:31.337,5.800,-0.072,-0.823,-0.057
1682792011357,2023-04-29T13:13:31.357,5.820,-0.034,-0.690,-0.053
1682792011377,2023-04-29T13:13:31.377,5.840,0.164,-0.671,-0.030
1682792011397,2023-04-29T13:13:31.397,5.860,0.442,-0.713,-0.179
1682792011417,2023-04-29T13:13:31.417,5.880,0.755,-0.808,-0.370
1682792011437,2023-04-29T13:13:31.437,5.900,0.857,-0.899,-0.351
1682792011457,2023-04-29T13:13:31.457,5.920,0.591,-0.671,-0.236
1682792011477,2023-04-29T13:13:31.477,5.940,0.122,-0.652,-0.065
1682792011497,2023-04-29T13:13:31.497,5.960,-0.133,-0.427,0.030
1682792011517,2023-04-29T13:13:31.517,5.980,-0.305,-0.293,0.145
1682792011537,2023-04-29T13:13:31.537,6.000,-0.476,-0.602,0.187
1682792011557,2023-04-29T13:13:31.557,6.020,-0.309,-0.503,0.168
1682792011577,2023-04-29T13:13:31.577,6.040,-0.114,-0.042,0.282
1682792011597,2023-04-29T13:13:31.597,6.060,-0.080,0.137,0.114
1682792011617,2023-04-29T13:13:31.617,6.080,-0.313,-0.145,-0.080
1682792011637,2023-04-29T13:13:31.637,6.100,-0.400,-0.373,-0.076
1682792011657,2023-04-29T13:13:31.657,6.120,-0.259,-0.484,-0.191
1682792011677,2023-04-29T13:13:31.677,6.140,-0.202,-0.530,-0.332
1682792011697,2023-04-29T13:13:31.697,6.160,-0.423,-0.248,-0.373
1682792011717,2023-04-29T13:13:31.717,6.180,-0.880,0.004,-0.313
1682792011737,2023-04-29T13:13:31.737,6.200,-0.907,0.164,-0.278
1682792011757,2023-04-29T13:13:31.757,6.220,-0.530,0.633,-0.442
1682792011777,2023-04-29T13:13:31.777,6.240,-0.084,0.476,-0.530
1682792011797,2023-04-29T13:13:31.797,6.260,0.137,0.095,-0.598
1682792011817,2023-04-29T13:13:31.817,6.280,0.313,-0.030,-0.530
1682792011837,2023-04-29T13:13:31.837,6.300,0.484,0.206,-0.469
1682792011857,2023-04-29T13:13:31.857,6.320,0.473,0.137,-0.465
1682792011877,2023-04-29T13:13:31.877,6.340,0.431,0.065,-0.522
1682792011897,2023-04-29T13:13:31.897,6.360,0.579,-0.034,-0.514
1682792011917,2023-04-29T13:13:31.917,6.380,0.636,-0.145,-0.366
1682792011937,2023-04-29T13:13:31.937,6.400,0.766,-0.088,-0.324
1682792011957,2023-04-29T13:13:31.957,6.420,0.686,0.027,-0.412
1682792011977,2023-04-29T13:13:31.977,6.440,0.583,0.042,-0.454
1682792011997,2023-04-29T13:13:31.997,6.460,0.694,0.156,-0.549
1682792012017,2023-04-29T13:13:32.017,6.480,0.941,0.335,-0.606
1682792012037,2023-04-29T13:13:32.037,6.500,1.086,-0.015,-0.476
1682792012057,2023-04-29T13:13:32.057,6.520,1.193,-0.427,-0.389
1682792012077,2023-04-29T13:13:32.077,6.540,1.063,-0.587,-0.343
1682792012097,2023-04-29T13:13:32.097,6.560,0.796,-0.419,-0.313
1682792012117,2023-04-29T13:13:32.117,6.580,0.446,-0.267,-0.229
1682792012137,2023-04-29T13:13:32.137,6.600,0.122,-0.099,0.061
1682792012157,2023-04-29T13:13:32.157,6.620,0.099,-0.427,0.286
1682792012177,2023-04-29T13:13:32.177,6.640,0.274,-0.335,0.263
1682792012197,2023-04-29T13:13:32.197,6.660,0.903,-0.053,0.248
1682792012217,2023-04-29T13:13:32.217,6.680,1.421,0.179,0.168
1682792012237,2023-04-29T13:13:32.237,6.700,1.303,-0.050,-0.019
1682792012257,2023-04-29T13:13:32.257,6.720,0.979,-0.351,0.034
1682792012277,2023-04-29T13:13:32.277,6.740,0.838,-0.366,0.191
1682792012297,2023-04-29T13:13:32.297,6.760,0.793,-0.286,0.206
1682792012317,2023-04-29T13:13:32.317,6.780,0.694,-0.145,0.240
1682792012337,2023-04-29T13:13:32.337,6.800,0.320,0.130,0.393
1682792012357,2023-04-29T13:13:32.357,6.820,0.225,0.168,0.511
1682792012377,2023-04-29T13:13:32.377,6.840,0.225,0.293,0.560
1682792012397,2023-04-29T13:13:32.397,6.860,0.221,0.320,0.675
1682792012417,2023-04-29T13:13:32.417,6.880,0.141,-0.027,0.838
1682792012437,2023-04-29T13:13:32.437,6.900,-0.168,-0.118,0.888
1682792012457,2023-04-29T13:13:32.457,6.920,-0.591,0.339,0.941
1682792012477,2023-04-29T13:13:32.477,6.940,-0.838,0.678,0.934
1682792012497,2023-04-29T13:13:32.497,6.960,-0.918,0.629,1.040
1682792012517,2023-04-29T13:13:32.517,6.980,-0.880,0.434,1.063
1682792012537,2023-04-29T13:13:32.537,7.000,-0.835,0.362,1.120
1682792012557,2023-04-29T13:13:32.557,7.020,-0.454,0.335,1.155
1682792012577,2023-04-29T13:13:32.577,7.040,-0.171,0.206,1.052
1682792012597,2023-04-29T13:13:32.597,7.060,-0.030,0.160,0.896
1682792012617,2023-04-29T13:13:32.617,7.080,0.210,0.290,0.800
1682792012637,2023-04-29T13:13:32.637,7.100,0.541,0.423,0.831
1682792012657,2023-04-29T13:13:32.657,7.120,0.945,0.343,0.850
1682792012677,2023-04-29T13:13:32.677,7.140,1.067,0.362,0.755
1682792012697,2023-04-29T13:13:32.697,7.160,1.010,0.587,0.785
1682792012717,2023-04-29T13:13:32.717,7.180,0.884,0.568,1.029
1682792012737,2023-04-29T13:13:32.737,7.200,0.861,0.518,1.178
1682792012757,2023-04-29T13:13:32.757,7.220,1.105,0.743,1.178
1682792012777,2023-04-29T13:13:32.777,7.240,1.174,0.370,1.269
1682792012797,2023-04-29T13:13:32.797,7.260,1.239,0.259,1.166
1682792012817,2023-04-29T13:13:32.817,7.280,1.456,0.324,1.273
1682792012837,2023-04-29T13:13:32.837,7.300,1.738,0.629,1.433
1682792012857,2023-04-29T13:13:32.857,7.320,1.334,0.404,1.357
