epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682964940462,2023-05-01T13:15:40.462,1.060,-101.658,1.269,-92.401
1682964940482,2023-05-01T13:15:40.482,1.080,-42.767,-10.130,-89.398
1682964940502,2023-05-01T13:15:40.502,1.100,41.117,-10.183,-37.809
1682964940522,2023-05-01T13:15:40.522,1.120,101.136,11.829,21.856
1682964940542,2023-05-01T13:15:40.542,1.140,124.874,16.875,41.296
1682964940562,2023-05-01T13:15:40.562,1.160,81.799,26.292,64.089
1682964940582,2023-05-01T13:15:40.582,1.180,-29.402,3.304,70.099
1682964940602,2023-05-01T13:15:40.602,1.200,-16.845,-18.068,33.220
1682964940622,2023-05-01T13:15:40.622,1.220,-42.736,-6.543,11.688
1682964940642,2023-05-01T13:15:40.642,1.240,-45.945,2.759,14.714
1682964940662,2023-05-01T13:15:40.662,1.260,-7.618,-0.644,26.147
1682964940682,2023-05-01T13:15:40.682,1.280,-8.720,-2.725,53.136
1682964940702,2023-05-01T13:15:40.702,1.300,-27.595,-1.890,74.634
1682964940722,2023-05-01T13:15:40.722,1.320,-41.166,-6.643,71.010
1682964940742,2023-05-01T13:15:40.742,1.340,-74.082,-11.997,56.517
1682964940762,2023-05-01T13:15:40.762,1.360,-111.986,3.277,25.800
1682964940782,2023-05-01T13:15:40.782,1.380,-124.874,3.773,-26.917
1682964940802,2023-05-01T13:15:40.802,1.400,-124.874,35.495,-115.572
1682964940822,2023-05-01T13:15:40.822,1.420,-124.596,76.860,-124.874
1682964940842,2023-05-01T13:15:40.842,1.440,-113.380,31.753,-123.758
1682964940862,2023-05-01T13:15:40.862,1.460,-55.633,-17.881,-124.489
1682964940882,2023-05-01T13:15:40.882,1.480,-9.615,-17.134,-124.874
1682964940902,2023-05-01T13:15:40.902,1.500,105.240,-56.246,-124.867
1682964940922,2023-05-01T13:15:40.922,1.520,70.659,55.133,-124.867
1682964940942,2023-05-01T13:15:40.942,1.540,-105.354,99.291,-123.498
1682964940962,2023-05-01T13:15:40.962,1.560,-29.893,-70.930,2.786
1682964940982,2023-05-01T13:15:40.982,1.580,124.874,-124.874,124.874
1682964941002,2023-05-01T13:15:41.002,1.600,124.874,45.476,124.874
1682964941022,2023-05-01T13:15:41.022,1.620,8.140,124.874,122.066
1682964941042,2023-05-01T13:15:41.042,1.640,-124.874,46.223,124.874
1682964941062,2023-05-01T13:15:41.062,1.660,-124.874,64.531,119.592
1682964941082,2023-05-01T13:15:41.082,1.680,21.932,-56.986,53.514
1682964941102,2023-05-01T13:15:41.102,1.700,89.497,-124.874,-9.931
1682964941122,2023-05-01T13:15:41.122,1.720,-58.872,-91.780,-26.936
1682964941142,2023-05-01T13:15:41.142,1.740,-70.061,-3.411,-0.248
1682964941162,2023-05-01T13:15:41.162,1.760,63.342,26.395,6.665
1682964941182,2023-05-01T13:15:41.182,1.780,2.649,-7.203,-22.260
1682964941202,2023-05-01T13:15:41.202,1.800,-10.739,-29.699,-42.016
1682964941222,2023-05-01T13:15:41.222,1.820,-3.548,-33.232,-21.421
1682964941242,2023-05-01T13:15:41.242,1.840,25.930,35.587,28.902
1682964941262,2023-05-01T13:15:41.262,1.860,79.341,31.947,55.595
1682964941282,2023-05-01T13:15:41.282,1.880,61.905,12.976,42.595
1682964941302,2023-05-01T13:15:41.302,1.900,48.300,31.784,14.527
1682964941322,2023-05-01T13:15:41.322,1.920,72.172,27.515,-11.696
1682964941342,2023-05-01T13:15:41.342,1.940,48.346,4.299,-46.799
1682964941362,2023-05-01T13:15:41.362,1.960,74.931,-1.791,-0.957
1682964941382,2023-05-01T13:15:41.382,1.980,114.123,13.224,54.768
1682964941402,2023-05-01T13:15:41.402,2.000,65.850,17.957,31.204
1682964941422,2023-05-01T13:15:41.422,2.020,29.729,12.012,-31.231
1682964941442,2023-05-01T13:15:41.442,2.040,-7.290,9.478,-82.740
1682964941462,2023-05-01T13:15:41.462,2.060,-2.142,30.149,-87.180
1682964941482,2023-05-01T13:15:41.482,2.080,22.927,60.171,-61.806
1682964941502,2023-05-01T13:15:41.502,2.100,5.450,72.123,-26.517
1682964941522,2023-05-01T13:15:41.522,2.120,-5.964,35.381,11.814
1682964941542,2023-05-01T13:15:41.542,2.140,28.506,-25.850,7.188
1682964941562,2023-05-01T13:15:41.562,2.160,-52.207,-27.069,-37.687
1682964941582,2023-05-01T13:15:41.582,2.180,-77.039,-28.152,-56.928
1682964941602,2023-05-01T13:15:41.602,2.200,-61.776,18.479,-39.299
1682964941622,2023-05-01T13:15:41.622,2.220,3.941,23.316,-18.228
1682964941642,2023-05-01T13:15:41.642,2.240,66.524,-2.782,0.922
1682964941662,2023-05-01T13:15:41.662,2.260,76.307,-12.012,17.500
1682964941682,2023-05-01T13:15:41.682,2.280,33.243,-3.742,25.922
1682964941702,2023-05-01T13:15:41.702,2.300,-6.315,-2.107,19.577
1682964941722,2023-05-01T13:15:41.722,2.320,-18.670,-2.500,15.960
1682964941742,2023-05-01T13:15:41.742,2.340,-24.024,7.248,28.594
1682964941762,2023-05-01T13:15:41.762,2.360,-25.373,12.268,45.953
1682964941782,2023-05-01T13:15:41.782,2.380,-45.640,-2.336,64.581
1682964941802,2023-05-01T13:15:41.802,2.400,-44.691,-6.986,71.380
1682964941822,2023-05-01T13:15:41.822,2.420,-24.352,16.231,45.282
1682964941842,2023-05-01T13:15:41.842,2.440,-50.537,9.440,11.086
1682964941862,2023-05-01T13:15:41.862,2.460,-67.915,-22.119,-21.296
1682964941882,2023-05-01T13:15:41.882,2.480,-120.903,-14.691,-96.021
1682964941902,2023-05-01T13:15:41.902,2.500,-124.874,100.762,-124.874
1682964941922,2023-05-01T13:15:41.922,2.520,-63.224,5.511,-124.874
1682964941942,2023-05-01T13:15:41.942,2.540,-50.675,-80.088,-124.085
1682964941962,2023-05-01T13:15:41.962,2.560,-45.709,-1.597,-124.874
1682964941982,2023-05-01T13:15:41.982,2.580,62.786,41.300,-124.874
1682964942002,2023-05-01T13:15:42.002,2.600,18.647,75.305,-120.419
1682964942022,2023-05-01T13:15:42.022,2.620,-37.588,55.061,-66.936
1682964942042,2023-05-01T13:15:42.042,2.640,83.236,-59.855,49.745
1682964942062,2023-05-01T13:15:42.062,2.660,124.874,-124.874,124.874
1682964942082,2023-05-01T13:15:42.082,2.680,124.573,-63.963,124.874
1682964942102,2023-05-01T13:15:42.102,2.700,73.967,124.874,123.144
1682964942122,2023-05-01T13:15:42.122,2.720,-124.874,82.248,124.874
1682964942142,2023-05-01T13:15:42.142,2.740,-124.874,15.095,78.396
1682964942162,2023-05-01T13:15:42.162,2.760,39.505,-37.896,-50.572
1682964942182,2023-05-01T13:15:42.182,2.780,43.670,-124.874,-79.059
1682964942202,2023-05-01T13:15:42.202,2.800,-57.976,-95.027,-30.259
1682964942222,2023-05-01T13:15:42.222,2.820,-32.043,28.628,34.459
1682964942242,2023-05-01T13:15:42.242,2.840,11.277,31.421,75.366
1682964942262,2023-05-01T13:15:42.262,2.860,-31.730,-20.762,62.016
1682964942282,2023-05-01T13:15:42.282,2.880,-55.835,-27.199,-1.105
1682964942302,2023-05-01T13:15:42.302,2.900,-51.357,16.486,-41.787
1682964942322,2023-05-01T13:15:42.322,2.920,13.422,10.953,-56.639
1682964942342,2023-05-01T13:15:42.342,2.940,-23.209,-1.132,-50.385
1682964942362,2023-05-01T13:15:42.362,2.960,-24.356,-0.194,-21.288
1682964942382,2023-05-01T13:15:42.382,2.980,30.072,19.874,23.883
1682964942402,2023-05-01T13:15:42.402,3.000,55.023,27.660,34.714
1682964942422,2023-05-01T13:15:42.422,3.020,49.158,24.668,6.551
1682964942442,2023-05-01T13:15:42.442,3.040,27.088,9.371,-46.833
1682964942462,2023-05-01T13:15:42.462,3.060,51.902,-10.069,-14.379
1682964942482,2023-05-01T13:15:42.482,3.080,75.709,2.618,52.104
1682964942502,2023-05-01T13:15:42.502,3.100,40.168,6.867,31.925
1682964942522,2023-05-01T13:15:42.522,3.120,2.965,20.236,-25.183
1682964942542,2023-05-01T13:15:42.542,3.140,0.960,15.675,-54.493
1682964942562,2023-05-01T13:15:42.562,3.160,7.843,1.860,-58.457
1682964942582,2023-05-01T13:15:42.582,3.180,10.015,19.322,-42.073
1682964942602,2023-05-01T13:15:42.602,3.200,-0.850,43.365,-15.789
1682964942622,2023-05-01T13:15:42.622,3.220,-5.770,47.557,6.867
1682964942642,2023-05-01T13:15:42.642,3.240,0.949,46.845,13.937
1682964942662,2023-05-01T13:15:42.662,3.260,-28.498,22.104,-9.184
1682964942682,2023-05-01T13:15:42.682,3.280,-80.972,2.515,-41.006
1682964942702,2023-05-01T13:15:42.702,3.300,-51.627,-27.580,-67.664
1682964942722,2023-05-01T13:15:42.722,3.320,-65.438,15.556,-33.072
1682964942742,2023-05-01T13:15:42.742,3.340,23.731,41.139,-5.880
1682964942762,2023-05-01T13:15:42.762,3.360,52.081,10.316,-4.238
1682964942782,2023-05-01T13:15:42.782,3.380,46.486,-19.627,5.419
1682964942802,2023-05-01T13:15:42.802,3.400,13.700,-17.992,15.499
1682964942822,2023-05-01T13:15:42.822,3.420,-23.979,-2.462,12.435
1682964942842,2023-05-01T13:15:42.842,3.440,-40.751,0.023,8.613
1682964942862,2023-05-01T13:15:42.862,3.460,-41.338,1.837,15.217
1682964942882,2023-05-01T13:15:42.882,3.480,-24.169,12.477,17.797
1682964942902,2023-05-01T13:15:42.902,3.500,-25.560,9.466,20.297
1682964942922,2023-05-01T13:15:42.922,3.520,-27.965,-8.933,25.614
1682964942942,2023-05-01T13:15:42.942,3.540,-29.398,-17.127,17.020
1682964942962,2023-05-01T13:15:42.962,3.560,-27.290,-18.670,-3.163
1682964942982,2023-05-01T13:15:42.982,3.580,-30.796,-20.846,-11.425
1682964943002,2023-05-01T13:15:43.002,3.600,-41.345,-29.684,-4.352
1682964943022,2023-05-01T13:15:43.022,3.620,-68.822,-21.616,-24.082
1682964943042,2023-05-01T13:15:43.042,3.640,-107.001,0.850,-104.489
1682964943062,2023-05-01T13:15:43.062,3.660,-110.309,41.646,-111.380
1682964943082,2023-05-01T13:15:43.082,3.680,-27.668,-24.318,-56.604
1682964943102,2023-05-01T13:15:43.102,3.700,-36.433,-53.380,-36.460
1682964943122,2023-05-01T13:15:43.122,3.720,-49.623,-50.027,-27.607
1682964943142,2023-05-01T13:15:43.142,3.740,-28.262,34.413,-48.723
1682964943162,2023-05-01T13:15:43.162,3.760,-66.368,124.874,-114.897
1682964943182,2023-05-01T13:15:43.182,3.780,-14.722,72.111,-110.979
1682964943202,2023-05-01T13:15:43.202,3.800,74.005,-79.642,23.114
1682964943222,2023-05-01T13:15:43.222,3.820,124.874,-124.874,124.874
1682964943242,2023-05-01T13:15:43.242,3.840,124.874,-117.062,124.874
1682964943262,2023-05-01T13:15:43.262,3.860,79.028,40.126,117.405
1682964943282,2023-05-01T13:15:43.282,3.880,-119.337,68.788,8.571
1682964943302,2023-05-01T13:15:43.302,3.900,-104.752,21.502,-124.874
1682964943322,2023-05-01T13:15:43.322,3.920,-7.393,9.066,-124.874
1682964943342,2023-05-01T13:15:43.342,3.940,-1.303,-60.259,-77.645
1682964943362,2023-05-01T13:15:43.362,3.960,38.811,-90.907,17.340
1682964943382,2023-05-01T13:15:43.382,3.980,13.194,-64.646,70.949
1682964943402,2023-05-01T13:15:43.402,4.000,3.053,-9.787,61.319
1682964943422,2023-05-01T13:15:43.422,4.020,-43.819,48.106,14.204
1682964943442,2023-05-01T13:15:43.442,4.040,-39.394,35.339,-9.501
1682964943462,2023-05-01T13:15:43.462,4.060,-33.963,5.156,-18.506
1682964943482,2023-05-01T13:15:43.482,4.080,-37.172,7.245,-18.727
1682964943502,2023-05-01T13:15:43.502,4.100,-15.183,45.835,-9.714
1682964943522,2023-05-01T13:15:43.522,4.120,21.772,41.170,-7.355
1682964943542,2023-05-01T13:15:43.542,4.140,24.912,34.005,-6.616
1682964943562,2023-05-01T13:15:43.562,4.160,34.196,21.806,34.226
1682964943582,2023-05-01T13:15:43.582,4.180,41.075,-21.627,80.751
1682964943602,2023-05-01T13:15:43.602,4.200,21.536,-35.091,54.219
1682964943622,2023-05-01T13:15:43.622,4.220,-14.043,14.169,-18.681
1682964943642,2023-05-01T13:15:43.642,4.240,-25.412,87.626,-52.572
1682964943662,2023-05-01T13:15:43.662,4.260,-78.933,124.874,-31.063
1682964943682,2023-05-01T13:15:43.682,4.280,-86.799,123.700,55.960
1682964943702,2023-05-01T13:15:43.702,4.300,-50.690,71.521,54.745
1682964943722,2023-05-01T13:15:43.722,4.320,-47.435,-42.980,-12.111
1682964943742,2023-05-01T13:15:43.742,4.340,-98.700,-99.588,-34.348
1682964943762,2023-05-01T13:15:43.762,4.360,-97.835,-124.874,-17.024
1682964943782,2023-05-01T13:15:43.782,4.380,-97.370,-27.405,-6.124
1682964943802,2023-05-01T13:15:43.802,4.400,-95.583,107.389,0.274
1682964943822,2023-05-01T13:15:43.822,4.420,-74.009,117.595,-11.189
1682964943842,2023-05-01T13:15:43.842,4.440,-56.002,37.111,-45.297
1682964943862,2023-05-01T13:15:43.862,4.460,-50.995,-60.263,-59.794
1682964943882,2023-05-01T13:15:43.882,4.480,-37.085,-87.142,-37.950
1682964943902,2023-05-01T13:15:43.902,4.500,2.885,-10.217,10.838
1682964943922,2023-05-01T13:15:43.922,4.520,21.905,41.120,46.494
1682964943942,2023-05-01T13:15:43.942,4.540,-23.643,46.482,49.947
1682964943962,2023-05-01T13:15:43.962,4.560,-95.168,1.593,16.421
1682964943982,2023-05-01T13:15:43.982,4.580,-109.752,-69.543,-39.120
1682964944002,2023-05-01T13:15:44.002,4.600,-97.919,-90.911,-68.205
1682964944022,2023-05-01T13:15:44.022,4.620,-122.241,-53.617,-57.664
1682964944042,2023-05-01T13:15:44.042,4.640,-105.549,53.792,-17.043
1682964944062,2023-05-01T13:15:44.062,4.660,-15.377,47.069,28.765
1682964944082,2023-05-01T13:15:44.082,4.680,10.587,16.444,64.478
1682964944102,2023-05-01T13:15:44.102,4.700,-0.781,-31.136,82.382
1682964944122,2023-05-01T13:15:44.122,4.720,-31.223,-54.646,69.230
1682964944142,2023-05-01T13:15:44.142,4.740,-52.630,-69.935,14.493
1682964944162,2023-05-01T13:15:44.162,4.760,-69.348,-88.540,-61.067
1682964944182,2023-05-01T13:15:44.182,4.780,-47.020,-113.670,-80.301
1682964944202,2023-05-01T13:15:44.202,4.800,-54.028,-94.303,-8.121
1682964944222,2023-05-01T13:15:44.222,4.820,-82.923,62.203,53.769
1682964944242,2023-05-01T13:15:44.242,4.840,-100.648,44.474,49.101
1682964944262,2023-05-01T13:15:44.262,4.860,-114.459,-17.492,-9.943
1682964944282,2023-05-01T13:15:44.282,4.880,-124.874,-29.345,-55.953
1682964944302,2023-05-01T13:15:44.302,4.900,-113.266,-7.896,-53.830
1682964944322,2023-05-01T13:15:44.322,4.920,-101.292,18.228,-36.136
1682964944342,2023-05-01T13:15:44.342,4.940,-97.995,12.774,-23.243
1682964944362,2023-05-01T13:15:44.362,4.960,-76.067,3.472,-8.643
1682964944382,2023-05-01T13:15:44.382,4.980,-63.563,22.470,4.200
1682964944402,2023-05-01T13:15:44.402,5.000,-72.058,42.207,5.164
1682964944422,2023-05-01T13:15:44.422,5.020,-80.145,35.957,1.574
1682964944442,2023-05-01T13:15:44.442,5.040,-92.374,27.420,-14.893
1682964944462,2023-05-01T13:15:44.462,5.060,-88.129,26.128,-22.611
1682964944482,2023-05-01T13:15:44.482,5.080,-74.455,28.552,-17.321
1682964944502,2023-05-01T13:15:44.502,5.100,-63.175,35.419,-2.165
1682964944522,2023-05-01T13:15:44.522,5.120,-53.651,30.171,14.104
1682964944542,2023-05-01T13:15:44.542,5.140,-33.068,3.735,16.669
1682964944562,2023-05-01T13:15:44.562,5.160,-50.575,75.854,-5.324
1682964944582,2023-05-01T13:15:44.582,5.180,-97.904,119.223,13.986
1682964944602,2023-05-01T13:15:44.602,5.200,-124.874,92.039,82.397
1682964944622,2023-05-01T13:15:44.622,5.220,-124.874,82.508,47.809
1682964944642,2023-05-01T13:15:44.642,5.240,-124.524,43.098,-64.550
1682964944662,2023-05-01T13:15:44.662,5.260,-124.874,-18.944,-124.874
1682964944682,2023-05-01T13:15:44.682,5.280,-124.874,-32.420,-101.246
1682964944702,2023-05-01T13:15:44.702,5.300,-124.032,37.576,-46.593
1682964944722,2023-05-01T13:15:44.722,5.320,-108.921,62.359,-25.126
1682964944742,2023-05-01T13:15:44.742,5.340,-83.106,3.590,-39.070
1682964944762,2023-05-01T13:15:44.762,5.360,-81.212,-45.785,-49.779
1682964944782,2023-05-01T13:15:44.782,5.380,-99.931,-80.061,-50.194
1682964944802,2023-05-01T13:15:44.802,5.400,-124.874,-66.037,-49.184
1682964944822,2023-05-01T13:15:44.822,5.420,-88.666,14.924,-40.812
1682964944842,2023-05-01T13:15:44.842,5.440,-46.212,-42.389,-32.561
1682964944862,2023-05-01T13:15:44.862,5.460,-105.873,-87.633,-40.164
1682964944882,2023-05-01T13:15:44.882,5.480,-105.103,-12.588,-10.004
1682964944902,2023-05-01T13:15:44.902,5.500,-63.830,18.529,27.767
1682964944922,2023-05-01T13:15:44.922,5.520,-43.495,12.386,33.777
1682964944942,2023-05-01T13:15:44.942,5.540,-34.021,-11.879,64.261
1682964944962,2023-05-01T13:15:44.962,5.560,-26.300,-11.132,103.075
1682964944982,2023-05-01T13:15:44.982,5.580,-28.159,-6.749,84.962
1682964945002,2023-05-01T13:15:45.002,5.600,-56.467,-13.639,3.133
1682964945022,2023-05-01T13:15:45.022,5.620,-64.756,-25.297,-58.655
1682964945042,2023-05-01T13:15:45.042,5.640,-46.109,-63.777,-19.200
1682964945062,2023-05-01T13:15:45.062,5.660,-35.476,-36.079,38.068
1682964945082,2023-05-01T13:15:45.082,5.680,-58.476,23.483,16.399
1682964945102,2023-05-01T13:15:45.102,5.700,-79.931,7.530,-55.652
1682964945122,2023-05-01T13:15:45.122,5.720,-56.585,-10.019,-108.163
1682964945142,2023-05-01T13:15:45.142,5.740,-32.809,-29.455,-88.506
1682964945162,2023-05-01T13:15:45.162,5.760,-14.146,-21.837,-3.083
1682964945182,2023-05-01T13:15:45.182,5.780,11.239,12.424,59.314
1682964945202,2023-05-01T13:15:45.202,5.800,-19.859,26.006,64.867
1682964945222,2023-05-01T13:15:45.222,5.820,-30.835,10.957,51.734
1682964945242,2023-05-01T13:15:45.242,5.840,-34.059,-12.492,36.543
1682964945262,2023-05-01T13:15:45.262,5.860,-58.136,-12.287,-11.917
1682964945282,2023-05-01T13:15:45.282,5.880,-75.518,-15.065,-66.898
1682964945302,2023-05-01T13:15:45.302,5.900,-78.415,0.393,-68.780
1682964945322,2023-05-01T13:15:45.322,5.920,-37.778,31.162,-19.558
1682964945342,2023-05-01T13:15:45.342,5.940,6.799,40.861,22.050
1682964945362,2023-05-01T13:15:45.362,5.960,-12.066,26.399,13.255
1682964945382,2023-05-01T13:15:45.382,5.980,-33.026,22.881,-12.351
1682964945402,2023-05-01T13:15:45.402,6.000,-31.486,13.746,-13.495
1682964945422,2023-05-01T13:15:45.422,6.020,-26.677,10.354,-7.893
1682964945442,2023-05-01T13:15:45.442,6.040,-34.108,17.915,-11.852
1682964945462,2023-05-01T13:15:45.462,6.060,-32.111,23.529,-16.025
1682964945482,2023-05-01T13:15:45.482,6.080,-33.948,24.051,-23.544
1682964945502,2023-05-01T13:15:45.502,6.100,-43.335,27.873,-29.040
1682964945522,2023-05-01T13:15:45.522,6.120,-49.013,33.716,-33.357
1682964945542,2023-05-01T13:15:45.542,6.140,-51.159,47.992,-39.771
1682964945562,2023-05-01T13:15:45.562,6.160,-50.983,44.089,-40.972
1682964945582,2023-05-01T13:15:45.582,6.180,-38.316,24.177,-35.114
1682964945602,2023-05-01T13:15:45.602,6.200,-18.487,8.704,-26.738
1682964945622,2023-05-01T13:15:45.622,6.220,-20.941,3.868,-29.021
1682964945642,2023-05-01T13:15:45.642,6.240,-32.313,9.707,-43.197
1682964945662,2023-05-01T13:15:45.662,6.260,-28.274,0.915,-39.421
1682964945682,2023-05-01T13:15:45.682,6.280,-8.918,-9.226,-25.385
1682964945702,2023-05-01T13:15:45.702,6.300,-4.249,0.652,-13.853
1682964945722,2023-05-01T13:15:45.722,6.320,-7.081,7.229,10.587
1682964945742,2023-05-01T13:15:45.742,6.340,-21.673,14.992,39.143
1682964945762,2023-05-01T13:15:45.762,6.360,-28.590,2.721,47.435
1682964945782,2023-05-01T13:15:45.782,6.380,-18.346,-8.342,44.184
1682964945802,2023-05-01T13:15:45.802,6.400,-30.396,-7.805,27.896
1682964945822,2023-05-01T13:15:45.822,6.420,-52.611,2.767,6.654
1682964945842,2023-05-01T13:15:45.842,6.440,-34.588,10.888,4.085
1682964945862,2023-05-01T13:15:45.862,6.460,-27.248,8.559,13.857
1682964945882,2023-05-01T13:15:45.882,6.480,-21.421,-7.237,20.629
1682964945902,2023-05-01T13:15:45.902,6.500,-23.689,-23.091,9.120
1682964945922,2023-05-01T13:15:45.922,6.520,-54.150,-28.697,-9.596
1682964945942,2023-05-01T13:15:45.942,6.540,-94.268,-21.635,-13.620
1682964945962,2023-05-01T13:15:45.962,6.560,-123.418,-6.189,-2.854
1682964945982,2023-05-01T13:15:45.982,6.580,-124.874,14.611,1.033
1682964946002,2023-05-01T13:15:46.002,6.600,-124.543,9.455,-4.905
1682964946022,2023-05-01T13:15:46.022,6.620,-119.806,7.588,-13.788
1682964946042,2023-05-01T13:15:46.042,6.640,-120.541,-8.155,-56.254
1682964946062,2023-05-01T13:15:46.062,6.660,-124.245,-17.210,-113.418
1682964946082,2023-05-01T13:15:46.082,6.680,-122.069,-14.817,-124.874
1682964946102,2023-05-01T13:15:46.102,6.700,-72.229,0.911,-112.976
1682964946122,2023-05-01T13:15:46.122,6.720,-46.997,15.899,-73.331
1682964946142,2023-05-01T13:15:46.142,6.740,-34.966,-0.358,-18.491
1682964946162,2023-05-01T13:15:46.162,6.760,21.662,-30.366,-16.543
1682964946182,2023-05-01T13:15:46.182,6.780,1.738,-8.022,-25.084
1682964946202,2023-05-01T13:15:46.202,6.800,0.282,-87.759,-20.617
1682964946222,2023-05-01T13:15:46.222,6.820,-24.539,-42.073,-3.552
1682964946242,2023-05-01T13:15:46.242,6.840,-26.178,0.918,-23.666
1682964946262,2023-05-01T13:15:46.262,6.860,-10.781,-40.373,-29.851
1682964946282,2023-05-01T13:15:46.282,6.880,-13.380,-25.998,20.415
1682964946302,2023-05-01T13:15:46.302,6.900,7.984,-10.248,53.994
1682964946322,2023-05-01T13:15:46.322,6.920,24.257,-16.021,72.130
1682964946342,2023-05-01T13:15:46.342,6.940,25.755,-16.406,87.073
1682964946362,2023-05-01T13:15:46.362,6.960,24.478,-21.707,97.961
1682964946382,2023-05-01T13:15:46.382,6.980,15.050,-22.881,98.003
1682964946402,2023-05-01T13:15:46.402,7.000,-11.502,-22.397,65.065
1682964946422,2023-05-01T13:15:46.422,7.020,-33.247,-27.603,22.409
1682964946442,2023-05-01T13:15:46.442,7.040,-31.864,-31.707,0.659
1682964946462,2023-05-01T13:15:46.462,7.060,-9.489,-22.732,11.513
1682964946482,2023-05-01T13:15:46.482,7.080,3.571,-14.508,27.443
1682964946502,2023-05-01T13:15:46.502,7.100,-5.534,-11.574,22.584
1682964946522,2023-05-01T13:15:46.522,7.120,-2.717,-5.747,22.397
1682964946542,2023-05-01T13:15:46.542,7.140,3.918,5.004,27.542
1682964946562,2023-05-01T13:15:46.562,7.160,7.271,14.493,26.280
