epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1681154025046,2023-04-10T14:13:45.046,0.560,0.732,-0.785,0.164
1681154025066,2023-04-10T14:13:45.066,0.580,0.587,-0.732,0.015
1681154025086,2023-04-10T14:13:45.086,0.600,0.427,-0.633,-0.042
1681154025106,2023-04-10T14:13:45.106,0.620,0.324,-0.431,0.034
1681154025126,2023-04-10T14:13:45.126,0.640,0.046,-0.187,0.118
1681154025146,2023-04-10T14:13:45.146,0.660,-0.156,-0.004,0.320
1681154025166,2023-04-10T14:13:45.166,0.680,-0.400,0.335,0.564
1681154025186,2023-04-10T14:13:45.186,0.700,0.149,-0.194,0.560
1681154025206,2023-04-10T14:13:45.206,0.720,0.846,-0.732,0.461
1681154025226,2023-04-10T14:13:45.226,0.740,0.511,-0.339,0.534
1681154025246,2023-04-10T14:13:45.246,0.760,0.408,-0.229,0.564
1681154025266,2023-04-10T14:13:45.266,0.780,0.854,-0.774,0.335
1681154025286,2023-04-10T14:13:45.286,0.800,1.101,-1.044,0.187
1681154025306,2023-04-10T14:13:45.306,0.820,1.025,-1.159,0.091
1681154025326,2023-04-10T14:13:45.326,0.840,0.827,-1.220,0.088
1681154025346,2023-04-10T14:13:45.346,0.860,0.713,-1.139,0.236
1681154025366,2023-04-10T14:13:45.366,0.880,0.431,-0.758,0.530
1681154025386,2023-04-10T14:13:45.386,0.900,-0.046,-0.046,0.713
1681154025406,2023-04-10T14:13:45.406,0.920,-0.446,0.530,0.877
1681154025426,2023-04-10T14:13:45.426,0.940,-0.503,0.682,0.892
1681154025446,2023-04-10T14:13:45.446,0.960,-0.229,0.572,0.850
1681154025466,2023-04-10T14:13:45.466,0.980,0.221,0.210,0.724
1681154025486,2023-04-10T14:13:45.486,1.000,0.625,-0.252,0.553
1681154025506,2023-04-10T14:13:45.506,1.020,0.819,-0.701,0.210
1681154025526,2023-04-10T14:13:45.526,1.040,0.888,-0.964,-0.080
1681154025546,2023-04-10T14:13:45.546,1.060,0.812,-0.968,-0.217
1681154025566,2023-04-10T14:13:45.566,1.080,0.415,-0.682,-0.198
1681154025586,2023-04-10T14:13:45.586,1.100,0.095,-0.179,-0.152
1681154025606,2023-04-10T14:13:45.606,1.120,-0.126,0.259,0.000
1681154025626,2023-04-10T14:13:45.626,1.140,-0.293,0.507,0.061
1681154025646,2023-04-10T14:13:45.646,1.160,-0.362,0.393,0.072
1681154025666,2023-04-10T14:13:45.666,1.180,-0.324,0.263,0.057
1681154025686,2023-04-10T14:13:45.686,1.200,-0.160,0.141,0.088
1681154025706,2023-04-10T14:13:45.706,1.220,0.118,-0.111,0.099
1681154025726,2023-04-10T14:13:45.726,1.240,0.236,-0.400,-0.027
1681154025746,2023-04-10T14:13:45.746,1.260,0.480,-0.667,-0.076
1681154025766,2023-04-10T14:13:45.766,1.280,0.545,-0.655,-0.034
1681154025786,2023-04-10T14:13:45.786,1.300,0.278,-0.385,0.145
1681154025806,2023-04-10T14:13:45.806,1.320,-0.347,0.282,0.179
1681154025826,2023-04-10T14:13:45.826,1.340,-0.324,0.179,0.133
1681154025846,2023-04-10T14:13:45.846,1.360,0.057,-0.332,0.130
1681154025866,2023-04-10T14:13:45.866,1.380,-0.137,-0.141,0.202
1681154025886,2023-04-10T14:13:45.886,1.400,0.046,-0.217,0.305
1681154025906,2023-04-10T14:13:45.906,1.420,0.107,-0.450,0.320
1681154025926,2023-04-10T14:13:45.926,1.440,-0.248,-0.030,0.248
1681154025946,2023-04-10T14:13:45.946,1.460,-0.282,0.221,0.179
1681154025966,2023-04-10T14:13:45.966,1.480,0.175,-0.198,0.008
1681154025986,2023-04-10T14:13:45.986,1.500,0.671,-0.686,-0.232
1681154026006,2023-04-10T14:13:46.006,1.520,0.758,-0.827,-0.263
1681154026026,2023-04-10T14:13:46.026,1.540,-0.008,-0.377,-0.118
1681154026046,2023-04-10T14:13:46.046,1.560,-0.549,0.156,0.046
1681154026066,2023-04-10T14:13:46.066,1.580,-0.450,0.259,0.160
1681154026086,2023-04-10T14:13:46.086,1.600,-0.267,0.278,0.248
1681154026106,2023-04-10T14:13:46.106,1.620,-0.347,0.400,0.324
1681154026126,2023-04-10T14:13:46.126,1.640,-0.160,0.229,0.191
1681154026146,2023-04-10T14:13:46.146,1.660,0.450,-0.297,0.069
1681154026166,2023-04-10T14:13:46.166,1.680,0.766,-0.549,0.004
1681154026186,2023-04-10T14:13:46.186,1.700,0.899,-0.751,-0.126
1681154026206,2023-04-10T14:13:46.206,1.720,0.861,-0.998,-0.191
1681154026226,2023-04-10T14:13:46.226,1.740,0.598,-0.796,0.046
1681154026246,2023-04-10T14:13:46.246,1.760,-0.008,-0.149,0.454
1681154026266,2023-04-10T14:13:46.266,1.780,-0.473,0.415,0.633
1681154026286,2023-04-10T14:13:46.286,1.800,-0.499,0.431,0.511
1681154026306,2023-04-10T14:13:46.306,1.820,-0.423,0.332,0.598
1681154026326,2023-04-10T14:13:46.326,1.840,-0.636,0.640,0.629
1681154026346,2023-04-10T14:13:46.346,1.860,-0.667,0.617,0.610
1681154026366,2023-04-10T14:13:46.366,1.880,-0.408,0.351,0.534
1681154026386,2023-04-10T14:13:46.386,1.900,-0.400,0.450,0.560
1681154026406,2023-04-10T14:13:46.406,1.920,-0.171,0.541,0.484
1681154026426,2023-04-10T14:13:46.426,1.940,0.019,0.442,0.339
1681154026446,2023-04-10T14:13:46.446,1.960,0.156,0.259,0.229
1681154026466,2023-04-10T14:13:46.466,1.980,0.610,-0.351,0.126
1681154026486,2023-04-10T14:13:46.486,2.000,0.492,-0.385,0.099
1681154026506,2023-04-10T14:13:46.506,2.020,0.061,0.168,0.274
1681154026526,2023-04-10T14:13:46.526,2.040,-0.518,0.614,0.236
1681154026546,2023-04-10T14:13:46.546,2.060,-0.408,0.495,-0.069
1681154026566,2023-04-10T14:13:46.566,2.080,0.244,-0.111,-0.217
1681154026586,2023-04-10T14:13:46.586,2.100,0.324,-0.252,-0.168
1681154026606,2023-04-10T14:13:46.606,2.120,0.419,-0.313,0.111
1681154026626,2023-04-10T14:13:46.626,2.140,0.427,-0.503,0.335
1681154026646,2023-04-10T14:13:46.646,2.160,0.659,-0.896,0.408
1681154026666,2023-04-10T14:13:46.666,2.180,0.518,-0.755,0.549
1681154026686,2023-04-10T14:13:46.686,2.200,-0.126,-0.126,0.743
1681154026706,2023-04-10T14:13:46.706,2.220,-0.667,0.389,0.781
1681154026726,2023-04-10T14:13:46.726,2.240,-0.655,0.415,0.686
1681154026746,2023-04-10T14:13:46.746,2.260,-0.370,0.126,0.633
1681154026766,2023-04-10T14:13:46.766,2.280,-0.278,0.046,0.522
1681154026786,2023-04-10T14:13:46.786,2.300,-0.126,-0.103,0.370
1681154026806,2023-04-10T14:13:46.806,2.320,0.244,-0.492,0.313
1681154026826,2023-04-10T14:13:46.826,2.340,0.530,-0.568,0.271
1681154026846,2023-04-10T14:13:46.846,2.360,0.457,-0.450,0.286
1681154026866,2023-04-10T14:13:46.866,2.380,0.572,-0.595,0.229
1681154026886,2023-04-10T14:13:46.886,2.400,0.709,-0.705,0.133
1681154026906,2023-04-10T14:13:46.906,2.420,0.427,-0.370,0.168
1681154026926,2023-04-10T14:13:46.926,2.440,0.023,-0.008,0.168
1681154026946,2023-04-10T14:13:46.946,2.460,-0.149,0.091,0.225
1681154026966,2023-04-10T14:13:46.966,2.480,-0.191,0.156,0.217
1681154026986,2023-04-10T14:13:46.986,2.500,-0.244,0.133,0.194
1681154027006,2023-04-10T14:13:47.006,2.520,-0.149,0.183,0.171
1681154027026,2023-04-10T14:13:47.026,2.540,0.152,-0.072,0.015
1681154027046,2023-04-10T14:13:47.046,2.560,0.206,-0.053,0.000
1681154027066,2023-04-10T14:13:47.066,2.580,0.198,0.011,0.111
1681154027086,2023-04-10T14:13:47.086,2.600,0.252,-0.168,0.320
1681154027106,2023-04-10T14:13:47.106,2.620,0.278,-0.255,0.476
1681154027126,2023-04-10T14:13:47.126,2.640,0.503,-0.514,0.499
1681154027146,2023-04-10T14:13:47.146,2.660,0.469,-0.381,0.606
1681154027166,2023-04-10T14:13:47.166,2.680,0.069,-0.004,0.556
1681154027186,2023-04-10T14:13:47.186,2.700,-0.008,-0.061,0.339
1681154027206,2023-04-10T14:13:47.206,2.720,0.225,-0.034,0.252
1681154027226,2023-04-10T14:13:47.226,2.740,0.034,0.210,0.537
1681154027246,2023-04-10T14:13:47.246,2.760,-0.358,0.114,0.579
1681154027266,2023-04-10T14:13:47.266,2.780,0.473,-0.690,0.358
1681154027286,2023-04-10T14:13:47.286,2.800,0.640,-0.766,0.591
1681154027306,2023-04-10T14:13:47.306,2.820,-0.053,-0.015,0.663
1681154027326,2023-04-10T14:13:47.326,2.840,0.053,-0.034,0.427
1681154027346,2023-04-10T14:13:47.346,2.860,0.259,-0.232,0.236
1681154027366,2023-04-10T14:13:47.366,2.880,0.366,0.015,0.953
1681154027386,2023-04-10T14:13:47.386,2.900,0.610,-0.293,0.736
1681154027406,2023-04-10T14:13:47.406,2.920,0.633,-0.553,0.530
1681154027426,2023-04-10T14:13:47.426,2.940,0.320,-0.305,0.514
1681154027446,2023-04-10T14:13:47.446,2.960,0.198,-0.198,0.495
1681154027466,2023-04-10T14:13:47.466,2.980,0.103,-0.221,0.213
1681154027486,2023-04-10T14:13:47.486,3.000,0.122,-0.343,-0.015
1681154027506,2023-04-10T14:13:47.506,3.020,0.171,-0.111,-0.080
1681154027526,2023-04-10T14:13:47.526,3.040,-0.107,0.023,-0.225
1681154027546,2023-04-10T14:13:47.546,3.060,0.183,-0.091,-0.282
1681154027566,2023-04-10T14:13:47.566,3.080,0.313,-0.335,-0.202
1681154027586,2023-04-10T14:13:47.586,3.100,0.354,-0.541,-0.076
1681154027606,2023-04-10T14:13:47.606,3.120,0.240,-0.461,0.130
1681154027626,2023-04-10T14:13:47.626,3.140,0.240,-0.335,0.210
1681154027646,2023-04-10T14:13:47.646,3.160,0.046,-0.206,0.244
1681154027666,2023-04-10T14:13:47.666,3.180,-0.004,-0.293,0.198
1681154027686,2023-04-10T14:13:47.686,3.200,0.301,-0.640,0.095
1681154027706,2023-04-10T14:13:47.706,3.220,0.191,-0.514,0.206
1681154027726,2023-04-10T14:13:47.726,3.240,-0.301,-0.099,0.316
1681154027746,2023-04-10T14:13:47.746,3.260,-0.015,-0.271,0.244
1681154027766,2023-04-10T14:13:47.766,3.280,0.800,-1.208,-0.011
1681154027786,2023-04-10T14:13:47.786,3.300,0.976,-1.433,-0.027
1681154027806,2023-04-10T14:13:47.806,3.320,0.610,-0.964,0.171
1681154027826,2023-04-10T14:13:47.826,3.340,0.347,-0.575,0.286
1681154027846,2023-04-10T14:13:47.846,3.360,0.065,-0.137,0.236
1681154027866,2023-04-10T14:13:47.866,3.380,-0.080,0.160,0.152
1681154027886,2023-04-10T14:13:47.886,3.400,0.000,-0.050,0.027
1681154027906,2023-04-10T14:13:47.906,3.420,0.320,-0.431,-0.179
1681154027926,2023-04-10T14:13:47.926,3.440,0.362,-0.415,-0.347
1681154027946,2023-04-10T14:13:47.946,3.460,-0.236,0.099,-0.362
1681154027966,2023-04-10T14:13:47.966,3.480,-0.758,0.663,-0.309
1681154027986,2023-04-10T14:13:47.986,3.500,-0.385,0.400,-0.354
1681154028006,2023-04-10T14:13:48.006,3.520,-0.149,0.084,-0.335
1681154028026,2023-04-10T14:13:48.026,3.540,-0.145,0.053,-0.152
1681154028046,2023-04-10T14:13:48.046,3.560,-0.179,0.076,0.069
1681154028066,2023-04-10T14:13:48.066,3.580,0.091,0.069,0.194
1681154028086,2023-04-10T14:13:48.086,3.600,0.324,-0.111,0.263
1681154028106,2023-04-10T14:13:48.106,3.620,0.473,-0.328,0.210
1681154028126,2023-04-10T14:13:48.126,3.640,0.404,-0.301,0.160
1681154028146,2023-04-10T14:13:48.146,3.660,0.278,-0.244,0.145
1681154028166,2023-04-10T14:13:48.166,3.680,0.408,-0.309,0.286
1681154028186,2023-04-10T14:13:48.186,3.700,0.023,-0.137,0.541
1681154028206,2023-04-10T14:13:48.206,3.720,-0.313,-0.023,0.796
1681154028226,2023-04-10T14:13:48.226,3.740,-0.267,-0.145,0.892
1681154028246,2023-04-10T14:13:48.246,3.760,-0.396,0.015,0.877
1681154028266,2023-04-10T14:13:48.266,3.780,-0.926,0.766,0.877
1681154028286,2023-04-10T14:13:48.286,3.800,-1.227,1.433,0.926
1681154028306,2023-04-10T14:13:48.306,3.820,-0.301,0.785,0.644
1681154028326,2023-04-10T14:13:48.326,3.840,0.781,-0.324,0.274
1681154028346,2023-04-10T14:13:48.346,3.860,1.014,-0.709,0.149
1681154028366,2023-04-10T14:13:48.366,3.880,0.743,-0.785,0.290
1681154028386,2023-04-10T14:13:48.386,3.900,0.987,-1.166,0.328
1681154028406,2023-04-10T14:13:48.406,3.920,1.101,-1.402,0.274
1681154028426,2023-04-10T14:13:48.426,3.940,0.434,-0.629,0.271
1681154028446,2023-04-10T14:13:48.446,3.960,-0.133,-0.080,0.267
1681154028466,2023-04-10T14:13:48.466,3.980,-0.320,0.168,0.179
1681154028486,2023-04-10T14:13:48.486,4.000,-0.663,0.682,0.187
1681154028506,2023-04-10T14:13:48.506,4.020,-0.785,0.983,0.286
1681154028526,2023-04-10T14:13:48.526,4.040,-0.210,0.415,0.431
1681154028546,2023-04-10T14:13:48.546,4.060,0.682,-0.473,0.419
1681154028566,2023-04-10T14:13:48.566,4.080,1.079,-0.938,0.282
1681154028586,2023-04-10T14:13:48.586,4.100,0.884,-0.842,0.213
1681154028606,2023-04-10T14:13:48.606,4.120,0.457,-0.511,0.191
1681154028626,2023-04-10T14:13:48.626,4.140,0.160,-0.187,0.076
1681154028646,2023-04-10T14:13:48.646,4.160,-0.145,0.107,0.046
1681154028666,2023-04-10T14:13:48.666,4.180,-0.655,0.431,0.118
1681154028686,2023-04-10T14:13:48.686,4.200,-0.884,0.598,0.183
1681154028706,2023-04-10T14:13:48.706,4.220,-0.728,0.415,0.236
1681154028726,2023-04-10T14:13:48.726,4.240,-0.393,0.240,0.362
1681154028746,2023-04-10T14:13:48.746,4.260,-0.069,0.042,0.362
1681154028766,2023-04-10T14:13:48.766,4.280,0.442,-0.149,0.419
1681154028786,2023-04-10T14:13:48.786,4.300,1.254,-0.758,0.259
1681154028806,2023-04-10T14:13:48.806,4.320,1.589,-1.059,0.152
1681154028826,2023-04-10T14:13:48.826,4.340,1.059,-0.682,0.126
1681154028846,2023-04-10T14:13:48.846,4.360,0.267,-0.495,0.164
1681154028866,2023-04-10T14:13:48.866,4.380,-0.373,-0.133,0.274
1681154028886,2023-04-10T14:13:48.886,4.400,-0.736,0.225,0.217
1681154028906,2023-04-10T14:13:48.906,4.420,-0.816,0.271,0.263
1681154028926,2023-04-10T14:13:48.926,4.440,-0.438,0.008,0.267
1681154028946,2023-04-10T14:13:48.946,4.460,0.385,-0.541,0.198
1681154028966,2023-04-10T14:13:48.966,4.480,0.766,-0.518,0.316
1681154028986,2023-04-10T14:13:48.986,4.500,0.640,-0.267,0.522
1681154029006,2023-04-10T14:13:49.006,4.520,0.454,-0.213,0.534
1681154029026,2023-04-10T14:13:49.026,4.540,0.633,-0.427,0.415
1681154029046,2023-04-10T14:13:49.046,4.560,0.877,-0.796,0.255
1681154029066,2023-04-10T14:13:49.066,4.580,0.518,-0.724,0.217
1681154029086,2023-04-10T14:13:49.086,4.600,0.179,-0.598,0.168
1681154029106,2023-04-10T14:13:49.106,4.620,0.297,-0.907,0.095
1681154029126,2023-04-10T14:13:49.126,4.640,0.175,-0.675,0.175
1681154029146,2023-04-10T14:13:49.146,4.660,-0.324,-0.023,0.286
1681154029166,2023-04-10T14:13:49.166,4.680,-0.625,0.553,0.389
1681154029186,2023-04-10T14:13:49.186,4.700,-0.343,0.724,0.328
1681154029206,2023-04-10T14:13:49.206,4.720,0.827,-0.038,0.240
1681154029226,2023-04-10T14:13:49.226,4.740,1.460,-0.705,0.198
1681154029246,2023-04-10T14:13:49.246,4.760,0.953,-0.614,0.198
1681154029266,2023-04-10T14:13:49.266,4.780,0.259,-0.412,0.171
1681154029286,2023-04-10T14:13:49.286,4.800,0.008,-0.499,0.145
1681154029306,2023-04-10T14:13:49.306,4.820,-0.225,-0.187,0.297
1681154029326,2023-04-10T14:13:49.326,4.840,-0.579,0.221,0.389
1681154029346,2023-04-10T14:13:49.346,4.860,-0.332,0.133,0.412
1681154029366,2023-04-10T14:13:49.366,4.880,-0.050,0.084,0.476
1681154029386,2023-04-10T14:13:49.386,4.900,-0.339,0.621,0.743
1681154029406,2023-04-10T14:13:49.406,4.920,-0.553,0.949,0.968
1681154029426,2023-04-10T14:13:49.426,4.940,0.286,0.168,0.968
1681154029446,2023-04-10T14:13:49.446,4.960,1.429,-0.827,0.793
1681154029466,2023-04-10T14:13:49.466,4.980,1.220,-0.846,0.621
1681154029486,2023-04-10T14:13:49.486,5.000,0.511,-0.396,0.446
1681154029506,2023-04-10T14:13:49.506,5.020,0.454,-0.598,0.126
1681154029526,2023-04-10T14:13:49.526,5.040,0.373,-0.667,0.046
1681154029546,2023-04-10T14:13:49.546,5.060,-0.377,-0.019,0.080
1681154029566,2023-04-10T14:13:49.566,5.080,-0.781,0.377,0.091
1681154029586,2023-04-10T14:13:49.586,5.100,-0.598,0.282,0.095
1681154029606,2023-04-10T14:13:49.606,5.120,-0.381,0.339,0.149
1681154029626,2023-04-10T14:13:49.626,5.140,-0.526,0.785,0.335
1681154029646,2023-04-10T14:13:49.646,5.160,-0.450,0.789,0.393
1681154029666,2023-04-10T14:13:49.666,5.180,0.823,-0.412,0.130
1681154029686,2023-04-10T14:13:49.686,5.200,1.601,-1.322,-0.126
1681154029706,2023-04-10T14:13:49.706,5.220,1.002,-0.922,-0.061
1681154029726,2023-04-10T14:13:49.726,5.240,0.575,-0.755,-0.034
1681154029746,2023-04-10T14:13:49.746,5.260,0.617,-0.972,-0.126
1681154029766,2023-04-10T14:13:49.766,5.280,-0.339,-0.179,-0.061
1681154029786,2023-04-10T14:13:49.786,5.300,-1.128,0.568,0.171
1681154029806,2023-04-10T14:13:49.806,5.320,-0.873,0.564,0.255
1681154029826,2023-04-10T14:13:49.826,5.340,-0.846,0.625,0.370
1681154029846,2023-04-10T14:13:49.846,5.360,-0.545,0.621,0.415
1681154029866,2023-04-10T14:13:49.866,5.380,0.191,0.069,0.373
1681154029886,2023-04-10T14:13:49.886,5.400,0.457,-0.236,0.320
1681154029906,2023-04-10T14:13:49.906,5.420,0.438,-0.354,0.175
1681154029926,2023-04-10T14:13:49.926,5.440,0.480,-0.732,-0.042
1681154029946,2023-04-10T14:13:49.946,5.460,0.591,-0.827,-0.137
1681154029966,2023-04-10T14:13:49.966,5.480,0.149,-0.534,-0.088
1681154029986,2023-04-10T14:13:49.986,5.500,-0.297,-0.042,0.103
1681154030006,2023-04-10T14:13:50.006,5.520,-0.213,-0.221,0.008
1681154030026,2023-04-10T14:13:50.026,5.540,-0.351,-0.149,0.015
1681154030046,2023-04-10T14:13:50.046,5.560,-0.720,0.469,0.225
1681154030066,2023-04-10T14:13:50.066,5.580,-0.789,0.861,0.419
1681154030086,2023-04-10T14:13:50.086,5.600,-0.061,0.400,0.434
1681154030106,2023-04-10T14:13:50.106,5.620,0.549,-0.213,0.229
1681154030126,2023-04-10T14:13:50.126,5.640,0.495,-0.476,0.057
1681154030146,2023-04-10T14:13:50.146,5.660,0.370,-0.507,-0.149
1681154030166,2023-04-10T14:13:50.166,5.680,0.606,-0.774,-0.202
1681154030186,2023-04-10T14:13:50.186,5.700,0.617,-0.857,-0.111
1681154030206,2023-04-10T14:13:50.206,5.720,-0.069,-0.130,0.027
1681154030226,2023-04-10T14:13:50.226,5.740,-0.545,0.248,0.225
1681154030246,2023-04-10T14:13:50.246,5.760,-0.499,0.377,0.381
1681154030266,2023-04-10T14:13:50.266,5.780,-0.850,0.976,0.701
1681154030286,2023-04-10T14:13:50.286,5.800,-0.686,1.170,0.869
1681154030306,2023-04-10T14:13:50.306,5.820,0.526,0.042,0.675
1681154030326,2023-04-10T14:13:50.326,5.840,1.124,-0.678,0.522
1681154030346,2023-04-10T14:13:50.346,5.860,0.785,-0.488,0.507
1681154030366,2023-04-10T14:13:50.366,5.880,0.377,-0.457,0.400
1681154030386,2023-04-10T14:13:50.386,5.900,0.480,-0.675,0.252
1681154030406,2023-04-10T14:13:50.406,5.920,0.484,-0.724,0.202
1681154030426,2023-04-10T14:13:50.426,5.940,-0.004,-0.503,0.373
1681154030446,2023-04-10T14:13:50.446,5.960,-0.232,-0.255,0.514
1681154030466,2023-04-10T14:13:50.466,5.980,-0.423,0.149,0.663
1681154030486,2023-04-10T14:13:50.486,6.000,-0.934,0.968,0.854
1681154030506,2023-04-10T14:13:50.506,6.020,-1.082,1.517,0.838
1681154030526,2023-04-10T14:13:50.526,6.040,-0.160,0.907,0.671
1681154030546,2023-04-10T14:13:50.546,6.060,0.816,0.011,0.377
1681154030566,2023-04-10T14:13:50.566,6.080,0.789,-0.499,0.023
1681154030586,2023-04-10T14:13:50.586,6.100,0.614,-0.762,-0.168
1681154030606,2023-04-10T14:13:50.606,6.120,0.579,-0.930,-0.156
1681154030626,2023-04-10T14:13:50.626,6.140,0.598,-0.930,-0.091
1681154030646,2023-04-10T14:13:50.646,6.160,0.309,-0.678,-0.053
1681154030666,2023-04-10T14:13:50.666,6.180,-0.023,-0.377,0.004
1681154030686,2023-04-10T14:13:50.686,6.200,-0.408,0.091,0.149
1681154030706,2023-04-10T14:13:50.706,6.220,-0.888,0.823,0.354
1681154030726,2023-04-10T14:13:50.726,6.240,-1.067,1.444,0.675
1681154030746,2023-04-10T14:13:50.746,6.260,-0.396,0.945,0.728
1681154030766,2023-04-10T14:13:50.766,6.280,0.610,-0.187,0.465
1681154030786,2023-04-10T14:13:50.786,6.300,0.968,-0.736,0.332
1681154030806,2023-04-10T14:13:50.806,6.320,0.838,-0.976,0.114
1681154030826,2023-04-10T14:13:50.826,6.340,0.663,-0.976,-0.004
1681154030846,2023-04-10T14:13:50.846,6.360,0.842,-1.223,-0.084
1681154030866,2023-04-10T14:13:50.866,6.380,0.587,-1.113,-0.061
1681154030886,2023-04-10T14:13:50.886,6.400,-0.107,-0.259,0.080
1681154030906,2023-04-10T14:13:50.906,6.420,-0.655,0.358,0.183
1681154030926,2023-04-10T14:13:50.926,6.440,-0.911,0.903,0.332
1681154030946,2023-04-10T14:13:50.946,6.460,-0.736,0.796,0.465
1681154030966,2023-04-10T14:13:50.966,6.480,0.103,0.000,0.450
1681154030986,2023-04-10T14:13:50.986,6.500,1.155,-0.842,0.389
1681154031006,2023-04-10T14:13:51.006,6.520,1.448,-1.250,0.301
1681154031026,2023-04-10T14:13:51.026,6.540,1.307,-1.155,0.183
1681154031046,2023-04-10T14:13:51.046,6.560,1.082,-0.991,0.126
1681154031066,2023-04-10T14:13:51.066,6.580,0.404,-0.758,0.194
1681154031086,2023-04-10T14:13:51.086,6.600,-0.225,-0.232,0.274
1681154031106,2023-04-10T14:13:51.106,6.620,-0.606,0.255,0.385
1681154031126,2023-04-10T14:13:51.126,6.640,-1.052,0.739,0.461
1681154031146,2023-04-10T14:13:51.146,6.660,-1.239,1.212,0.415
1681154031166,2023-04-10T14:13:51.166,6.680,-0.926,1.151,0.370
1681154031186,2023-04-10T14:13:51.186,6.700,-0.217,0.534,0.305
1681154031206,2023-04-10T14:13:51.206,6.720,0.560,-0.107,0.225
1681154031226,2023-04-10T14:13:51.226,6.740,0.976,-0.556,0.084
1681154031246,2023-04-10T14:13:51.246,6.760,0.991,-0.865,0.046
1681154031266,2023-04-10T14:13:51.266,6.780,0.816,-0.739,0.030
1681154031286,2023-04-10T14:13:51.286,6.800,0.469,-0.575,0.057
1681154031306,2023-04-10T14:13:51.306,6.820,0.019,-0.244,0.152
1681154031326,2023-04-10T14:13:51.326,6.840,-0.351,0.248,0.229
1681154031346,2023-04-10T14:13:51.346,6.860,-0.595,0.614,0.278
1681154031366,2023-04-10T14:13:51.366,6.880,-0.728,0.945,0.396
1681154031386,2023-04-10T14:13:51.386,6.900,-0.461,0.774,0.469
1681154031406,2023-04-10T14:13:51.406,6.920,0.160,0.122,0.514
1681154031426,2023-04-10T14:13:51.426,6.940,0.495,-0.412,0.568
1681154031446,2023-04-10T14:13:51.446,6.960,0.720,-0.785,0.526
1681154031466,2023-04-10T14:13:51.466,6.980,0.587,-0.785,0.652
1681154031486,2023-04-10T14:13:51.486,7.000,0.446,-0.629,0.610
1681154031506,2023-04-10T14:13:51.506,7.020,0.579,-0.697,0.522
1681154031526,2023-04-10T14:13:51.526,7.040,0.373,-0.373,0.503
1681154031546,2023-04-10T14:13:51.546,7.060,-0.389,0.473,0.625
1681154031566,2023-04-10T14:13:51.566,7.080,-0.640,0.953,0.758
1681154031586,2023-04-10T14:13:51.586,7.100,-0.145,0.400,0.777
1681154031606,2023-04-10T14:13:51.606,7.120,0.518,-0.225,0.663
1681154031626,2023-04-10T14:13:51.626,7.140,0.991,-0.682,0.461
1681154031646,2023-04-10T14:13:51.646,7.160,1.178,-0.941,0.385
1681154031666,2023-04-10T14:13:51.666,7.180,1.284,-1.284,0.187
1681154031686,2023-04-10T14:13:51.686,7.200,1.025,-1.269,0.107
1681154031706,2023-04-10T14:13:51.706,7.220,0.492,-0.785,0.164
1681154031726,2023-04-10T14:13:51.726,7.240,-0.133,-0.263,0.293
