epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1681151860828,2023-04-10T13:37:40.828,2.460,-0.354,-1.349,0.332
1681151860848,2023-04-10T13:37:40.848,2.480,0.008,-0.636,0.305
1681151860968,2023-04-10T13:37:40.968,2.600,0.507,0.194,0.675
1681151860988,2023-04-10T13:37:40.988,2.620,0.046,-0.255,0.823
1681151861008,2023-04-10T13:37:41.008,2.640,-0.476,-0.991,0.800
1681151861028,2023-04-10T13:37:41.028,2.660,-0.545,-1.425,0.739
1681151861048,2023-04-10T13:37:41.048,2.680,-0.747,-1.189,0.880
1681151861068,2023-04-10T13:37:41.068,2.700,-1.380,-1.120,0.945
1681151861148,2023-04-10T13:37:41.148,2.780,0.202,0.979,1.288
1681151861168,2023-04-10T13:37:41.168,2.800,0.053,0.857,1.303
1681151861188,2023-04-10T13:37:41.188,2.820,-0.286,0.728,0.972
1681151861208,2023-04-10T13:37:41.208,2.840,0.297,1.056,0.755
1681151861228,2023-04-10T13:37:41.228,2.860,0.953,1.315,0.636
1681151861248,2023-04-10T13:37:41.248,2.880,0.324,0.461,0.667
1681151861268,2023-04-10T13:37:41.268,2.900,-0.282,-0.328,0.644
1681151861288,2023-04-10T13:37:41.288,2.920,-0.259,-0.358,0.446
1681151861328,2023-04-10T13:37:41.328,2.960,0.099,0.526,0.827
1681151861348,2023-04-10T13:37:41.348,2.980,0.244,0.267,0.484
1681151861368,2023-04-10T13:37:41.368,3.000,1.033,0.732,0.408
1681151861388,2023-04-10T13:37:41.388,3.020,0.831,0.705,0.495
1681151861408,2023-04-10T13:37:41.408,3.040,0.831,1.170,0.423
1681151861428,2023-04-10T13:37:41.428,3.060,2.005,2.492,0.309
1681151861488,2023-04-10T13:37:41.488,3.120,2.515,2.248,0.305
1681151861508,2023-04-10T13:37:41.508,3.140,2.553,2.367,0.381
1681151861528,2023-04-10T13:37:41.528,3.160,2.001,1.643,0.290
1681151861548,2023-04-10T13:37:41.548,3.180,1.692,0.968,-0.126
1681151861628,2023-04-10T13:37:41.628,3.260,4.139,2.005,-0.884
1681151861648,2023-04-10T13:37:41.648,3.280,5.854,1.898,-1.890
1681151861688,2023-04-10T13:37:41.688,3.320,8.960,8.175,-2.317
1681151861708,2023-04-10T13:37:41.708,3.340,4.146,10.918,1.643
1681151861748,2023-04-10T13:37:41.748,3.380,-9.371,-5.816,1.662
1681151861768,2023-04-10T13:37:41.768,3.400,-3.357,0.808,2.321
1681151861788,2023-04-10T13:37:41.788,3.420,0.724,4.539,1.719
1681151861808,2023-04-10T13:37:41.808,3.440,-1.456,-0.499,0.831
1681151861828,2023-04-10T13:37:41.828,3.460,-8.304,-9.931,0.385
1681151861848,2023-04-10T13:37:41.848,3.480,-7.020,-9.394,-0.217
1681151861868,2023-04-10T13:37:41.868,3.500,0.568,-2.489,-0.949
1681151861888,2023-04-10T13:37:41.888,3.520,7.584,4.813,-0.244
1681151861908,2023-04-10T13:37:41.908,3.540,11.075,10.446,1.879
1681151861928,2023-04-10T13:37:41.928,3.560,7.851,10.335,3.434
1681151861948,2023-04-10T13:37:41.948,3.580,3.498,7.157,2.389
1681151861968,2023-04-10T13:37:41.968,3.600,-0.934,1.044,0.777
1681151862108,2023-04-10T13:37:42.108,3.740,-1.860,-3.045,0.488
1681151862128,2023-04-10T13:37:42.128,3.760,-3.175,-4.306,0.438
1681151862148,2023-04-10T13:37:42.148,3.780,-2.591,-4.093,-0.084
1681151862168,2023-04-10T13:37:42.168,3.800,-0.488,-2.462,-0.381
1681151862188,2023-04-10T13:37:42.188,3.820,0.347,-1.681,-0.046
1681151862208,2023-04-10T13:37:42.208,3.840,-0.175,-1.856,0.171
1681151862228,2023-04-10T13:37:42.228,3.860,-0.282,-1.463,0.282
1681151862248,2023-04-10T13:37:42.248,3.880,0.213,-0.419,0.103
1681151862268,2023-04-10T13:37:42.268,3.900,-0.122,-0.415,-0.069
1681151862288,2023-04-10T13:37:42.288,3.920,-0.412,-0.179,-0.057
1681151862348,2023-04-10T13:37:42.348,3.980,-0.857,-0.991,0.236
1681151862368,2023-04-10T13:37:42.368,4.000,-0.819,-0.842,-0.065
1681151862468,2023-04-10T13:37:42.468,4.100,-1.174,-1.658,-0.229
1681151862488,2023-04-10T13:37:42.488,4.120,-1.284,-2.130,-0.347
1681151862508,2023-04-10T13:37:42.508,4.140,-0.575,-1.692,-0.393
1681151862528,2023-04-10T13:37:42.528,4.160,0.705,-0.640,-0.232
1681151862608,2023-04-10T13:37:42.608,4.240,-0.232,-0.556,-0.038
1681151862628,2023-04-10T13:37:42.628,4.260,-0.320,-0.313,-0.076
1681151862648,2023-04-10T13:37:42.648,4.280,-0.534,-0.290,-0.145
1681151862668,2023-04-10T13:37:42.668,4.300,-0.625,-0.442,-0.019
1681151862688,2023-04-10T13:37:42.688,4.320,-0.370,-0.381,0.015
1681151862708,2023-04-10T13:37:42.708,4.340,-0.511,-0.850,-0.118
1681151862728,2023-04-10T13:37:42.728,4.360,-0.492,-1.951,-0.381
1681151862748,2023-04-10T13:37:42.748,4.380,-0.210,-2.241,-0.469
1681151862888,2023-04-10T13:37:42.888,4.520,-0.362,-0.720,-0.213
1681151862908,2023-04-10T13:37:42.908,4.540,-0.091,-0.495,-0.366
1681151862988,2023-04-10T13:37:42.988,4.620,-0.861,-1.524,-0.046
1681151863008,2023-04-10T13:37:43.008,4.640,-0.907,-1.372,-0.255
1681151863028,2023-04-10T13:37:43.028,4.660,0.023,-0.187,-0.210
1681151863048,2023-04-10T13:37:43.048,4.680,1.128,1.059,-0.038
1681151863128,2023-04-10T13:37:43.128,4.760,-0.305,-0.412,0.351
1681151863148,2023-04-10T13:37:43.148,4.780,-0.347,-0.697,-0.065
1681151863168,2023-04-10T13:37:43.168,4.800,-0.191,-1.269,-0.316
1681151863188,2023-04-10T13:37:43.188,4.820,-0.206,-1.296,0.011
1681151863308,2023-04-10T13:37:43.308,4.940,-1.334,-1.711,0.263
1681151863328,2023-04-10T13:37:43.328,4.960,-0.857,-1.185,0.236
1681151863388,2023-04-10T13:37:43.388,5.020,0.774,-0.011,0.324
1681151863408,2023-04-10T13:37:43.408,5.040,-0.556,-0.915,0.297
1681151863588,2023-04-10T13:37:43.588,5.220,0.949,0.644,0.259
1681151863608,2023-04-10T13:37:43.608,5.240,0.713,0.591,0.450
1681151863708,2023-04-10T13:37:43.708,5.340,-1.536,1.334,-1.597
1681151863728,2023-04-10T13:37:43.728,5.360,-3.129,0.454,-2.622
1681151863768,2023-04-10T13:37:43.768,5.400,-9.371,-5.248,-3.308
1681151863788,2023-04-10T13:37:43.788,5.420,-5.972,-1.616,-2.268
1681151863808,2023-04-10T13:37:43.808,5.440,-4.573,0.175,-1.098
1681151863828,2023-04-10T13:37:43.828,5.460,-8.845,-1.780,-0.556
1681151863848,2023-04-10T13:37:43.848,5.480,-12.565,-5.122,-1.280
1681151863868,2023-04-10T13:37:43.868,5.500,-12.630,-6.704,-2.309
1681151863928,2023-04-10T13:37:43.928,5.560,-8.377,9.379,0.309
1681151863948,2023-04-10T13:37:43.948,5.580,-7.755,10.827,1.696
1681151863968,2023-04-10T13:37:43.968,5.600,-12.591,3.845,2.637
1681151863988,2023-04-10T13:37:43.988,5.620,-18.777,-5.591,3.952
1681151864028,2023-04-10T13:37:44.028,5.660,17.931,38.685,4.882
1681151864048,2023-04-10T13:37:44.048,5.680,35.248,58.963,3.921
1681151864068,2023-04-10T13:37:44.068,5.700,38.868,51.341,4.116
1681151864088,2023-04-10T13:37:44.088,5.720,25.911,26.136,2.153
1681151864148,2023-04-10T13:37:44.148,5.780,-8.754,7.717,9.752
1681151864168,2023-04-10T13:37:44.168,5.800,-10.941,5.621,13.079
1681151864188,2023-04-10T13:37:44.188,5.820,-16.387,-3.053,13.106
1681151864208,2023-04-10T13:37:44.208,5.840,-22.355,-16.479,12.370
1681151864228,2023-04-10T13:37:44.228,5.860,-23.220,-22.805,12.195
1681151864248,2023-04-10T13:37:44.248,5.880,-21.543,-20.179,13.068
1681151864268,2023-04-10T13:37:44.268,5.900,-15.915,-15.625,14.021
1681151864288,2023-04-10T13:37:44.288,5.920,-5.351,-11.326,15.088
1681151864308,2023-04-10T13:37:44.308,5.940,6.380,-10.938,17.572
1681151864328,2023-04-10T13:37:44.328,5.960,9.352,-26.822,17.530
1681151864348,2023-04-10T13:37:44.348,5.980,2.984,-37.668,13.251
1681151864368,2023-04-10T13:37:44.368,6.000,-1.364,-22.500,13.091
1681151864388,2023-04-10T13:37:44.388,6.020,-7.912,8.826,11.970
1681151864408,2023-04-10T13:37:44.408,6.040,-9.059,29.768,17.073
1681151864428,2023-04-10T13:37:44.428,6.060,-3.357,23.750,21.905
1681151864448,2023-04-10T13:37:44.448,6.080,-17.241,-6.490,18.868
1681151864468,2023-04-10T13:37:44.468,6.100,-24.882,-39.516,10.152
1681151864488,2023-04-10T13:37:44.488,6.120,-7.839,-50.221,4.901
1681151864508,2023-04-10T13:37:44.508,6.140,30.793,-30.960,-0.850
1681151864528,2023-04-10T13:37:44.528,6.160,56.044,-8.834,-3.841
1681151864548,2023-04-10T13:37:44.548,6.180,43.034,-15.819,-5.389
1681151864568,2023-04-10T13:37:44.568,6.200,6.044,-64.581,-6.825
1681151864588,2023-04-10T13:37:44.588,6.220,-17.999,-98.479,-6.921
1681151864608,2023-04-10T13:37:44.608,6.240,-20.206,-67.893,-2.210
1681151864628,2023-04-10T13:37:44.628,6.260,-8.262,-15.354,3.304
1681151864648,2023-04-10T13:37:44.648,6.280,19.150,21.883,10.236
1681151864668,2023-04-10T13:37:44.668,6.300,24.059,36.681,21.273
1681151864688,2023-04-10T13:37:44.688,6.320,20.210,48.453,31.044
1681151864708,2023-04-10T13:37:44.708,6.340,9.775,51.010,29.226
1681151864728,2023-04-10T13:37:44.728,6.360,-6.524,48.464,16.932
1681151864748,2023-04-10T13:37:44.748,6.380,-47.511,34.287,3.780
1681151864768,2023-04-10T13:37:44.768,6.400,-102.759,-106.319,-10.976
1681151864788,2023-04-10T13:37:44.788,6.420,32.630,-63.933,-14.996
1681151864808,2023-04-10T13:37:44.808,6.440,22.694,25.785,6.277
1681151864828,2023-04-10T13:37:44.828,6.460,6.052,36.155,8.613
1681151864848,2023-04-10T13:37:44.848,6.480,25.621,39.707,2.740
1681151864868,2023-04-10T13:37:44.868,6.500,10.736,20.046,-4.402
1681151864888,2023-04-10T13:37:44.888,6.520,1.677,-1.959,3.281
1681151864908,2023-04-10T13:37:44.908,6.540,13.449,11.822,7.412
1681151864928,2023-04-10T13:37:44.928,6.560,23.479,36.441,7.313
1681151864948,2023-04-10T13:37:44.948,6.580,23.274,45.408,6.139
1681151864968,2023-04-10T13:37:44.968,6.600,13.720,26.143,1.974
1681151864988,2023-04-10T13:37:44.988,6.620,7.553,5.640,-1.120
1681151865008,2023-04-10T13:37:45.008,6.640,2.626,-0.457,-1.376
1681151865028,2023-04-10T13:37:45.028,6.660,-2.355,-6.067,-1.635
1681151865048,2023-04-10T13:37:45.048,6.680,-4.775,-8.765,-3.316
1681151865068,2023-04-10T13:37:45.068,6.700,-1.742,-2.412,-5.713
1681151865088,2023-04-10T13:37:45.088,6.720,-0.240,0.526,-7.900
1681151865108,2023-04-10T13:37:45.108,6.740,0.949,-1.204,-7.622
1681151865128,2023-04-10T13:37:45.128,6.760,4.402,0.659,-6.932
1681151865148,2023-04-10T13:37:45.148,6.780,6.162,0.564,-6.677
1681151865168,2023-04-10T13:37:45.168,6.800,4.939,-5.877,-5.503
1681151865188,2023-04-10T13:37:45.188,6.820,0.339,-13.521,-3.746
1681151865208,2023-04-10T13:37:45.208,6.840,-6.399,-15.690,-2.256
1681151865228,2023-04-10T13:37:45.228,6.860,-9.493,-6.345,-1.681
1681151865248,2023-04-10T13:37:45.248,6.880,-1.806,15.781,-3.155
1681151865268,2023-04-10T13:37:45.268,6.900,10.191,36.852,-5.221
1681151865288,2023-04-10T13:37:45.288,6.920,24.916,59.508,-8.064
1681151865308,2023-04-10T13:37:45.308,6.940,25.675,78.750,-7.073
1681151865328,2023-04-10T13:37:45.328,6.960,12.039,90.888,-3.121
1681151865348,2023-04-10T13:37:45.348,6.980,-11.867,53.815,0.518
1681151865368,2023-04-10T13:37:45.368,7.000,35.655,-18.224,-9.257
1681151865388,2023-04-10T13:37:45.388,7.020,47.416,30.259,-10.800
1681151865408,2023-04-10T13:37:45.408,7.040,57.580,70.564,-9.295
1681151865428,2023-04-10T13:37:45.428,7.060,41.928,26.223,-3.373
1681151865448,2023-04-10T13:37:45.448,7.080,-8.971,-38.510,-1.871
1681151865468,2023-04-10T13:37:45.468,7.100,-19.726,-54.112,-4.421
1681151865488,2023-04-10T13:37:45.488,7.120,5.385,-18.758,-6.139
1681151865508,2023-04-10T13:37:45.508,7.140,28.411,27.828,-4.234
1681151865528,2023-04-10T13:37:45.528,7.160,36.334,44.470,-2.534
1681151865548,2023-04-10T13:37:45.548,7.180,25.602,18.685,-1.166
1681151865568,2023-04-10T13:37:45.568,7.200,4.996,-29.962,0.232
1681151865588,2023-04-10T13:37:45.588,7.220,10.549,-32.035,-1.059
1681151865608,2023-04-10T13:37:45.608,7.240,17.268,-13.651,-1.833
1681151865628,2023-04-10T13:37:45.628,7.260,18.148,-0.103,-1.136
1681151865648,2023-04-10T13:37:45.648,7.280,13.136,-0.362,1.307
1681151865668,2023-04-10T13:37:45.668,7.300,4.497,-10.450,3.960
1681151865688,2023-04-10T13:37:45.688,7.320,-0.934,-21.197,5.107
1681151865708,2023-04-10T13:37:45.708,7.340,-5.838,-32.416,6.589
1681151865728,2023-04-10T13:37:45.728,7.360,-3.030,-39.546,7.717
1681151865748,2023-04-10T13:37:45.748,7.380,4.230,-37.481,8.296
1681151865768,2023-04-10T13:37:45.768,7.400,12.511,-31.764,8.521
1681151865788,2023-04-10T13:37:45.788,7.420,20.732,-19.695,8.411
1681151865808,2023-04-10T13:37:45.808,7.440,33.018,-4.722,7.873
1681151865828,2023-04-10T13:37:45.828,7.460,46.494,9.691,4.829
1681151865848,2023-04-10T13:37:45.848,7.480,49.676,14.954,3.060
1681151865868,2023-04-10T13:37:45.868,7.500,42.588,9.874,3.563
1681151865888,2023-04-10T13:37:45.888,7.520,33.647,-7.168,3.525
1681151865908,2023-04-10T13:37:45.908,7.540,19.375,-31.109,6.258
1681151865928,2023-04-10T13:37:45.928,7.560,10.675,-51.132,8.281
1681151865948,2023-04-10T13:37:45.948,7.580,-8.171,-65.534,6.124
1681151865968,2023-04-10T13:37:45.968,7.600,-20.534,-74.638,3.960
1681151865988,2023-04-10T13:37:45.988,7.620,-33.712,-85.480,1.296
1681151866008,2023-04-10T13:37:46.008,7.640,-59.009,-91.776,2.073
1681151866028,2023-04-10T13:37:46.028,7.660,-65.053,-75.160,3.205
1681151866048,2023-04-10T13:37:46.048,7.680,-45.072,-42.934,3.552
1681151866068,2023-04-10T13:37:46.068,7.700,-25.145,-21.174,3.064
1681151866088,2023-04-10T13:37:46.088,7.720,-3.758,1.368,3.049
1681151866108,2023-04-10T13:37:46.108,7.740,13.914,24.184,3.014
1681151866128,2023-04-10T13:37:46.128,7.760,-4.017,20.598,5.591
1681151866148,2023-04-10T13:37:46.148,7.780,-33.765,0.194,13.441
1681151866168,2023-04-10T13:37:46.168,7.800,-66.212,-24.920,21.463
1681151866268,2023-04-10T13:37:46.268,7.900,71.159,89.447,-6.479
1681151866288,2023-04-10T13:37:46.288,7.920,18.643,2.546,-4.630
1681151866548,2023-04-10T13:37:46.548,8.180,-1.463,-5.274,-1.059
1681151866568,2023-04-10T13:37:46.568,8.200,0.130,-4.276,-0.591
1681151866588,2023-04-10T13:37:46.588,8.220,-3.887,-8.472,-1.056
1681151866608,2023-04-10T13:37:46.608,8.240,-8.175,-14.063,-3.209
1681151866628,2023-04-10T13:37:46.628,8.260,-6.963,-14.684,-4.223
1681151866648,2023-04-10T13:37:46.648,8.280,-3.026,-9.634,-3.883
1681151866688,2023-04-10T13:37:46.688,8.320,-8.739,-17.340,-3.441
1681151866708,2023-04-10T13:37:46.708,8.340,-11.974,-21.357,-3.662
1681151866728,2023-04-10T13:37:46.728,8.360,-14.108,-24.417,-4.013
1681151866748,2023-04-10T13:37:46.748,8.380,-12.237,-22.401,-3.590
1681151866768,2023-04-10T13:37:46.768,8.400,-9.699,-17.340,-2.260
1681151866788,2023-04-10T13:37:46.788,8.420,-4.162,-9.238,-1.056
1681151866828,2023-04-10T13:37:46.828,8.460,19.432,25.530,-2.572
1681151866848,2023-04-10T13:37:46.848,8.480,36.734,45.629,-4.585
1681151866868,2023-04-10T13:37:46.868,8.500,27.431,37.279,-2.793
1681151866888,2023-04-10T13:37:46.888,8.520,22.130,27.885,-0.880
1681151866908,2023-04-10T13:37:46.908,8.540,26.159,27.344,-1.048
1681151866928,2023-04-10T13:37:46.928,8.560,20.922,19.215,-1.200
1681151866968,2023-04-10T13:37:46.968,8.600,-13.929,-21.822,-1.761
1681151866988,2023-04-10T13:37:46.988,8.620,-18.270,-26.688,-1.307
1681151867028,2023-04-10T13:37:47.028,8.660,-14.204,-19.017,-0.941
1681151867048,2023-04-10T13:37:47.048,8.680,-9.726,-13.266,-0.835
1681151867088,2023-04-10T13:37:47.088,8.720,-3.902,-1.780,0.492
1681151867108,2023-04-10T13:37:47.108,8.740,-2.530,0.057,0.709
1681151867128,2023-04-10T13:37:47.128,8.760,0.739,3.460,0.861
1681151867148,2023-04-10T13:37:47.148,8.780,3.742,5.019,0.324
1681151867168,2023-04-10T13:37:47.168,8.800,2.252,2.961,-0.084
1681151867188,2023-04-10T13:37:47.188,8.820,-0.522,-0.381,-0.149
1681151867248,2023-04-10T13:37:47.248,8.880,1.044,0.968,2.142
1681151867268,2023-04-10T13:37:47.268,8.900,-0.869,0.461,1.620
1681151867308,2023-04-10T13:37:47.308,8.940,8.155,-49.756,-2.161
1681151867328,2023-04-10T13:37:47.328,8.960,-19.425,-25.526,2.900
1681151867428,2023-04-10T13:37:47.428,9.060,-7.321,-6.341,2.214
1681151867448,2023-04-10T13:37:47.448,9.080,-8.380,-3.056,1.955
1681151867628,2023-04-10T13:37:47.628,9.260,-1.768,-6.159,-0.473
1681151867648,2023-04-10T13:37:47.648,9.280,-0.282,-4.135,-0.568
1681151867668,2023-04-10T13:37:47.668,9.300,1.593,-1.677,-0.812
1681151867688,2023-04-10T13:37:47.688,9.320,1.079,-1.223,-0.709
1681151867708,2023-04-10T13:37:47.708,9.340,-1.688,-2.447,-0.404
1681151867728,2023-04-10T13:37:47.728,9.360,-3.171,-3.060,-0.347
1681151867748,2023-04-10T13:37:47.748,9.380,-2.454,-0.991,0.080
1681151867768,2023-04-10T13:37:47.768,9.400,-2.107,1.021,0.156
1681151867828,2023-04-10T13:37:47.828,9.460,-0.804,-0.789,-0.556
1681151867848,2023-04-10T13:37:47.848,9.480,-0.568,-1.258,-0.415
1681151867908,2023-04-10T13:37:47.908,9.540,0.751,-1.848,-0.050
1681151867928,2023-04-10T13:37:47.928,9.560,1.120,-2.168,-0.282
1681151868068,2023-04-10T13:37:48.068,9.700,-0.846,-2.378,-0.164
1681151868088,2023-04-10T13:37:48.088,9.720,-1.029,-2.698,-0.023
1681151868148,2023-04-10T13:37:48.148,9.780,0.991,-0.145,-0.892
1681151868168,2023-04-10T13:37:48.168,9.800,0.857,-0.556,-1.216
1681151868208,2023-04-10T13:37:48.208,9.840,1.018,1.136,0.617
1681151868228,2023-04-10T13:37:48.228,9.860,0.362,0.370,0.892
1681151868248,2023-04-10T13:37:48.248,9.880,-0.835,-0.838,0.625
1681151868268,2023-04-10T13:37:48.268,9.900,-0.423,-0.377,0.377
1681151868308,2023-04-10T13:37:48.308,9.940,0.183,0.293,0.061
1681151868328,2023-04-10T13:37:48.328,9.960,-0.091,0.164,0.030
1681151868348,2023-04-10T13:37:48.348,9.980,-0.301,-0.042,0.072
1681151868368,2023-04-10T13:37:48.368,10.000,0.774,0.995,0.297
1681151868388,2023-04-10T13:37:48.388,10.020,1.574,2.237,0.191
1681151868408,2023-04-10T13:37:48.408,10.040,0.720,1.063,-0.282
1681151868428,2023-04-10T13:37:48.428,10.060,-0.415,-0.484,-0.667
1681151868448,2023-04-10T13:37:48.448,10.080,-0.465,-0.705,-0.793
1681151868468,2023-04-10T13:37:48.468,10.100,0.412,0.244,-0.457
1681151868488,2023-04-10T13:37:48.488,10.120,1.361,1.540,0.156
1681151868528,2023-04-10T13:37:48.528,10.160,-1.246,-1.719,0.690
1681151868548,2023-04-10T13:37:48.548,10.180,-1.524,-1.502,0.415
1681151868668,2023-04-10T13:37:48.668,10.300,-0.713,-0.187,0.324
1681151868688,2023-04-10T13:37:48.688,10.320,-0.221,0.381,0.309
1681151868708,2023-04-10T13:37:48.708,10.340,-0.743,-0.126,0.111
1681151868728,2023-04-10T13:37:48.728,10.360,-1.029,-0.781,0.019
