epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1681152541368,2023-04-10T13:49:01.368,0.520,-1.220,-3.418,-1.239
1681152541388,2023-04-10T13:49:01.388,0.540,-1.143,-3.441,-1.265
1681152541408,2023-04-10T13:49:01.408,0.560,-1.940,-4.398,-1.147
1681152541428,2023-04-10T13:49:01.428,0.580,-2.664,-5.213,-0.675
1681152541448,2023-04-10T13:49:01.448,0.600,-2.043,-4.954,-0.370
1681152541468,2023-04-10T13:49:01.468,0.620,-1.456,-3.803,-0.362
1681152541488,2023-04-10T13:49:01.488,0.640,-1.402,-3.388,-0.579
1681152541508,2023-04-10T13:49:01.508,0.660,-2.332,-3.232,-0.777
1681152541528,2023-04-10T13:49:01.528,0.680,-2.397,-2.393,-0.861
1681152541548,2023-04-10T13:49:01.548,0.700,-0.194,0.175,-0.976
1681152541568,2023-04-10T13:49:01.568,0.720,0.393,0.252,-1.082
1681152541588,2023-04-10T13:49:01.588,0.740,-0.423,-0.137,-0.758
1681152541608,2023-04-10T13:49:01.608,0.760,-0.457,-0.377,-0.541
1681152541628,2023-04-10T13:49:01.628,0.780,0.030,-0.210,-0.598
1681152541648,2023-04-10T13:49:01.648,0.800,0.061,-0.556,-0.617
1681152541668,2023-04-10T13:49:01.668,0.820,-0.602,-1.791,-0.602
1681152541688,2023-04-10T13:49:01.688,0.840,-0.507,-2.138,-0.785
1681152541708,2023-04-10T13:49:01.708,0.860,0.438,-1.787,-0.930
1681152541728,2023-04-10T13:49:01.728,0.880,1.246,-0.918,-0.629
1681152541748,2023-04-10T13:49:01.748,0.900,0.366,-1.029,-0.389
1681152541768,2023-04-10T13:49:01.768,0.920,-1.197,-2.039,-0.514
1681152541788,2023-04-10T13:49:01.788,0.940,-1.502,-2.805,-0.766
1681152541808,2023-04-10T13:49:01.808,0.960,-1.612,-2.862,-0.823
1681152541828,2023-04-10T13:49:01.828,0.980,-1.018,-2.024,-0.823
1681152541848,2023-04-10T13:49:01.848,1.000,1.322,-0.046,-0.819
1681152541868,2023-04-10T13:49:01.868,1.020,1.601,0.046,-0.831
1681152541888,2023-04-10T13:49:01.888,1.040,-0.050,-1.437,-0.877
1681152541908,2023-04-10T13:49:01.908,1.060,-0.408,-2.012,-0.697
1681152541928,2023-04-10T13:49:01.928,1.080,-0.076,-1.806,-0.549
1681152541948,2023-04-10T13:49:01.948,1.100,-0.053,-1.052,-0.465
1681152541968,2023-04-10T13:49:01.968,1.120,0.514,-0.473,-0.438
1681152541988,2023-04-10T13:49:01.988,1.140,0.461,-0.415,-0.431
1681152542008,2023-04-10T13:49:02.008,1.160,-1.193,-1.867,-0.316
1681152542028,2023-04-10T13:49:02.028,1.180,-1.875,-3.811,-0.027
1681152542048,2023-04-10T13:49:02.048,1.200,-1.178,-3.975,0.271
1681152542068,2023-04-10T13:49:02.068,1.220,-1.037,-3.243,0.335
1681152542088,2023-04-10T13:49:02.088,1.240,-1.341,-3.216,0.286
1681152542108,2023-04-10T13:49:02.108,1.260,-2.248,-3.594,0.381
1681152542208,2023-04-10T13:49:02.208,1.360,0.385,-0.324,0.770
1681152542228,2023-04-10T13:49:02.228,1.380,1.029,-0.034,0.595
1681152542248,2023-04-10T13:49:02.248,1.400,1.098,-0.499,0.518
1681152542268,2023-04-10T13:49:02.268,1.420,0.171,-1.418,0.564
1681152542288,2023-04-10T13:49:02.288,1.440,0.252,-1.597,0.831
1681152542308,2023-04-10T13:49:02.308,1.460,0.183,-1.429,0.854
1681152542328,2023-04-10T13:49:02.328,1.480,-0.133,-1.482,0.816
1681152542348,2023-04-10T13:49:02.348,1.500,-0.011,-0.960,0.892
1681152542368,2023-04-10T13:49:02.368,1.520,-0.080,-0.762,0.823
1681152542388,2023-04-10T13:49:02.388,1.540,0.061,-0.675,0.785
1681152542408,2023-04-10T13:49:02.408,1.560,0.678,0.004,1.063
1681152542428,2023-04-10T13:49:02.428,1.580,0.713,0.023,1.044
1681152542448,2023-04-10T13:49:02.448,1.600,-0.053,-0.225,0.873
1681152542468,2023-04-10T13:49:02.468,1.620,0.206,-0.252,0.785
1681152542528,2023-04-10T13:49:02.528,1.680,-0.255,-0.019,1.193
1681152542548,2023-04-10T13:49:02.548,1.700,1.037,0.995,1.166
1681152542568,2023-04-10T13:49:02.568,1.720,1.109,1.220,1.273
1681152542588,2023-04-10T13:49:02.588,1.740,0.918,1.139,1.498
1681152542608,2023-04-10T13:49:02.608,1.760,1.280,1.860,1.559
1681152542628,2023-04-10T13:49:02.628,1.780,1.963,3.190,1.578
1681152542648,2023-04-10T13:49:02.648,1.800,2.134,3.365,1.261
1681152542668,2023-04-10T13:49:02.668,1.820,0.812,1.612,1.048
1681152542688,2023-04-10T13:49:02.688,1.840,-0.160,0.393,1.048
1681152542708,2023-04-10T13:49:02.708,1.860,0.305,0.644,1.223
1681152542728,2023-04-10T13:49:02.728,1.880,0.697,0.495,1.208
1681152542748,2023-04-10T13:49:02.748,1.900,0.027,0.171,0.877
1681152542808,2023-04-10T13:49:02.808,1.960,-1.658,-0.915,1.143
1681152542828,2023-04-10T13:49:02.828,1.980,-0.019,0.694,1.364
1681152542848,2023-04-10T13:49:02.848,2.000,0.488,1.029,1.296
1681152542868,2023-04-10T13:49:02.868,2.020,0.800,1.402,1.120
1681152542888,2023-04-10T13:49:02.888,2.040,-0.255,0.526,0.953
1681152542908,2023-04-10T13:49:02.908,2.060,-0.457,-0.450,1.025
1681152542928,2023-04-10T13:49:02.928,2.080,-0.507,-0.210,1.101
1681152542948,2023-04-10T13:49:02.948,2.100,-0.777,0.107,1.109
1681152542968,2023-04-10T13:49:02.968,2.120,-0.202,0.541,1.181
1681152542988,2023-04-10T13:49:02.988,2.140,-0.873,-0.122,1.117
1681152543008,2023-04-10T13:49:03.008,2.160,-0.758,-0.152,1.303
1681152543028,2023-04-10T13:49:03.028,2.180,-0.404,0.461,1.421
1681152543048,2023-04-10T13:49:03.048,2.200,-0.293,0.316,1.254
1681152543068,2023-04-10T13:49:03.068,2.220,-1.109,-1.178,1.006
1681152543088,2023-04-10T13:49:03.088,2.240,-1.452,-1.170,1.010
1681152543108,2023-04-10T13:49:03.108,2.260,0.861,1.639,0.747
1681152543128,2023-04-10T13:49:03.128,2.280,2.237,3.018,0.450
1681152543148,2023-04-10T13:49:03.148,2.300,1.467,1.982,0.297
1681152543168,2023-04-10T13:49:03.168,2.320,0.789,1.277,0.541
1681152543188,2023-04-10T13:49:03.188,2.340,0.415,0.705,0.892
1681152543208,2023-04-10T13:49:03.208,2.360,0.019,0.023,0.945
1681152543228,2023-04-10T13:49:03.228,2.380,-0.979,-0.941,0.663
1681152543248,2023-04-10T13:49:03.248,2.400,-1.075,-1.044,0.534
1681152543268,2023-04-10T13:49:03.268,2.420,0.168,0.008,0.682
1681152543288,2023-04-10T13:49:03.288,2.440,1.002,1.345,0.785
1681152543308,2023-04-10T13:49:03.308,2.460,1.433,1.787,0.705
1681152543328,2023-04-10T13:49:03.328,2.480,1.471,1.734,0.537
1681152543348,2023-04-10T13:49:03.348,2.500,0.655,0.854,0.465
1681152543368,2023-04-10T13:49:03.368,2.520,-0.511,-0.210,0.454
1681152543388,2023-04-10T13:49:03.388,2.540,-1.524,-1.425,0.598
1681152543408,2023-04-10T13:49:03.408,2.560,-1.681,-1.974,0.709
1681152543428,2023-04-10T13:49:03.428,2.580,-0.953,-1.185,0.873
1681152543448,2023-04-10T13:49:03.448,2.600,0.400,0.290,0.941
1681152543468,2023-04-10T13:49:03.468,2.620,2.283,2.161,0.865
1681152543488,2023-04-10T13:49:03.488,2.640,2.740,2.309,0.762
1681152543508,2023-04-10T13:49:03.508,2.660,1.951,1.650,0.755
1681152543528,2023-04-10T13:49:03.528,2.680,1.223,1.178,0.762
1681152543548,2023-04-10T13:49:03.548,2.700,-0.057,-0.030,0.739
1681152543568,2023-04-10T13:49:03.568,2.720,-0.762,-0.823,0.598
1681152543588,2023-04-10T13:49:03.588,2.740,-0.225,-0.191,0.446
1681152543608,2023-04-10T13:49:03.608,2.760,0.252,0.011,0.274
1681152543628,2023-04-10T13:49:03.628,2.780,0.457,-0.480,-0.011
1681152543648,2023-04-10T13:49:03.648,2.800,0.457,-0.915,-0.297
1681152543668,2023-04-10T13:49:03.668,2.820,-0.225,-0.709,0.133
1681152543688,2023-04-10T13:49:03.688,2.840,-0.915,-1.120,0.530
1681152543708,2023-04-10T13:49:03.708,2.860,-0.130,-0.476,0.720
1681152543728,2023-04-10T13:49:03.728,2.880,0.747,0.271,0.736
1681152543748,2023-04-10T13:49:03.748,2.900,0.568,0.476,0.877
1681152543768,2023-04-10T13:49:03.768,2.920,0.785,0.732,0.934
1681152543788,2023-04-10T13:49:03.788,2.940,0.545,0.701,0.716
1681152543808,2023-04-10T13:49:03.808,2.960,0.838,0.663,0.575
1681152543828,2023-04-10T13:49:03.828,2.980,0.728,-0.065,0.476
1681152543848,2023-04-10T13:49:03.848,3.000,0.343,-0.503,0.267
1681152543868,2023-04-10T13:49:03.868,3.020,0.179,-0.514,0.141
1681152543888,2023-04-10T13:49:03.888,3.040,-1.220,-1.852,0.194
1681152543908,2023-04-10T13:49:03.908,3.060,-2.363,-2.759,0.534
1681152543928,2023-04-10T13:49:03.928,3.080,-2.492,-3.121,0.671
1681152543948,2023-04-10T13:49:03.948,3.100,-2.477,-2.790,0.888
1681152543968,2023-04-10T13:49:03.968,3.120,-2.412,-2.656,0.896
1681152543988,2023-04-10T13:49:03.988,3.140,-1.818,-2.271,0.793
1681152544008,2023-04-10T13:49:04.008,3.160,-0.728,-1.559,0.461
1681152544028,2023-04-10T13:49:04.028,3.180,-0.705,-1.380,0.316
1681152544048,2023-04-10T13:49:04.048,3.200,-0.896,-1.631,0.206
1681152544068,2023-04-10T13:49:04.068,3.220,-0.976,-1.902,0.396
1681152544088,2023-04-10T13:49:04.088,3.240,-0.431,-0.998,0.716
1681152544108,2023-04-10T13:49:04.108,3.260,0.114,-0.137,0.804
1681152544128,2023-04-10T13:49:04.128,3.280,0.297,0.541,0.762
1681152544148,2023-04-10T13:49:04.148,3.300,0.263,0.629,0.682
1681152544168,2023-04-10T13:49:04.168,3.320,0.328,0.560,0.671
1681152544188,2023-04-10T13:49:04.188,3.340,0.370,0.347,0.579
1681152544208,2023-04-10T13:49:04.208,3.360,0.187,0.232,0.549
1681152544228,2023-04-10T13:49:04.228,3.380,-0.240,-0.061,0.823
1681152544248,2023-04-10T13:49:04.248,3.400,-0.541,-0.332,0.827
1681152544268,2023-04-10T13:49:04.268,3.420,-0.526,-0.514,0.739
1681152544288,2023-04-10T13:49:04.288,3.440,-0.366,-0.644,0.614
1681152544308,2023-04-10T13:49:04.308,3.460,0.030,-0.450,0.366
1681152544328,2023-04-10T13:49:04.328,3.480,-0.069,-0.796,0.236
1681152544348,2023-04-10T13:49:04.348,3.500,-0.160,-0.857,-0.030
1681152544368,2023-04-10T13:49:04.368,3.520,-0.080,-0.492,-0.111
1681152544388,2023-04-10T13:49:04.388,3.540,0.922,0.835,0.080
1681152544408,2023-04-10T13:49:04.408,3.560,1.143,1.128,0.499
1681152544428,2023-04-10T13:49:04.428,3.580,1.673,1.368,1.040
1681152544448,2023-04-10T13:49:04.448,3.600,1.258,0.492,0.995
1681152544468,2023-04-10T13:49:04.468,3.620,0.404,-0.301,0.819
1681152544488,2023-04-10T13:49:04.488,3.640,-0.198,-0.206,0.598
1681152544508,2023-04-10T13:49:04.508,3.660,-0.724,-0.465,0.267
1681152544528,2023-04-10T13:49:04.528,3.680,-0.271,-0.450,0.069
1681152544548,2023-04-10T13:49:04.548,3.700,-0.732,-0.991,0.069
1681152544568,2023-04-10T13:49:04.568,3.720,-0.747,-1.056,0.305
1681152544588,2023-04-10T13:49:04.588,3.740,-0.354,-0.438,0.694
1681152544608,2023-04-10T13:49:04.608,3.760,0.023,-0.240,0.625
1681152544628,2023-04-10T13:49:04.628,3.780,0.232,-0.553,0.385
1681152544648,2023-04-10T13:49:04.648,3.800,0.099,-0.572,0.232
1681152544668,2023-04-10T13:49:04.668,3.820,-0.324,-0.842,0.210
1681152544688,2023-04-10T13:49:04.688,3.840,-0.187,-0.469,0.221
1681152544708,2023-04-10T13:49:04.708,3.860,0.019,-0.145,0.297
1681152544728,2023-04-10T13:49:04.728,3.880,0.373,0.008,0.522
1681152544748,2023-04-10T13:49:04.748,3.900,1.139,0.625,0.877
1681152544808,2023-04-10T13:49:04.808,3.960,5.313,5.244,1.559
1681152544828,2023-04-10T13:49:04.828,3.980,5.171,5.709,1.425
1681152544848,2023-04-10T13:49:04.848,4.000,3.399,5.183,1.612
1681152544868,2023-04-10T13:49:04.868,4.020,3.933,5.865,1.787
1681152544888,2023-04-10T13:49:04.888,4.040,5.400,6.879,1.585
1681152544908,2023-04-10T13:49:04.908,4.060,5.011,6.063,1.406
1681152544948,2023-04-10T13:49:04.948,4.100,1.890,4.196,1.444
1681152544968,2023-04-10T13:49:04.968,4.120,2.104,3.514,1.178
1681152545008,2023-04-10T13:49:05.008,4.160,-0.175,0.347,0.610
1681152545028,2023-04-10T13:49:05.028,4.180,0.053,1.033,0.736
1681152545048,2023-04-10T13:49:05.048,4.200,1.067,1.879,0.888
1681152545068,2023-04-10T13:49:05.068,4.220,0.812,0.888,0.518
1681152545088,2023-04-10T13:49:05.088,4.240,0.823,0.484,0.301
1681152545108,2023-04-10T13:49:05.108,4.260,0.610,0.023,0.244
1681152545128,2023-04-10T13:49:05.128,4.280,0.617,-0.534,0.225
1681152545148,2023-04-10T13:49:05.148,4.300,0.343,-1.040,0.240
1681152545168,2023-04-10T13:49:05.168,4.320,0.648,-0.739,0.252
1681152545188,2023-04-10T13:49:05.188,4.340,0.107,-0.949,0.217
1681152545208,2023-04-10T13:49:05.208,4.360,-1.021,-2.191,0.145
1681152545228,2023-04-10T13:49:05.228,4.380,-1.471,-3.213,-0.076
1681152545248,2023-04-10T13:49:05.248,4.400,-0.556,-2.736,-0.232
1681152545268,2023-04-10T13:49:05.268,4.420,0.080,-1.749,-0.202
1681152545288,2023-04-10T13:49:05.288,4.440,0.293,-1.117,-0.210
1681152545308,2023-04-10T13:49:05.308,4.460,0.640,-0.968,-0.236
1681152545328,2023-04-10T13:49:05.328,4.480,0.625,-1.162,-0.213
1681152545348,2023-04-10T13:49:05.348,4.500,0.255,-1.300,-0.069
1681152545368,2023-04-10T13:49:05.368,4.520,-0.118,-1.383,-0.194
1681152545388,2023-04-10T13:49:05.388,4.540,-1.048,-2.199,-0.488
1681152545408,2023-04-10T13:49:05.408,4.560,-1.719,-2.740,-0.381
1681152545428,2023-04-10T13:49:05.428,4.580,-0.587,-1.319,-0.107
1681152545448,2023-04-10T13:49:05.448,4.600,1.905,1.086,0.046
1681152545468,2023-04-10T13:49:05.468,4.620,2.607,1.818,-0.011
1681152545568,2023-04-10T13:49:05.568,4.720,2.671,2.553,-0.332
1681152545588,2023-04-10T13:49:05.588,4.740,2.649,2.858,-0.370
1681152545648,2023-04-10T13:49:05.648,4.800,-0.015,-1.654,0.030
1681152545668,2023-04-10T13:49:05.668,4.820,-0.633,-2.584,0.091
1681152545708,2023-04-10T13:49:05.708,4.860,-0.141,0.309,0.191
1681152545728,2023-04-10T13:49:05.728,4.880,0.781,1.250,0.171
1681152545748,2023-04-10T13:49:05.748,4.900,1.242,1.749,0.114
1681152545768,2023-04-10T13:49:05.768,4.920,0.545,0.755,-0.042
1681152545788,2023-04-10T13:49:05.788,4.940,-0.877,-1.082,-0.191
1681152545808,2023-04-10T13:49:05.808,4.960,-2.386,-2.965,-0.286
1681152545828,2023-04-10T13:49:05.828,4.980,-4.703,-5.541,-0.244
1681152545848,2023-04-10T13:49:05.848,5.000,-5.366,-5.854,0.191
1681152545868,2023-04-10T13:49:05.868,5.020,-3.403,-3.434,0.560
1681152545888,2023-04-10T13:49:05.888,5.040,-0.072,-0.736,0.389
1681152545908,2023-04-10T13:49:05.908,5.060,1.498,0.819,0.168
1681152545928,2023-04-10T13:49:05.928,5.080,1.444,1.852,0.076
1681152545948,2023-04-10T13:49:05.948,5.100,0.457,1.723,-0.008
1681152545968,2023-04-10T13:49:05.968,5.120,-0.122,0.293,-0.091
1681152546048,2023-04-10T13:49:06.048,5.200,-2.965,-3.540,-0.061
1681152546068,2023-04-10T13:49:06.068,5.220,0.572,0.278,-0.095
1681152546088,2023-04-10T13:49:06.088,5.240,2.980,1.925,-0.560
1681152546108,2023-04-10T13:49:06.108,5.260,1.174,-0.755,-0.697
1681152546148,2023-04-10T13:49:06.148,5.300,-4.501,-6.018,-0.373
1681152546168,2023-04-10T13:49:06.168,5.320,-1.273,-3.064,-0.854
1681152546188,2023-04-10T13:49:06.188,5.340,0.335,-2.298,-0.930
1681152546208,2023-04-10T13:49:06.208,5.360,-1.681,-4.120,-0.514
1681152546228,2023-04-10T13:49:06.228,5.380,-3.323,-4.535,0.000
1681152546248,2023-04-10T13:49:06.248,5.400,-3.487,-4.566,0.133
1681152546368,2023-04-10T13:49:06.368,5.520,4.562,3.544,-0.343
1681152546388,2023-04-10T13:49:06.388,5.540,2.793,2.218,0.111
1681152546408,2023-04-10T13:49:06.408,5.560,0.244,1.231,0.678
1681152546428,2023-04-10T13:49:06.428,5.580,-1.986,-0.118,0.861
1681152546448,2023-04-10T13:49:06.448,5.600,-1.879,-0.232,0.671
1681152546468,2023-04-10T13:49:06.468,5.620,-0.686,0.446,0.286
1681152546488,2023-04-10T13:49:06.488,5.640,-1.425,-0.968,0.038
1681152546508,2023-04-10T13:49:06.508,5.660,-2.927,-2.786,-0.145
1681152546528,2023-04-10T13:49:06.528,5.680,-3.491,-3.891,-0.225
1681152546548,2023-04-10T13:49:06.548,5.700,-3.620,-4.672,-0.122
1681152546568,2023-04-10T13:49:06.568,5.720,-2.340,-3.735,0.160
1681152546588,2023-04-10T13:49:06.588,5.740,-1.730,-3.525,-0.004
1681152546608,2023-04-10T13:49:06.608,5.760,-3.205,-5.400,-0.293
1681152546628,2023-04-10T13:49:06.628,5.780,-3.472,-5.282,-0.362
1681152546648,2023-04-10T13:49:06.648,5.800,-3.155,-4.882,0.213
1681152546668,2023-04-10T13:49:06.668,5.820,-1.864,-2.801,0.671
1681152546688,2023-04-10T13:49:06.688,5.840,-1.014,-0.991,0.606
1681152546708,2023-04-10T13:49:06.708,5.860,-0.377,-0.027,0.187
1681152546728,2023-04-10T13:49:06.728,5.880,-0.457,0.004,-0.065
1681152546748,2023-04-10T13:49:06.748,5.900,-0.545,-0.160,0.232
1681152546768,2023-04-10T13:49:06.768,5.920,-0.393,-0.465,0.789
1681152546788,2023-04-10T13:49:06.788,5.940,-0.880,-0.857,1.086
1681152546808,2023-04-10T13:49:06.808,5.960,-0.636,-0.861,1.284
1681152546828,2023-04-10T13:49:06.828,5.980,2.386,1.951,1.235
1681152546848,2023-04-10T13:49:06.848,6.000,5.709,5.747,0.739
1681152546868,2023-04-10T13:49:06.868,6.020,5.602,6.056,0.434
1681152546888,2023-04-10T13:49:06.888,6.040,4.219,5.027,0.663
1681152546908,2023-04-10T13:49:06.908,6.060,4.718,5.663,0.857
1681152546928,2023-04-10T13:49:06.928,6.080,4.074,4.851,0.899
1681152546948,2023-04-10T13:49:06.948,6.100,3.216,3.697,0.743
1681152547028,2023-04-10T13:49:07.028,6.180,-0.697,-1.399,0.274
1681152547048,2023-04-10T13:49:07.048,6.200,-0.587,-1.029,0.583
1681152547168,2023-04-10T13:49:07.168,6.320,0.709,0.282,0.617
1681152547188,2023-04-10T13:49:07.188,6.340,1.105,0.960,0.835
1681152547208,2023-04-10T13:49:07.208,6.360,2.934,2.321,0.785
1681152547228,2023-04-10T13:49:07.228,6.380,2.321,0.941,0.492
1681152547248,2023-04-10T13:49:07.248,6.400,1.246,-0.454,0.606
1681152547268,2023-04-10T13:49:07.268,6.420,1.387,0.492,0.812
1681152547288,2023-04-10T13:49:07.288,6.440,1.612,1.559,0.690
1681152547308,2023-04-10T13:49:07.308,6.460,1.303,1.143,0.442
1681152547328,2023-04-10T13:49:07.328,6.480,0.899,0.854,0.244
1681152547348,2023-04-10T13:49:07.348,6.500,0.050,0.221,0.465
1681152547368,2023-04-10T13:49:07.368,6.520,-0.061,-0.377,0.774
1681152547388,2023-04-10T13:49:07.388,6.540,0.595,-0.313,0.583
1681152547408,2023-04-10T13:49:07.408,6.560,0.286,-0.591,0.278
1681152547428,2023-04-10T13:49:07.428,6.580,-0.701,-1.593,0.156
1681152547448,2023-04-10T13:49:07.448,6.600,-2.180,-3.502,0.076
1681152547468,2023-04-10T13:49:07.468,6.620,-3.014,-4.939,0.053
1681152547488,2023-04-10T13:49:07.488,6.640,-2.127,-3.819,0.114
1681152547508,2023-04-10T13:49:07.508,6.660,-1.189,-2.679,0.187
1681152547528,2023-04-10T13:49:07.528,6.680,-0.598,-1.582,0.252
1681152547548,2023-04-10T13:49:07.548,6.700,0.526,-0.008,0.415
1681152547568,2023-04-10T13:49:07.568,6.720,0.579,-0.236,0.419
1681152547588,2023-04-10T13:49:07.588,6.740,1.048,0.103,0.644
1681152547608,2023-04-10T13:49:07.608,6.760,1.124,0.171,0.720
1681152547628,2023-04-10T13:49:07.628,6.780,0.766,-0.537,0.541
1681152547648,2023-04-10T13:49:07.648,6.800,1.563,0.057,0.690
1681152547668,2023-04-10T13:49:07.668,6.820,2.839,2.107,1.376
1681152547708,2023-04-10T13:49:07.708,6.860,-0.377,0.221,1.056
1681152547728,2023-04-10T13:49:07.728,6.880,-0.918,0.777,0.842
1681152547868,2023-04-10T13:49:07.868,7.020,2.313,-0.316,-1.521
1681152547888,2023-04-10T13:49:07.888,7.040,-0.854,-0.877,0.072
1681152547908,2023-04-10T13:49:07.908,7.060,-5.377,-4.543,0.842
1681152547928,2023-04-10T13:49:07.928,7.080,-7.511,-8.765,0.682
1681152547968,2023-04-10T13:49:07.968,7.120,7.591,14.120,0.865
1681152547988,2023-04-10T13:49:07.988,7.140,10.644,17.393,1.441
1681152548008,2023-04-10T13:49:08.008,7.160,12.572,18.350,1.951
1681152548028,2023-04-10T13:49:08.028,7.180,13.868,14.623,3.377
1681152548048,2023-04-10T13:49:08.048,7.200,15.442,4.234,4.905
1681152548068,2023-04-10T13:49:08.068,7.220,4.756,-5.076,3.704
1681152548088,2023-04-10T13:49:08.088,7.240,-6.707,-4.691,2.664
1681152548108,2023-04-10T13:49:08.108,7.260,2.382,9.264,2.332
1681152548128,2023-04-10T13:49:08.128,7.280,3.403,11.966,1.128
1681152548148,2023-04-10T13:49:08.148,7.300,-2.565,4.676,0.865
1681152548168,2023-04-10T13:49:08.168,7.320,-3.708,0.854,1.688
1681152548188,2023-04-10T13:49:08.188,7.340,-3.960,-1.825,2.378
1681152548288,2023-04-10T13:49:08.288,7.440,-3.761,-1.574,-2.046
1681152548308,2023-04-10T13:49:08.308,7.460,-12.256,-10.911,-2.626
1681152548328,2023-04-10T13:49:08.328,7.480,-9.581,-10.682,-1.742
1681152548348,2023-04-10T13:49:08.348,7.500,-6.448,-5.377,-0.434
1681152548368,2023-04-10T13:49:08.368,7.520,-6.837,-3.925,0.137
1681152548388,2023-04-10T13:49:08.388,7.540,-4.901,-1.482,-0.713
1681152548408,2023-04-10T13:49:08.408,7.560,-4.284,-1.319,-0.896
1681152548428,2023-04-10T13:49:08.428,7.580,-4.931,-0.476,0.556
1681152548488,2023-04-10T13:49:08.488,7.640,-2.024,4.493,1.521
1681152548508,2023-04-10T13:49:08.508,7.660,-1.742,4.261,1.288
1681152548628,2023-04-10T13:49:08.628,7.780,0.175,0.438,-2.188
1681152548648,2023-04-10T13:49:08.648,7.800,0.095,1.536,0.396
1681152548768,2023-04-10T13:49:08.768,7.920,4.444,-31.075,-0.175
1681152548788,2023-04-10T13:49:08.788,7.940,-40.454,-113.152,-4.200
1681152548808,2023-04-10T13:49:08.808,7.960,-41.784,-115.362,-10.282
1681152548828,2023-04-10T13:49:08.828,7.980,4.024,-60.446,-9.413
1681152548848,2023-04-10T13:49:08.848,8.000,35.636,-27.691,-4.943
1681152548868,2023-04-10T13:49:08.868,8.020,42.694,-23.518,-12.618
1681152548888,2023-04-10T13:49:08.888,8.040,71.848,0.320,-22.946
1681152548908,2023-04-10T13:49:08.908,8.060,90.800,-2.363,-31.178
1681152548928,2023-04-10T13:49:08.928,8.080,99.444,4.405,-28.053
1681152548948,2023-04-10T13:49:08.948,8.100,89.516,11.098,-22.694
1681152548968,2023-04-10T13:49:08.968,8.120,38.502,2.885,-9.097
1681152548988,2023-04-10T13:49:08.988,8.140,-15.541,5.400,7.153
1681152549008,2023-04-10T13:49:09.008,8.160,-32.382,-10.835,4.070
1681152549028,2023-04-10T13:49:09.028,8.180,-42.656,-23.765,1.681
1681152549048,2023-04-10T13:49:09.048,8.200,-57.279,-45.823,-9.581
1681152549068,2023-04-10T13:49:09.068,8.220,-69.889,-57.489,-18.567
1681152549088,2023-04-10T13:49:09.088,8.240,-54.939,-47.264,-31.303
1681152549108,2023-04-10T13:49:09.108,8.260,-18.255,-15.705,-29.466
1681152549128,2023-04-10T13:49:09.128,8.280,-5.659,8.457,-16.555
1681152549148,2023-04-10T13:49:09.148,8.300,-17.828,11.978,-8.281
1681152549168,2023-04-10T13:49:09.168,8.320,-47.725,17.161,-1.997
1681152549188,2023-04-10T13:49:09.188,8.340,-68.880,22.973,1.242
1681152549228,2023-04-10T13:49:09.228,8.380,92.127,109.165,10.694
1681152549248,2023-04-10T13:49:09.248,8.400,81.242,124.874,50.164
1681152549308,2023-04-10T13:49:09.308,8.460,109.204,106.361,-33.007
