epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683918981880,2023-05-12T14:16:21.880,0.720,-2.553,-19.756,-10.831
1683918981900,2023-05-12T14:16:21.900,0.740,-11.212,-9.889,-12.024
1683918981920,2023-05-12T14:16:21.920,0.760,-15.461,-11.109,-12.085
1683918981940,2023-05-12T14:16:21.940,0.780,-23.514,-28.441,-8.902
1683918981960,2023-05-12T14:16:21.960,0.800,-25.278,-28.944,-5.850
1683918981980,2023-05-12T14:16:21.980,0.820,-17.149,-18.617,-3.346
1683918982000,2023-05-12T14:16:22.000,0.840,-1.547,-10.564,-2.954
1683918982020,2023-05-12T14:16:22.020,0.860,1.993,-16.982,-5.271
1683918982040,2023-05-12T14:16:22.040,0.880,0.896,-3.956,-11.296
1683918982060,2023-05-12T14:16:22.060,0.900,1.696,5.614,-16.128
1683918982080,2023-05-12T14:16:22.080,0.920,4.466,-12.008,-16.048
1683918982100,2023-05-12T14:16:22.100,0.940,13.296,-21.505,-13.952
1683918982120,2023-05-12T14:16:22.120,0.960,17.176,-11.239,-10.987
1683918982140,2023-05-12T14:16:22.140,0.980,15.861,7.481,-8.796
1683918982160,2023-05-12T14:16:22.160,1.000,6.631,-0.206,-7.492
1683918982180,2023-05-12T14:16:22.180,1.020,1.033,-19.600,-6.966
1683918982200,2023-05-12T14:16:22.200,1.040,-6.059,-52.233,-1.578
1683918982220,2023-05-12T14:16:22.220,1.060,-15.034,-82.085,4.478
1683918982240,2023-05-12T14:16:22.240,1.080,-17.649,-64.848,8.068
1683918982260,2023-05-12T14:16:22.260,1.100,-20.808,-45.053,12.580
1683918982280,2023-05-12T14:16:22.280,1.120,-22.062,-32.538,17.565
1683918982300,2023-05-12T14:16:22.300,1.140,-21.242,-21.776,19.367
1683918982320,2023-05-12T14:16:22.320,1.160,-21.989,-11.799,19.245
1683918982340,2023-05-12T14:16:22.340,1.180,-25.511,-26.864,20.762
1683918982360,2023-05-12T14:16:22.360,1.200,-20.309,-35.091,24.783
1683918982380,2023-05-12T14:16:22.380,1.220,-11.574,-23.236,30.553
1683918982400,2023-05-12T14:16:22.400,1.240,-4.181,0.099,32.557
1683918982420,2023-05-12T14:16:22.420,1.260,-3.506,15.827,32.729
1683918982440,2023-05-12T14:16:22.440,1.280,-6.486,11.921,34.966
1683918982460,2023-05-12T14:16:22.460,1.300,-7.462,-4.120,38.815
1683918982480,2023-05-12T14:16:22.480,1.320,0.396,-10.011,39.729
1683918982500,2023-05-12T14:16:22.500,1.340,7.367,-4.790,35.915
1683918982520,2023-05-12T14:16:22.520,1.360,15.389,5.720,27.652
1683918982540,2023-05-12T14:16:22.540,1.380,26.223,23.441,19.207
1683918982560,2023-05-12T14:16:22.560,1.400,34.478,34.962,12.146
1683918982580,2023-05-12T14:16:22.580,1.420,36.623,32.832,5.225
1683918982600,2023-05-12T14:16:22.600,1.440,34.657,9.177,-1.559
1683918982620,2023-05-12T14:16:22.620,1.460,36.239,1.341,-6.848
1683918982640,2023-05-12T14:16:22.640,1.480,40.556,18.239,-14.425
1683918982660,2023-05-12T14:16:22.660,1.500,44.634,46.673,-20.232
1683918982680,2023-05-12T14:16:22.680,1.520,38.121,56.845,-22.847
1683918982700,2023-05-12T14:16:22.700,1.540,27.999,37.976,-25.770
1683918982720,2023-05-12T14:16:22.720,1.560,29.127,31.326,-31.559
1683918982740,2023-05-12T14:16:22.740,1.580,32.279,44.825,-36.563
1683918982760,2023-05-12T14:16:22.760,1.600,29.790,71.418,-39.748
1683918982780,2023-05-12T14:16:22.780,1.620,17.919,79.032,-43.784
1683918982800,2023-05-12T14:16:22.800,1.640,1.905,44.139,-44.703
1683918982820,2023-05-12T14:16:22.820,1.660,-1.768,27.416,-44.691
1683918982840,2023-05-12T14:16:22.840,1.680,1.056,33.815,-44.352
1683918982860,2023-05-12T14:16:22.860,1.700,3.369,38.659,-43.335
1683918982880,2023-05-12T14:16:22.880,1.720,2.633,46.704,-41.193
1683918982900,2023-05-12T14:16:22.900,1.740,-3.624,45.903,-39.939
1683918982920,2023-05-12T14:16:22.920,1.760,-10.823,39.078,-42.873
1683918982940,2023-05-12T14:16:22.940,1.780,-15.739,28.617,-45.492
1683918982960,2023-05-12T14:16:22.960,1.800,-13.556,22.786,-42.031
1683918982980,2023-05-12T14:16:22.980,1.820,-13.689,10.362,-33.300
1683918983000,2023-05-12T14:16:23.000,1.840,-12.336,-4.337,-21.582
1683918983020,2023-05-12T14:16:23.020,1.860,-10.983,-9.638,-16.033
1683918983040,2023-05-12T14:16:23.040,1.880,-14.825,-15.610,-16.402
1683918983060,2023-05-12T14:16:23.060,1.900,-13.960,-24.444,-16.502
1683918983080,2023-05-12T14:16:23.080,1.920,-6.269,-39.646,-14.005
1683918983100,2023-05-12T14:16:23.100,1.940,3.990,-30.278,-10.667
1683918983120,2023-05-12T14:16:23.120,1.960,13.140,-10.987,-8.590
1683918983140,2023-05-12T14:16:23.140,1.980,17.847,-6.879,-9.306
1683918983160,2023-05-12T14:16:23.160,2.000,15.514,-11.856,-10.545
1683918983180,2023-05-12T14:16:23.180,2.020,8.220,-30.042,-10.587
1683918983200,2023-05-12T14:16:23.200,2.040,7.283,-38.727,-8.880
1683918983220,2023-05-12T14:16:23.220,2.060,9.337,-37.321,-7.458
1683918983240,2023-05-12T14:16:23.240,2.080,9.615,-39.970,-3.761
1683918983260,2023-05-12T14:16:23.260,2.100,8.994,-42.024,0.781
1683918983280,2023-05-12T14:16:23.280,2.120,6.098,-40.755,6.467
1683918983300,2023-05-12T14:16:23.300,2.140,1.414,-46.563,9.607
1683918983320,2023-05-12T14:16:23.320,2.160,-4.238,-57.534,11.521
1683918983340,2023-05-12T14:16:23.340,2.180,-6.966,-59.889,16.273
1683918983360,2023-05-12T14:16:23.360,2.200,-10.335,-61.067,21.391
1683918983380,2023-05-12T14:16:23.380,2.220,-14.280,-54.859,25.492
1683918983400,2023-05-12T14:16:23.400,2.240,-13.266,-49.840,30.290
1683918983420,2023-05-12T14:16:23.420,2.260,-4.394,-28.251,31.441
1683918983440,2023-05-12T14:16:23.440,2.280,3.159,3.693,31.014
1683918983460,2023-05-12T14:16:23.460,2.300,0.309,7.226,28.723
1683918983480,2023-05-12T14:16:23.480,2.320,-2.306,-17.382,23.567
1683918983500,2023-05-12T14:16:23.500,2.340,-0.419,-23.045,20.918
1683918983520,2023-05-12T14:16:23.520,2.360,0.187,-10.899,22.283
1683918983540,2023-05-12T14:16:23.540,2.380,-3.018,4.463,23.114
1683918983560,2023-05-12T14:16:23.560,2.400,-3.327,26.174,21.745
1683918983580,2023-05-12T14:16:23.580,2.420,-4.024,48.933,19.996
1683918983600,2023-05-12T14:16:23.600,2.440,-7.344,39.299,17.340
1683918983620,2023-05-12T14:16:23.620,2.460,-3.178,18.773,13.704
1683918983640,2023-05-12T14:16:23.640,2.480,8.868,8.018,12.401
1683918983660,2023-05-12T14:16:23.660,2.500,25.103,15.324,10.903
1683918983680,2023-05-12T14:16:23.680,2.520,42.184,40.938,9.394
1683918983700,2023-05-12T14:16:23.700,2.540,53.243,58.087,5.614
1683918983720,2023-05-12T14:16:23.720,2.560,52.149,39.447,-0.175
1683918983740,2023-05-12T14:16:23.740,2.580,46.986,24.303,-6.425
1683918983760,2023-05-12T14:16:23.760,2.600,41.132,25.400,-13.479
1683918983780,2023-05-12T14:16:23.780,2.620,38.639,31.395,-17.298
1683918983800,2023-05-12T14:16:23.800,2.640,37.085,52.153,-17.370
1683918983820,2023-05-12T14:16:23.820,2.660,36.768,75.362,-18.079
1683918983840,2023-05-12T14:16:23.840,2.680,31.216,67.824,-25.061
1683918983860,2023-05-12T14:16:23.860,2.700,12.992,28.277,-33.521
1683918983880,2023-05-12T14:16:23.880,2.720,-2.973,23.960,-39.714
1683918983900,2023-05-12T14:16:23.900,2.740,-10.957,52.931,-41.883
1683918983920,2023-05-12T14:16:23.920,2.760,-17.820,66.227,-42.302
1683918983940,2023-05-12T14:16:23.940,2.780,-25.957,69.889,-40.606
1683918983960,2023-05-12T14:16:23.960,2.800,-32.683,73.887,-38.598
1683918983980,2023-05-12T14:16:23.980,2.820,-34.657,79.143,-38.262
1683918984000,2023-05-12T14:16:24.000,2.840,-37.210,72.012,-40.495
1683918984020,2023-05-12T14:16:24.020,2.860,-46.048,40.393,-42.931
1683918984040,2023-05-12T14:16:24.040,2.880,-50.636,32.092,-43.064
1683918984060,2023-05-12T14:16:24.060,2.900,-43.403,44.242,-43.697
1683918984080,2023-05-12T14:16:24.080,2.920,-34.661,42.832,-41.303
1683918984100,2023-05-12T14:16:24.100,2.940,-37.306,3.746,-35.934
1683918984120,2023-05-12T14:16:24.120,2.960,-37.203,-37.588,-30.050
1683918984140,2023-05-12T14:16:24.140,2.980,-21.124,-28.784,-23.620
1683918984160,2023-05-12T14:16:24.160,3.000,-13.331,18.472,-19.341
1683918984180,2023-05-12T14:16:24.180,3.020,-18.598,18.678,-16.227
1683918984200,2023-05-12T14:16:24.200,3.040,-26.864,5.633,-13.941
1683918984220,2023-05-12T14:16:24.220,3.060,-26.341,-19.162,-5.857
1683918984240,2023-05-12T14:16:24.240,3.080,-14.177,-23.601,1.684
1683918984260,2023-05-12T14:16:24.260,3.100,-0.728,-9.230,6.578
1683918984280,2023-05-12T14:16:24.280,3.120,4.592,-0.739,5.751
1683918984300,2023-05-12T14:16:24.300,3.140,1.174,-24.844,-0.915
1683918984320,2023-05-12T14:16:24.320,3.160,-1.330,-40.328,-3.068
1683918984340,2023-05-12T14:16:24.340,3.180,2.016,-33.377,-0.968
1683918984360,2023-05-12T14:16:24.360,3.200,7.866,-25.080,1.178
1683918984380,2023-05-12T14:16:24.380,3.220,16.075,-19.703,2.580
1683918984400,2023-05-12T14:16:24.400,3.240,17.370,-12.317,8.346
1683918984420,2023-05-12T14:16:24.420,3.260,13.034,-26.242,10.316
1683918984440,2023-05-12T14:16:24.440,3.280,6.867,-53.948,8.098
1683918984460,2023-05-12T14:16:24.460,3.300,6.917,-57.755,6.540
1683918984480,2023-05-12T14:16:24.480,3.320,13.716,-40.777,8.609
1683918984500,2023-05-12T14:16:24.500,3.340,20.796,-29.139,9.196
1683918984520,2023-05-12T14:16:24.520,3.360,22.142,-33.826,7.999
1683918984540,2023-05-12T14:16:24.540,3.380,19.444,-46.536,6.730
1683918984560,2023-05-12T14:16:24.560,3.400,22.058,-40.796,12.359
1683918984580,2023-05-12T14:16:24.580,3.420,26.578,-37.946,18.354
1683918984600,2023-05-12T14:16:24.600,3.440,21.696,-65.842,21.345
1683918984620,2023-05-12T14:16:24.620,3.460,15.922,-93.582,21.189
1683918984640,2023-05-12T14:16:24.640,3.480,15.827,-86.353,22.759
1683918984660,2023-05-12T14:16:24.660,3.500,16.090,-61.018,23.895
1683918984680,2023-05-12T14:16:24.680,3.520,13.479,-54.695,21.395
1683918984700,2023-05-12T14:16:24.700,3.540,8.407,-73.422,19.535
1683918984720,2023-05-12T14:16:24.720,3.560,9.882,-75.743,19.592
1683918984740,2023-05-12T14:16:24.740,3.580,15.434,-44.002,18.838
1683918984760,2023-05-12T14:16:24.760,3.600,19.459,2.713,17.397
1683918984780,2023-05-12T14:16:24.780,3.620,18.483,10.225,16.940
1683918984800,2023-05-12T14:16:24.800,3.640,19.627,-15.602,18.479
1683918984820,2023-05-12T14:16:24.820,3.660,26.368,-43.857,22.096
1683918984840,2023-05-12T14:16:24.840,3.680,32.854,-41.745,24.489
1683918984860,2023-05-12T14:16:24.860,3.700,27.599,-25.983,26.437
1683918984880,2023-05-12T14:16:24.880,3.720,16.620,-9.192,28.937
1683918984900,2023-05-12T14:16:24.900,3.740,4.756,-8.007,34.447
1683918984920,2023-05-12T14:16:24.920,3.760,-6.082,-9.642,37.572
1683918984940,2023-05-12T14:16:24.940,3.780,-14.798,-17.542,40.255
1683918984960,2023-05-12T14:16:24.960,3.800,-17.824,-25.534,40.789
1683918984980,2023-05-12T14:16:24.980,3.820,-28.742,-47.915,42.500
1683918985000,2023-05-12T14:16:25.000,3.840,-42.001,-79.992,41.925
1683918985020,2023-05-12T14:16:25.020,3.860,-48.342,-79.356,32.900
1683918985040,2023-05-12T14:16:25.040,3.880,-48.114,-49.566,27.271
1683918985060,2023-05-12T14:16:25.060,3.900,-51.639,-27.401,31.498
1683918985080,2023-05-12T14:16:25.080,3.920,-57.107,-15.027,34.280
1683918985100,2023-05-12T14:16:25.100,3.940,-53.742,3.098,32.348
1683918985120,2023-05-12T14:16:25.120,3.960,-39.642,11.677,33.773
1683918985140,2023-05-12T14:16:25.140,3.980,-28.895,3.887,27.424
1683918985160,2023-05-12T14:16:25.160,4.000,-26.284,19.787,17.881
1683918985180,2023-05-12T14:16:25.180,4.020,-26.947,59.356,21.925
1683918985200,2023-05-12T14:16:25.200,4.040,-30.480,62.763,39.939
1683918985220,2023-05-12T14:16:25.220,4.060,-33.060,-4.219,52.275
1683918985240,2023-05-12T14:16:25.240,4.080,-33.529,-65.133,49.981
1683918985260,2023-05-12T14:16:25.260,4.100,-29.421,-11.227,51.795
1683918985280,2023-05-12T14:16:25.280,4.120,-26.452,89.768,52.847
1683918985300,2023-05-12T14:16:25.300,4.140,-7.088,124.874,38.159
1683918985320,2023-05-12T14:16:25.320,4.160,21.021,124.874,19.916
1683918985340,2023-05-12T14:16:25.340,4.180,33.815,121.425,-8.815
1683918985360,2023-05-12T14:16:25.360,4.200,53.209,87.405,-58.117
1683918985380,2023-05-12T14:16:25.380,4.220,43.979,72.149,-104.287
1683918985400,2023-05-12T14:16:25.400,4.240,-31.143,26.178,-124.874
1683918985420,2023-05-12T14:16:25.420,4.260,-123.651,-27.180,-124.874
1683918985440,2023-05-12T14:16:25.440,4.280,-124.874,-32.557,-124.367
1683918985460,2023-05-12T14:16:25.460,4.300,-123.468,-20.621,-124.874
1683918985480,2023-05-12T14:16:25.480,4.320,-124.676,51.174,-124.874
1683918985500,2023-05-12T14:16:25.500,4.340,-124.874,124.512,-122.039
1683918985520,2023-05-12T14:16:25.520,4.360,-116.875,50.831,-93.998
1683918985540,2023-05-12T14:16:25.540,4.380,-87.321,-69.257,-60.069
1683918985560,2023-05-12T14:16:25.560,4.400,-53.586,-75.625,-39.657
1683918985580,2023-05-12T14:16:25.580,4.420,-15.987,9.234,-30.099
1683918985600,2023-05-12T14:16:25.600,4.440,8.464,63.064,-33.716
1683918985620,2023-05-12T14:16:25.620,4.460,10.156,63.369,-36.086
1683918985640,2023-05-12T14:16:25.640,4.480,4.356,42.858,-31.330
1683918985660,2023-05-12T14:16:25.660,4.500,49.150,3.624,-42.725
1683918985680,2023-05-12T14:16:25.680,4.520,106.925,80.168,-40.293
1683918985700,2023-05-12T14:16:25.700,4.540,65.160,124.874,-32.771
1683918985720,2023-05-12T14:16:25.720,4.560,-13.552,2.866,-43.845
1683918985740,2023-05-12T14:16:25.740,4.580,-66.688,-95.595,-33.628
1683918985760,2023-05-12T14:16:25.760,4.600,-78.902,-81.429,-15.240
1683918985780,2023-05-12T14:16:25.780,4.620,-42.683,-6.094,-9.920
1683918985800,2023-05-12T14:16:25.800,4.640,-0.484,65.168,-12.336
1683918985820,2023-05-12T14:16:25.820,4.660,17.184,108.106,-7.595
1683918985840,2023-05-12T14:16:25.840,4.680,20.389,90.838,-8.952
1683918985860,2023-05-12T14:16:25.860,4.700,10.614,60.313,-9.200
1683918985880,2023-05-12T14:16:25.880,4.720,21.917,56.982,-6.296
1683918985900,2023-05-12T14:16:25.900,4.740,12.858,-11.189,-1.059
1683918985920,2023-05-12T14:16:25.920,4.760,-8.216,-68.049,5.332
1683918985940,2023-05-12T14:16:25.940,4.780,-23.742,-76.837,2.336
1683918985960,2023-05-12T14:16:25.960,4.800,-33.834,-33.662,-4.825
1683918985980,2023-05-12T14:16:25.980,4.820,-39.432,-33.342,-4.886
1683918986000,2023-05-12T14:16:26.000,4.840,-37.008,-61.349,5.930
1683918986020,2023-05-12T14:16:26.020,4.860,-29.440,-37.111,13.117
1683918986040,2023-05-12T14:16:26.040,4.880,-25.095,-13.293,11.879
1683918986060,2023-05-12T14:16:26.060,4.900,-23.685,-0.675,0.949
1683918986080,2023-05-12T14:16:26.080,4.920,-16.879,7.321,-4.829
1683918986100,2023-05-12T14:16:26.100,4.940,-9.787,31.566,-2.302
1683918986120,2023-05-12T14:16:26.120,4.960,-4.284,41.300,6.867
1683918986140,2023-05-12T14:16:26.140,4.980,-2.523,18.731,16.178
1683918986160,2023-05-12T14:16:26.160,5.000,-2.778,1.616,17.706
1683918986180,2023-05-12T14:16:26.180,5.020,-4.783,7.923,13.323
1683918986200,2023-05-12T14:16:26.200,5.040,-6.383,32.801,3.457
1683918986220,2023-05-12T14:16:26.220,5.060,-4.230,43.243,-5.903
1683918986240,2023-05-12T14:16:26.240,5.080,-5.869,23.872,-18.571
1683918986260,2023-05-12T14:16:26.260,5.100,-12.111,-19.851,-33.906
1683918986280,2023-05-12T14:16:26.280,5.120,-15.393,-48.479,-34.447
1683918986300,2023-05-12T14:16:26.300,5.140,-9.230,-24.546,-29.139
1683918986320,2023-05-12T14:16:26.320,5.160,0.953,8.952,-20.663
1683918986340,2023-05-12T14:16:26.340,5.180,14.520,24.684,-8.800
1683918986360,2023-05-12T14:16:26.360,5.200,27.168,23.159,3.639
1683918986380,2023-05-12T14:16:26.380,5.220,33.125,-5.373,10.446
1683918986400,2023-05-12T14:16:26.400,5.240,31.932,-25.511,15.419
1683918986420,2023-05-12T14:16:26.420,5.260,30.526,-28.399,20.884
1683918986440,2023-05-12T14:16:26.440,5.280,36.223,-33.552,25.408
1683918986460,2023-05-12T14:16:26.460,5.300,40.084,-16.414,30.553
1683918986480,2023-05-12T14:16:26.480,5.320,32.306,9.371,32.931
1683918986500,2023-05-12T14:16:26.500,5.340,25.774,2.401,31.174
1683918986520,2023-05-12T14:16:26.520,5.360,20.819,-47.123,27.389
1683918986540,2023-05-12T14:16:26.540,5.380,15.111,-79.028,24.261
1683918986560,2023-05-12T14:16:26.560,5.400,10.751,-54.123,23.487
1683918986580,2023-05-12T14:16:26.580,5.420,9.729,-13.700,16.631
1683918986600,2023-05-12T14:16:26.600,5.440,5.484,11.864,4.497
1683918986620,2023-05-12T14:16:26.620,5.460,2.626,14.813,-11.658
1683918986640,2023-05-12T14:16:26.640,5.480,-3.213,20.511,-29.207
1683918986660,2023-05-12T14:16:26.660,5.500,-12.732,-3.106,-35.957
1683918986680,2023-05-12T14:16:26.680,5.520,-15.796,-25.286,-37.306
1683918986700,2023-05-12T14:16:26.700,5.540,-16.254,-32.039,-40.682
1683918986720,2023-05-12T14:16:26.720,5.560,-23.773,-43.628,-46.650
1683918986740,2023-05-12T14:16:26.740,5.580,-32.877,-49.402,-42.652
1683918986760,2023-05-12T14:16:26.760,5.600,-36.643,-24.383,-32.550
1683918986780,2023-05-12T14:16:26.780,5.620,-33.121,-3.659,-24.043
1683918986800,2023-05-12T14:16:26.800,5.640,-25.080,-4.162,-18.518
1683918986820,2023-05-12T14:16:26.820,5.660,-18.788,-24.043,-18.670
1683918986840,2023-05-12T14:16:26.840,5.680,-18.624,-25.427,-22.256
1683918986860,2023-05-12T14:16:26.860,5.700,-22.210,-1.780,-24.539
1683918986880,2023-05-12T14:16:26.880,5.720,-23.834,19.798,-15.252
1683918986900,2023-05-12T14:16:26.900,5.740,-20.095,28.982,-2.405
1683918986920,2023-05-12T14:16:26.920,5.760,-6.280,23.117,3.800
1683918986940,2023-05-12T14:16:26.940,5.780,2.466,5.419,8.037
1683918986960,2023-05-12T14:16:26.960,5.800,-0.823,11.947,9.783
1683918986980,2023-05-12T14:16:26.980,5.820,-10.899,19.131,11.216
1683918987000,2023-05-12T14:16:27.000,5.840,-14.985,-9.341,16.814
1683918987020,2023-05-12T14:16:27.020,5.860,-13.205,-9.405,21.128
1683918987040,2023-05-12T14:16:27.040,5.880,-13.354,-1.056,21.269
1683918987060,2023-05-12T14:16:27.060,5.900,-18.586,-10.236,14.992
1683918987080,2023-05-12T14:16:27.080,5.920,-22.595,-16.391,4.474
1683918987100,2023-05-12T14:16:27.100,5.940,-20.141,-12.500,3.716
1683918987120,2023-05-12T14:16:27.120,5.960,-13.700,9.661,11.925
1683918987140,2023-05-12T14:16:27.140,5.980,-6.822,28.841,17.409
1683918987160,2023-05-12T14:16:27.160,6.000,-7.229,25.396,14.200
1683918987180,2023-05-12T14:16:27.180,6.020,-13.628,12.793,7.946
1683918987200,2023-05-12T14:16:27.200,6.040,-15.667,16.753,3.514
1683918987220,2023-05-12T14:16:27.220,6.060,-15.899,28.921,0.442
1683918987240,2023-05-12T14:16:27.240,6.080,-12.237,31.010,-0.366
1683918987260,2023-05-12T14:16:27.260,6.100,-10.629,16.402,-2.203
1683918987280,2023-05-12T14:16:27.280,6.120,-14.745,-14.097,-10.998
1683918987300,2023-05-12T14:16:27.300,6.140,-13.689,-20.335,-20.461
1683918987320,2023-05-12T14:16:27.320,6.160,-7.439,1.833,-20.983
1683918987340,2023-05-12T14:16:27.340,6.180,0.861,34.112,-12.931
1683918987360,2023-05-12T14:16:27.360,6.200,8.918,53.605,-5.869
1683918987380,2023-05-12T14:16:27.380,6.220,13.064,30.762,-1.986
1683918987400,2023-05-12T14:16:27.400,6.240,18.944,-13.975,1.200
1683918987420,2023-05-12T14:16:27.420,6.260,19.085,-14.676,2.309
1683918987440,2023-05-12T14:16:27.440,6.280,18.216,3.255,1.589
1683918987460,2023-05-12T14:16:27.460,6.300,26.631,1.707,0.934
1683918987480,2023-05-12T14:16:27.480,6.320,28.361,-10.008,0.137
1683918987500,2023-05-12T14:16:27.500,6.340,26.704,-10.393,1.399
1683918987520,2023-05-12T14:16:27.520,6.360,27.691,-20.442,1.616
1683918987540,2023-05-12T14:16:27.540,6.380,27.477,-26.330,6.128
1683918987560,2023-05-12T14:16:27.560,6.400,27.161,-9.768,12.138
1683918987580,2023-05-12T14:16:27.580,6.420,26.410,-1.928,16.223
1683918987600,2023-05-12T14:16:27.600,6.440,24.436,-5.313,15.229
1683918987620,2023-05-12T14:16:27.620,6.460,22.908,-20.316,11.639
1683918987640,2023-05-12T14:16:27.640,6.480,23.853,-47.504,6.734
1683918987660,2023-05-12T14:16:27.660,6.500,22.896,-56.380,1.361
1683918987680,2023-05-12T14:16:27.680,6.520,21.361,-36.288,-3.327
1683918987700,2023-05-12T14:16:27.700,6.540,22.992,-2.656,-7.771
1683918987720,2023-05-12T14:16:27.720,6.560,22.660,11.067,-12.409
1683918987740,2023-05-12T14:16:27.740,6.580,17.351,3.479,-18.255
1683918987760,2023-05-12T14:16:27.760,6.600,10.080,-5.976,-27.439
1683918987780,2023-05-12T14:16:27.780,6.620,8.399,-4.436,-36.300
1683918987800,2023-05-12T14:16:27.800,6.640,5.526,-12.637,-42.828
1683918987820,2023-05-12T14:16:27.820,6.660,-0.610,-21.155,-45.103
1683918987840,2023-05-12T14:16:27.840,6.680,-5.503,-2.527,-43.388
1683918987860,2023-05-12T14:16:27.860,6.700,-7.066,20.915,-44.165
1683918987880,2023-05-12T14:16:27.880,6.720,-6.978,22.828,-44.322
1683918987900,2023-05-12T14:16:27.900,6.740,-5.671,12.146,-42.378
1683918987920,2023-05-12T14:16:27.920,6.760,-0.164,0.320,-41.284
1683918987940,2023-05-12T14:16:27.940,6.780,3.937,17.058,-43.102
1683918987960,2023-05-12T14:16:27.960,6.800,0.347,36.406,-45.278
1683918987980,2023-05-12T14:16:27.980,6.820,-5.332,22.325,-42.801
1683918988000,2023-05-12T14:16:28.000,6.840,-5.499,13.662,-34.813
1683918988020,2023-05-12T14:16:28.020,6.860,-2.912,19.272,-24.131
1683918988040,2023-05-12T14:16:28.040,6.880,-1.124,26.086,-15.000
1683918988060,2023-05-12T14:16:28.060,6.900,-2.447,32.793,-6.665
1683918988080,2023-05-12T14:16:28.080,6.920,-2.264,30.819,3.742
1683918988100,2023-05-12T14:16:28.100,6.940,3.304,27.046,11.879
1683918988120,2023-05-12T14:16:28.120,6.960,3.498,17.191,17.954
1683918988140,2023-05-12T14:16:28.140,6.980,-5.313,0.545,21.883
1683918988160,2023-05-12T14:16:28.160,7.000,-13.586,-16.784,24.474
1683918988180,2023-05-12T14:16:28.180,7.020,-16.780,-24.623,28.308
1683918988200,2023-05-12T14:16:28.200,7.040,-14.703,-24.916,34.627
1683918988220,2023-05-12T14:16:28.220,7.060,-11.509,-10.861,37.744
1683918988240,2023-05-12T14:16:28.240,7.080,-12.679,20.789,35.606
1683918988260,2023-05-12T14:16:28.260,7.100,-15.156,28.178,30.126
1683918988280,2023-05-12T14:16:28.280,7.120,-9.867,15.743,26.395
1683918988300,2023-05-12T14:16:28.300,7.140,-2.268,4.383,24.882
1683918988320,2023-05-12T14:16:28.320,7.160,-1.246,17.778,22.386
1683918988340,2023-05-12T14:16:28.340,7.180,-0.164,47.489,16.894
