,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
63,2023-04-08 15:14:03.619,-0.00027157087,0.08028379,-0.02306613
64,2023-04-08 15:14:03.643,-0.0087936865,0.07229431,-0.014011382
65,2023-04-08 15:14:03.659,-0.009858951,0.046727967,-0.0065545314
66,2023-04-08 15:14:03.677,-0.005065261,0.024890045,-0.005489267
67,2023-04-08 15:14:03.694,-0.014120009,0.00038896094,0.00036968768
68,2023-04-08 15:14:03.721,-0.018913697,-0.0171879,0.004098113
69,2023-04-08 15:14:03.732,-0.013054744,-0.0006763035,0.0067612743
70,2023-04-08 15:14:03.757,-0.005065261,0.029683735,0.0062286416
71,2023-04-08 15:14:03.775,-0.0045326287,0.03341216,-0.0006955768
72,2023-04-08 15:14:03.797,-0.012522112,0.018498458,-0.010282957
73,2023-04-08 15:14:03.817,-0.026370551,-0.00014367129,-0.017739806
74,2023-04-08 15:14:03.836,-0.039686356,-0.010796316,-0.0209356
75,2023-04-08 15:14:03.857,-0.042349517,0.010508973,-0.015609279
76,2023-04-08 15:14:03.875,-0.032762136,0.039271113,-0.0049566347
77,2023-04-08 15:14:03.896,-0.025837917,0.039271113,0.003565481
78,2023-04-08 15:14:03.911,-0.019446332,0.040869012,0.0083591705
79,2023-04-08 15:14:03.934,-0.009326318,0.061109036,0.012620228
80,2023-04-08 15:14:03.957,-0.010924215,0.07921853,0.02220761
81,2023-04-08 15:14:03.975,-0.022642124,0.07762063,0.025936035
82,2023-04-08 15:14:03.997,-0.04288215,0.05738061,0.016348656
83,2023-04-08 15:14:04.013,-0.06205691,0.036607955,0.00569601
84,2023-04-08 15:14:04.029,-0.058861118,0.040869012,-0.011880853
85,2023-04-08 15:14:04.047,-0.04554531,0.07122905,-0.031055612
86,2023-04-08 15:14:04.067,-0.014652641,0.1415365,-0.036381934
87,2023-04-08 15:14:04.089,0.03541479,0.22196397,-0.033718772
88,2023-04-08 15:14:04.110,0.083351694,0.23581241,-0.029457716
89,2023-04-08 15:14:04.130,0.09400433,0.21131133,-0.020402968
90,2023-04-08 15:14:04.153,0.09293907,0.17509234,-0.014011382
91,2023-04-08 15:14:04.173,0.1115812,0.14792809,-0.011880853
92,2023-04-08 15:14:04.187,0.0801559,0.17349444,-0.03265351
93,2023-04-08 15:14:04.212,-0.026370551,0.25338927,-0.041708257
94,2023-04-08 15:14:04.227,-0.07324218,0.28268406,-0.04703458
95,2023-04-08 15:14:04.247,-0.04021899,0.27469456,-0.059817754
96,2023-04-08 15:14:04.272,0.015174764,0.26297665,-0.0704704
97,2023-04-08 15:14:04.290,0.10785277,0.2374103,-0.07792725
98,2023-04-08 15:14:04.312,0.24101083,0.21344186,-0.092840955
99,2023-04-08 15:14:04.329,0.3581899,0.20385447,-0.14077786
100,2023-04-08 15:14:04.349,0.4338237,0.22356187,-0.2142811
101,2023-04-08 15:14:04.365,0.51265323,0.27149877,-0.2915128
102,2023-04-08 15:14:04.389,0.56698173,0.33594728,-0.36235285
103,2023-04-08 15:14:04.408,0.5909502,0.4339516,-0.40656134
104,2023-04-08 15:14:04.429,0.676704,0.54207593,-0.40922448
105,2023-04-08 15:14:04.450,0.79920936,0.64806974,-0.3831255
106,2023-04-08 15:14:04.467,0.89188737,0.76258564,-0.34371072
107,2023-04-08 15:14:04.491,0.96432537,0.8595247,-0.28831697
108,2023-04-08 15:14:04.506,0.90094215,0.7913478,-0.17433368
109,2023-04-08 15:14:04.527,0.39600682,0.59693706,0.047773957
110,2023-04-08 15:14:04.542,-0.5286428,0.5133138,0.39505017
111,2023-04-08 15:14:04.567,-1.1086792,0.7641835,0.76469696
112,2023-04-08 15:14:04.587,-0.88870215,1.500814,1.0975921
113,2023-04-08 15:14:04.606,-0.4354321,2.699769,1.3457987
114,2023-04-08 15:14:04.631,-0.38536468,4.505925,1.4022577
115,2023-04-08 15:14:04.646,-0.5648618,6.6401825,1.1950638
116,2023-04-08 15:14:04.666,-0.5584702,7.484937,0.9415308
117,2023-04-08 15:14:04.680,-0.22184658,6.1027565,0.91063815
118,2023-04-08 15:14:04.703,0.2058571,3.628147,0.835537
119,2023-04-08 15:14:04.726,0.3512657,1.4475508,0.4349976
120,2023-04-08 15:14:04.748,0.48122796,-0.07417955,0.02966446
121,2023-04-08 15:14:04.765,0.47377113,-1.2528946,-0.22386847
122,2023-04-08 15:14:04.784,0.16963811,-2.2531781,-0.16740946
123,2023-04-08 15:14:04.805,0.19467182,-2.8662379,0.22567312
124,2023-04-08 15:14:04.818,3.0357323,-3.5442786,0.9164971
125,2023-04-08 15:14:04.843,5.8592153,-3.0734317,0.52554506
126,2023-04-08 15:14:04.858,3.641335,-1.3530295,-1.2065749
127,2023-04-08 15:14:04.881,2.066874,1.1508746,-2.0065887
128,2023-04-08 15:14:04.899,-0.10147169,2.6608868,-1.525089
129,2023-04-08 15:14:04.922,-1.6524967,3.271816,-1.3839415
130,2023-04-08 15:14:04.942,-0.7044114,4.1863456,-1.633746
131,2023-04-08 15:14:04.962,0.69161767,5.202608,-1.6491923
132,2023-04-08 15:14:04.982,1.6966947,6.0404387,-1.4712932
133,2023-04-08 15:14:04.996,2.5856578,5.8119392,-1.1874002
134,2023-04-08 15:14:05.019,3.0373302,4.482489,-0.8635598
135,2023-04-08 15:14:05.036,2.8865952,2.624668,-0.7064333
136,2023-04-08 15:14:05.058,2.2767313,0.5703054,-0.65796375
137,2023-04-08 15:14:05.082,1.0612645,-1.2805915,-0.6355932
138,2023-04-08 15:14:05.100,-0.15473491,-1.7647542,-0.4326603
139,2023-04-08 15:14:05.120,-0.7406304,-1.4286633,-0.02785982
140,2023-04-08 15:14:05.137,-0.886039,-0.6020181,0.35829854
141,2023-04-08 15:14:05.158,-0.72198826,0.55326116,0.9473898
142,2023-04-08 15:14:05.173,-0.3944194,2.056882,1.7410119
143,2023-04-08 15:14:05.201,-0.0982759,3.7602398,2.1431491
144,2023-04-08 15:14:05.212,-0.23729292,5.989306,2.12717
145,2023-04-08 15:14:05.237,-0.8205252,7.8449965,1.8661804
146,2023-04-08 15:14:05.261,-1.2471635,8.0298195,1.3836156
147,2023-04-08 15:14:05.276,-1.1603445,6.16827,1.0400678
148,2023-04-08 15:14:05.296,-0.51372904,3.8603747,0.6150273
149,2023-04-08 15:14:05.311,0.13022333,2.5783288,0.11062456
150,2023-04-08 15:14:05.339,0.5105227,0.86059,-0.33092755
151,2023-04-08 15:14:05.352,0.20532447,-1.6880552,-0.44491085
152,2023-04-08 15:14:05.371,-0.20000866,-2.8838146,0.08186242
153,2023-04-08 15:14:05.391,1.0420897,-3.7046008,1.1071794
154,2023-04-08 15:14:05.408,5.271189,-4.834846,1.7303592
155,2023-04-08 15:14:05.427,5.829921,-5.0505624,-0.0028261058
156,2023-04-08 15:14:05.448,3.9044554,-2.7096438,-1.9538579
157,2023-04-08 15:14:05.468,1.405345,1.9045492,-1.5202954
158,2023-04-08 15:14:05.488,-2.2351964,3.537067,-1.09632
159,2023-04-08 15:14:05.511,-2.0434487,3.1082978,-1.9421401
160,2023-04-08 15:14:05.532,-1.0421002,4.1341476,-1.9991317
161,2023-04-08 15:14:05.550,-0.43703,5.1685195,-1.710445
162,2023-04-08 15:14:05.569,0.58296067,5.5621347,-1.3434614
163,2023-04-08 15:14:05.593,1.6173326,5.113126,-0.7911218
164,2023-04-08 15:14:05.612,2.2303922,3.5477195,-0.45769402
165,2023-04-08 15:14:05.633,2.356626,1.2653905,-0.40230027
166,2023-04-08 15:14:05.651,1.9054866,-0.034232132,-0.4901846
167,2023-04-08 15:14:05.667,1.4618039,-0.26432925,-0.3532981
168,2023-04-08 15:14:05.690,1.0916245,-0.9524901,0.38173437
169,2023-04-08 15:14:05.711,-0.15313701,-3.0968676,1.3101124
170,2023-04-08 15:14:05.732,-2.3395922,-4.512071,2.159128
171,2023-04-08 15:14:05.752,-3.3574524,-4.1498814,2.8211899
172,2023-04-08 15:14:05.772,-1.9108233,-2.0624957,2.8313098
173,2023-04-08 15:14:05.791,0.06684009,2.355156,1.9705763
174,2023-04-08 15:14:05.805,0.49454376,5.276111,1.020893
175,2023-04-08 15:14:05.830,0.51744694,5.761339,0.7210211
176,2023-04-08 15:14:05.848,0.23941293,4.5815587,0.69385684
177,2023-04-08 15:14:05.870,-0.7480872,2.2374442,0.42327967
178,2023-04-08 15:14:05.889,-1.2903068,0.1628418,0.13139722
179,2023-04-08 15:14:05.909,-0.7928284,-1.582594,0.0749382
180,2023-04-08 15:14:05.931,0.58242804,-3.1027265,-0.025196658
181,2023-04-08 15:14:05.945,1.8394402,-2.877423,-0.35755917
182,2023-04-08 15:14:05.968,2.327864,-1.4238696,-0.7335975
183,2023-04-08 15:14:05.989,2.182988,0.3114462,-1.2124339
184,2023-04-08 15:14:06.006,2.3454409,1.664332,-1.7376093
185,2023-04-08 15:14:06.026,2.7209466,2.708291,-1.8244283
186,2023-04-08 15:14:06.047,2.6719444,2.7114868,-1.2800782
187,2023-04-08 15:14:06.074,0.8205147,0.8994721,-0.36182022
188,2023-04-08 15:14:06.085,-1.1289192,1.2094642,-0.045969315
189,2023-04-08 15:14:06.106,-0.18136653,2.8654177,-0.20895478
190,2023-04-08 15:14:06.120,1.3680607,3.9743578,0.09304769
191,2023-04-08 15:14:06.147,1.1107993,3.528012,0.73273903
192,2023-04-08 15:14:06.165,-0.21332446,1.0587293,1.4182367
193,2023-04-08 15:14:06.186,-0.6863019,-1.5788655,1.9279658
194,2023-04-08 15:14:06.206,0.25485927,-2.4854057,1.8097214
195,2023-04-08 15:14:06.227,1.3147974,-1.9921882,1.3404723
196,2023-04-08 15:14:06.244,1.3542122,-0.83211523,0.94845504
197,2023-04-08 15:14:06.263,0.49507642,0.28161877,0.67201895
198,2023-04-08 15:14:06.285,-0.5227838,0.47549692,0.42647547
199,2023-04-08 15:14:06.301,-0.8114705,-0.088560626,0.27733845
200,2023-04-08 15:14:06.323,-0.34009093,-0.122116454,0.12553826
201,2023-04-08 15:14:06.342,0.24686979,0.25924823,-0.02785982
202,2023-04-08 15:14:06.362,0.37789732,0.25232401,-0.109885186
203,2023-04-08 15:14:06.384,0.089210644,0.11330699,-0.1152115
204,2023-04-08 15:14:06.406,-0.31772038,-0.04062372,-0.113613605
205,2023-04-08 15:14:06.423,-0.56432915,-0.22651236,-0.09337358
206,2023-04-08 15:14:06.437,-0.5829713,-0.2749819,-0.122668356
207,2023-04-08 15:14:06.462,-0.5174575,-0.17218387,-0.17113788
208,2023-04-08 15:14:06.477,-0.48070583,-0.15833543,-0.12213572
209,2023-04-08 15:14:06.499,-0.4998806,-0.2653945,-0.023598762
210,2023-04-08 15:14:06.521,-0.7363693,-0.2717861,0.07760136
211,2023-04-08 15:14:06.541,-1.0458286,-0.36979043,0.2187489
212,2023-04-08 15:14:06.561,-1.2482289,-0.5061443,0.28053424
213,2023-04-08 15:14:06.578,-1.1592792,-0.49868745,0.25070682
214,2023-04-08 15:14:06.601,-0.8945611,-0.116257496,0.1276688
215,2023-04-08 15:14:06.617,-0.60001546,0.27043352,-0.00016294455
216,2023-04-08 15:14:06.642,-0.25593504,0.025955308,-0.12373362
217,2023-04-08 15:14:06.655,0.033816893,-0.35008305,-0.23505376
218,2023-04-08 15:14:06.679,0.6016028,-0.38363886,-0.5306646
219,2023-04-08 15:14:06.697,1.0293065,-0.15354174,-0.9908589
220,2023-04-08 15:14:06.719,1.1427572,-0.41985786,-1.1852696
221,2023-04-08 15:14:06.739,1.3723217,-1.0036228,-1.1165601
222,2023-04-08 15:14:06.756,1.8676697,-0.9082816,-1.1613013
223,2023-04-08 15:14:06.777,2.4216073,-0.38843256,-1.2502508
224,2023-04-08 15:14:06.793,2.0855162,0.4323537,-1.231076
225,2023-04-08 15:14:06.817,0.465249,0.9186469,-1.0590358
226,2023-04-08 15:14:06.836,-1.5193386,0.18361445,-0.5216099
227,2023-04-08 15:14:06.857,-2.8423972,-1.1836524,0.1079614
